0.42	3.691677866	0.43600146	0.103086395	0.103136539	-174.1834548	-86.77561224	157.3267	297.2795	468.5208	-38.7901312	0.061699174	-166.3248297	0.078892796	-166.3248297	0.002127716	-182.1284948
0.425	3.692604743	0.44420401	0.103548911	0.103291046	-174.2874927	-86.90365889	162.0546	304.9671	484.8185	-38.70209913	0.060388894	-166.0397013	0.079375238	-166.0397013	0.002152308	-182.1187961
0.43	3.696002964	0.451495036	0.103548911	0.103754566	-174.4875656	-87.10373178	166.744	312.77	501.539	-38.93418367	0.059344765	-165.789581	0.079921146	-165.789581	0.002175219	-182.0897156
0.435	3.700636364	0.459089936	0.102932223	0.103909073	-174.5675948	-87.15174927	169.1272	316.6907	510.1107	-38.99020408	0.058327933	-165.5323096	0.080469963	-165.5323096	0.002213404	-182.0800275
0.44	3.705270751	0.465469729	0.103086395	0.103600059	-174.6636297	-87.271793	173.9704	324.6473	527.5231	-38.82214286	0.057352048	-165.3187433	0.081106612	-165.3187433	0.002232665	-182.0994065
0.445	3.70990415	0.470937999	0.103086395	0.10406358	-174.735656	-87.41584548	178.852	332.6809	545.1662	-38.70209913	0.056417108	-165.1375151	0.081893855	-165.1375151	0.002249447	-182.0703419
0.45	3.711448617	0.476710142	0.103394739	0.10406358	-174.8877114	-87.60791545	183.849	340.676	562.7708	-38.91817784	0.055536764	-164.9480209	0.08287217	-164.9480209	0.002266091	-182.0703419
0.455	3.714846838	0.486127798	0.104011427	0.104372594	-174.9357289	-87.75997085	186.3859	344.6735	571.4962	-38.96619534	0.054745136	-164.6427714	0.083984427	-164.6427714	0.002292647	-182.0509788
0.46	3.719789526	0.492507495	0.104011427	0.1045271	-174.9277259	-87.81599125	191.5366	352.6302	588.7548	-38.77412536	0.054062699	-164.4387129	0.085113318	-164.4387129	0.002311707	-182.0413012
0.465	3.72627668	0.497672085	0.104165599	0.104372594	-174.9597376	-87.9440379	196.8026	360.6253	605.8213	-38.67008746	0.05339391	-164.2751079	0.086221259	-164.2751079	0.002326566	-182.0509788
0.47	3.732763834	0.501317598	0.104473943	0.1045271	-175.0557726	-88.1521137	202.0686	368.6589	622.3881	-38.91017493	0.052746434	-164.1604707	0.087333203	-164.1604707	0.002528587	-182.0413012
0.475	3.738014822	0.507089741	0.106015663	0.105299635	-175.1277988	-88.23214286	204.7208	372.6948	630.4985	-38.96619534	0.052193508	-163.9803771	0.088509573	-163.9803771	0.002542029	-181.9929527
0.48	3.741104743	0.511646681	0.105553147	0.104218087	-175.1197959	-88.39220117	210.0252	380.7284	646.4503	-38.76612245	0.051742975	-163.8394139	0.089611338	-163.8394139	0.002557886	-182.060659
0.485	3.745428854	0.515596068	0.105090631	0.103754566	-175.1037901	-88.52825073	215.2528	388.7619	662.133	-38.65408163	0.051449446	-163.7181036	0.090717238	-163.7181036	0.002571743	-182.0897156
0.49	3.751916008	0.520456784	0.104782287	0.103600059	-175.1998251	-88.71231778	220.5572	396.757	678.0079	-38.8941691	0.051854468	-163.5698852	0.092290728	-163.5698852	0.002587884	-182.0994065
0.495	3.75933004	0.527140257	0.105553147	0.104681607	-175.2318367	-88.80034985	223.2095	400.7162	686.003	-38.93418367	0.052199061	-163.3680181	0.093369436	-163.3680181	0.002606225	-182.0316262
0.5	3.768597826	0.532608624	0.105707319	0.105299635	-175.1838192	-88.96040816	228.7061	408.7113	702.0316	-38.73411079	0.052984735	-163.2044966	0.094481196	-163.2044966	0.002622599	-181.9929527
0.505	3.776320158	0.536861787	0.106632351	0.105608648	-175.1838192	-89.16048105	234.2412	416.7064	717.945	-38.65408163	0.054087435	-163.0783249	0.095568807	-163.0783249	0.002648326	-181.9736318
0.51	3.783116601	0.541418727	0.10724904	0.105917662	-175.2798542	-89.36855685	239.6609	424.663	733.6661	-38.91017493	0.054990271	-162.9441138	0.096710638	-162.9441138	0.002660425	-181.9543214
0.515	3.817096838	0.562988223	0.117578564	0.113024978	-175.2878571	-89.44858601	242.3132	428.6221	741.3921	-38.9501895	0.055389999	-162.3221997	0.098308738	-162.3221997	0.002694642	-181.5130805
0.52	3.898650198	0.618886704	0.144404492	0.11194343	-175.2638484	-89.56862974	247.5023	436.5404	756.5367	-38.7421137	0.055529156	-160.8071807	0.100637397	-160.8071807	0.002979435	-181.5798689
0.525	3.906991107	0.63893722	0.155350704	0.116578636	-175.2158309	-89.67266764	252.5377	444.3433	771.5275	-38.63007289	0.056177169	-160.2953922	0.101859477	-160.2953922	0.003007884	-181.2945297
0.53	3.830998024	0.636506813	0.154425672	0.117042156	-175.3358746	-89.83272595	257.4193	452.1078	786.9412	-38.81413994	0.057121613	-160.3565867	0.102101089	-160.3565867	0.003003199	-181.2661241
0.535	3.576145257	0.630127117	0.153038124	0.11735117	-175.3758892	-90.00879009	262.3778	459.8338	800.9326	-38.82214286	0.057838563	-160.5183142	0.100706574	-160.5183142	0.002987608	-181.2472
0.54	3.004346838	0.620709461	0.149183824	0.117042156	-175.3358746	-90.07281341	264.7994	463.716	807.6208	-38.70209913	0.058362488	-160.7599941	0.096585248	-160.7599941	0.002970138	-181.2661241
0.545	2.453863636	0.624051197	0.146100384	0.115497088	-175.3198688	-90.28889213	269.7579	471.5189	819.921	-38.63007289	0.058948456	-160.6738321	0.093089148	-160.6738321	0.002990306	-181.3608999
0.55	2.36675	0.636203037	0.143171116	0.113488498	-175.4319096	-90.50497085	274.7164	479.3219	833.4127	-38.86215743	0.059679194	-160.3642515	0.09402808	-160.3642515	0.003037117	-181.4844959
0.555	2.614498024	0.648962429	0.146408728	0.114570046	-175.4239067	-90.69704082	279.7133	487.1632	846.6354	-38.87016035	0.060706363	-160.0453689	0.097490515	-160.0453689	0.003066304	-181.4178897
0.56	2.69358004	0.64653212	0.147025416	0.115342581	-175.391895	-90.76906706	282.1734	491.0839	853.2852	-38.75011662	0.06160255	-160.1056277	0.098854542	-160.1056277	0.003056994	-181.3703917
0.565	2.534490119	0.646228343	0.1465629	0.115188074	-175.3278717	-90.96113703	287.0934	498.9252	866.3156	-38.65408163	0.062347075	-160.1131755	0.09843099	-160.1131755	0.00305748	-181.3798861
0.57	2.433784585	0.654430796	0.146717072	0.114261033	-175.3758892	-91.16921283	291.8982	506.7666	879.1924	-38.88616618	0.063126069	-159.9105959	0.098832869	-159.9105959	0.003100677	-181.436907
0.575	2.48908004	0.663240899	0.14733376	0.11441554	-175.3758892	-91.32927114	296.7414	514.7233	885.5346	-38.94218659	0.064242856	-159.6958018	0.100301511	-159.6958018	0.003125596	-181.4273971
0.58	2.536343874	0.670532023	0.148258792	0.11441554	-175.3278717	-91.40129738	299.2014	518.6824	897.9886	-38.75011662	0.065587138	-159.5201881	0.101342808	-159.5201881	0.003144821	-181.4273971
0.585	2.501745059	0.677823048	0.147642104	0.115497088	-175.3118659	-91.5693586	304.1215	526.639	910.0581	-38.66208455	0.067234744	-159.346486	0.101464314	-159.346486	0.003168539	-181.3608999
0.59	2.479812253	0.688759782	0.148567136	0.116269622	-175.4399125	-91.74542274	309.0415	534.5957	921.897	-38.8941691	0.069116738	-159.0894381	0.10160147	-159.0894381	0.003198316	-181.3134796
0.595	2.381268775	0.63225365	0.111720028	0.101745977	-175.4399125	-91.90548105	311.5016	538.5933	927.9318	-38.93418367	0.07263255	-160.4642287	0.099894831	-160.4642287	0.003139579	-182.2159029
0.6	2.375400198	0.626481604	0.104936459	0.105608648	-175.399898	-92.08154519	316.6522	546.6268	939.5785	-38.75011662	0.074700675	-160.611448	0.10018396	-160.611448	0.003142628	-181.9736318
0.605	2.407217391	0.631949873	0.104165599	0.110089347	-175.4239067	-92.31362974	321.9951	554.6603	950.9561	-38.69409621	0.076424113	-160.471944	0.101311107	-160.471944	0.003161369	-181.6946607
0.61	2.749184783	0.675088962	0.120199488	0.109316813	-175.5119388	-92.5537172	327.5302	562.5786	963.4869	-38.8941691	0.077368556	-159.4114014	0.105689375	-159.4114014	0.003241532	-181.7426017
0.615	3.188767787	0.667190189	0.1118742	0.108080758	-175.5999708	-92.80180758	333.3343	566.5377	968.8682	-38.96619534	0.079347063	-159.6004404	0.109439086	-159.6004404	0.003242777	-181.8194436
0.62	3.291635375	0.668101616	0.115882672	0.111634416	-175.583965	-92.94586006	336.3325	574.379	979.5156	-38.80613703	0.080229463	-159.578513	0.110034603	-159.578513	0.003233722	-181.5989747
0.625	3.113083992	0.677215495	0.11727022	0.113179485	-175.5679592	-93.12992711	342.4057	582.1435	991.5082	-38.71810496	0.080374231	-159.3608883	0.108796044	-159.3608883	0.003256266	-181.5035497
0.63	3.451034585	0.771392252	0.160746724	0.123222431	-175.6639942	-93.37001458	348.5558	589.7927	1004.885	-38.91817784	0.078617021	-157.2731202	0.113250348	-157.2731202	0.003637135	-180.8895993
0.635	3.784043478	0.719139381	0.13037484	0.119514266	-175.6079738	-93.53007289	351.7461	593.598	1012.726	-38.93418367	0.080389196	-158.396694	0.115280682	-158.396694	0.003571376	-181.1150203
0.64	3.805358696	0.702126728	0.123591272	0.119359759	-175.5359475	-93.86619534	358.319	601.0934	1026.295	-38.73411079	0.080485735	-158.7808521	0.115238834	-158.7808521	0.003540216	-181.124445
0.645	3.390178854	0.701822951	0.120662004	0.118432718	-175.5519534	-94.24233236	365.161	608.3967	1039.633	-38.67809038	0.079920294	-158.7877981	0.112223813	-158.7877981	0.00354824	-181.181047
0.65	3.188767787	0.721873467	0.1195828	0.116887649	-175.6719971	-94.68249271	372.1183	615.5461	1053.086	-38.94218659	0.079368644	-158.3358304	0.111375553	-158.3358304	0.003612167	-181.27559
0.655	3.537839921	0.741620206	0.120816176	0.116887649	-175.7040087	-94.85855685	375.7315	619.044	1059.582	-38.98220117	0.079396226	-157.9032107	0.114506559	-157.9032107	0.003667263	-181.27559
0.66	3.939426877	0.746784797	0.124053788	0.118278211	-175.6319825	-95.18667638	382.9962	625.9628	1071.728	-38.77412536	0.079444496	-157.792036	0.117371753	-157.792036	0.00369619	-181.1904897
0.665	3.95919664	0.748303777	0.126058024	0.120441307	-175.6319825	-95.53880466	390.3763	632.7279	1083.375	-38.67809038	0.078954906	-157.7594904	0.117344353	-157.7594904	0.003694749	-181.0585264
0.67	3.83625	0.763493576	0.130837356	0.122604403	-175.7040087	-95.94695335	397.7564	639.3008	1094.983	-38.90217201	0.077796441	-157.4377761	0.116767636	-157.4377761	0.003725528	-180.9270669
0.675	3.840574111	0.775341639	0.13037484	0.123685951	-175.7280175	-96.13102041	401.4465	642.5296	1100.864	-38.93418367	0.076831054	-157.1914524	0.117106675	-157.1914524	0.0037616	-180.8615255
0.68	3.916567194	0.781721335	0.12960398	0.123685951	-175.6399854	-96.4911516	408.9419	648.9872	1112.78	-38.70209913	0.07579671	-157.0604463	0.117763675	-157.0604463	0.003782395	-180.8615255
0.685	3.892163043	0.786885828	0.129449808	0.123531444	-175.6159767	-96.8512828	416.5526	655.3679	1125.157	-38.65408163	0.074727888	-156.9552132	0.117649878	-156.9552132	0.003797788	-180.8708809
0.69	3.852621542	0.810278178	0.13808344	0.124458486	-175.7280175	-97.3154519	424.1249	658.5583	1131.499	-38.75811953	0.073120669	-156.4874771	0.11780163	-156.4874771	0.004083932	-180.8147868
0.695	3.99997332	0.893518201	0.180018225	0.134810445	-175.7520262	-97.48351312	427.8918	664.9005	1144.684	-38.90217201	0.070223981	-154.9308431	0.120059079	-154.9308431	0.004207537	-180.1946115
0.7	4.047546443	0.904758711	0.184335041	0.140372692	-175.6719971	-97.77962099	435.2335	671.1275	1157.291	-38.65408163	0.06909788	-154.7322667	0.12039638	-154.7322667	0.004445356	-179.8660439
0.705	3.895561265	0.906581468	0.185568417	0.14392635	-175.6319825	-98.1477551	442.3061	677.1622	1166.939	-38.61406706	0.067897498	-154.7003044	0.118936114	-154.7003044	0.004447174	-179.6578124
0.71	3.389251976	0.897771365	0.178939021	0.141917761	-175.6319825	-98.39584548	445.727	680.0835	1170.36	-38.7421137	0.066382422	-154.8554057	0.114890679	-154.8554057	0.004223231	-179.7753476
0.715	2.820543478	0.903543508	0.175084721	0.138209596	-175.6960058	-98.91603499	452.3384	685.7339	1174.358	-38.88616618	0.064924136	-154.7536121	0.110942747	-154.7536121	0.004470078	-179.9934361
0.72	2.574030632	0.921467491	0.176472269	0.136819034	-175.6079738	-99.38020408	458.7191	691.1152	1176.087	-38.68609329	0.06396521	-154.4417077	0.109635333	-154.4417077	0.004550939	-180.0755889
0.725	2.669175889	0.943340763	0.183564181	0.141917761	-175.5439504	-99.91639942	464.7923	696.1891	1175.78	-38.64607872	0.063496095	-154.0693178	0.110579785	-154.0693178	0.004595864	-179.7753476
0.73	2.635195652	0.863138602	0.13962516	0.135737486	-175.6319825	-100.2205102	467.7136	698.6106	1175.319	-38.78212828	0.065678941	-155.4807246	0.108579128	-155.4807246	0.004265153	-180.1396254
0.735	2.744242095	0.936353514	0.176472269	0.14686198	-175.6559913	-100.804723	473.2487	703.2232	1172.974	-38.90217201	0.063923818	-154.1873202	0.110128052	-154.1873202	0.004596181	-179.48678
0.74	2.572486166	0.904454935	0.152883952	0.136664528	-175.5279446	-101.3169096	478.3609	707.6051	1170.322	-38.67809038	0.065607113	-154.7375999	0.108009859	-154.7375999	0.004602292	-180.0847295
0.745	2.577738142	0.891087892	0.138545956	0.135273966	-175.4959329	-101.9811516	483.1272	709.6808	1169.015	-38.60606414	0.066892791	-154.9741152	0.107876017	-154.9741152	0.004379182	-180.1671072
0.75	2.816218379	0.902024528	0.14116688	0.139291144	-175.5599563	-102.3732945	485.3951	713.563	1162.865	-38.83814869	0.06838041	-154.7803349	0.109864905	-154.7803349	0.004630639	-179.9296791
0.755	3.059333004	0.917214327	0.147025416	0.145007898	-175.583965	-103.1495773	489.7001	717.2146	1157.099	-38.94218659	0.069974021	-154.5151556	0.11180904	-154.5151556	0.004658948	-179.5946971
0.76	3.582940711	1.040251703	0.209310905	0.161231119	-175.4399125	-103.9498688	493.8514	720.6741	1152.717	-38.71810496	0.069178766	-152.5154194	0.117459937	-152.5154194	0.005104215	-178.6623233
0.765	3.850459486	0.958834339	0.160592552	0.15474183	-175.3678863	-104.3500146	495.9271	722.3653	1152.41	-38.62206997	0.073547574	-153.8107458	0.118004042	-153.8107458	0.004776174	-179.032063
0.77	4.084306324	0.962176173	0.163213477	0.155977885	-175.3358746	-105.4063994	500.0399	725.4788	1146.836	-38.7901312	0.075161881	-153.7555186	0.119215204	-153.7555186	0.004812244	-178.9613085
0.775	4.083380435	1.053011096	0.212856861	0.162467173	-175.2798542	-106.4947959	504.2681	728.5923	1143.531	-38.81413994	0.073960899	-152.3211037	0.120020246	-152.3211037	0.005169519	-178.592377
0.78	3.721024704	0.966733113	0.1619801	0.155359858	-175.1598105	-107.6632216	508.7269	731.8595	1143.223	-38.59806122	0.07754195	-153.680515	0.116075911	-153.680515	0.004864703	-178.9966664
0.785	3.793928854	0.982834242	0.164292681	0.157677461	-175.0637755	-108.3194606	510.9948	733.5892	1144.607	-38.59005831	0.078082119	-153.4182541	0.116054412	-153.4182541	0.004906201	-178.8642736
0.79	3.805666996	0.996505061	0.162596788	0.15675042	-175.1998251	-109.6959621	515.4536	737.3177	1141.724	-38.80613703	0.0800255	-153.198836	0.11634806	-153.198836	0.004988552	-178.9171655
0.795	3.738633399	1.015948024	0.157509112	0.151033666	-175.1998251	-111.120481	519.874	741.7381	1134.728	-38.83814869	0.081137549	-152.8916868	0.115865149	-152.8916868	0.00530359	-179.2452576
0.8	3.886911067	1.038732723	0.158434144	0.147634515	-175.1358017	-112.5770117	524.0253	746.9657	1127.463	-38.72610787	0.08144586	-152.5386968	0.116700025	-152.5386968	0.005411971	-179.441919
0.805	4.246176877	1.13139089	0.206073293	0.155514365	-175.0877843	-113.3693003	525.9472	749.8869	1123.274	-38.57405248	0.080442671	-151.1708073	0.120213723	-151.1708073	0.005841611	-178.9878233
0.81	4.102841897	1.141719875	0.215015269	0.159222529	-175.1598105	-114.9458746	529.4066	755.9986	1112.895	-38.7901312	0.081642279	-151.0242242	0.119066675	-151.0242242	0.005845987	-178.776313
0.815	3.463083004	1.113770683	0.197748005	0.158140981	-175.1358017	-116.6024781	532.3663	762.3409	1102.325	-38.78212828	0.081960458	-151.4233813	0.112700903	-151.4233813	0.005859865	-178.8378601
0.82	3.041725296	1.164808254	0.213936065	0.16262168	-175.0957872	-117.4027697	533.7116	765.4159	1096.598	-38.66208455	0.081563919	-150.7003013	0.110140656	-150.7003013	0.006020433	-178.5836444
0.825	2.854523715	1.145668678	0.191735297	0.157677461	-175.1277988	-119.0033528	536.1717	771.2969	1084.221	-38.54204082	0.083252627	-150.9684636	0.108218749	-150.9684636	0.006030116	-178.8642736
0.83	2.739608696	1.154782947	0.186647621	0.155823378	-175.2158309	-120.7880029	538.2473	776.4092	1071.113	-38.80613703	0.084879259	-150.8403354	0.107242143	-150.8403354	0.006127067	-178.9701443
0.835	2.645698617	1.225567452	0.211160969	0.157986474	-175.2158309	-122.5246356	540.0539	780.7527	1059.966	-38.8461516	0.084184328	-149.8701385	0.106870933	-149.8701385	0.006595778	-178.8466622
0.84	2.716130435	1.2501752	0.210852625	0.155823378	-175.0957872	-124.1812391	540.7842	782.6746	1055.623	-38.69409621	0.084129452	-149.5420547	0.107038993	-149.5420547	0.006738614	-178.9701443
0.845	3.042034585	1.265668678	0.215786129	0.161540132	-175.0877843	-125.0615598	541.9374	785.9802	1046.475	-38.59005831	0.085326124	-149.3376295	0.109381103	-149.3376295	0.006772761	-178.6448223
0.85	3.001257905	1.222833366	0.198981381	0.164475763	-175.1358017	-126.8302041	542.5524	788.6324	1037.903	-38.7901312	0.087329694	-149.9068615	0.107509528	-149.9068615	0.00675252	-178.4790402
0.855	2.712733202	1.25503504	0.215786129	0.173591667	-175.0957872	-128.5508309	542.7061	790.6312	1027.409	-38.85415452	0.087172418	-149.4777604	0.104963872	-149.4777604	0.006870498	-177.969701
0.86	2.477032609	1.238630524	0.194972909	0.167102379	-175.0877843	-130.0633819	542.4755	791.9766	1016.839	-38.73411079	0.088964006	-149.6954383	0.102510548	-149.6954383	0.006955512	-178.3314374
0.865	2.708717391	1.272047888	0.198518865	0.166175338	-175.1277988	-130.8396647	542.2064	792.3994	1010.343	-38.62206997	0.08993502	-149.2539162	0.104603856	-149.2539162	0.00705435	-178.3834541
0.87	2.979325099	1.283896243	0.197902177	0.166638859	-175.207828	-132.3522157	541.3608	792.8222	998.8114	-38.83014577	0.092026988	-149.0991108	0.106810693	-149.0991108	0.007170355	-178.3574351
0.875	3.046050395	1.296351956	0.198364693	0.167720407	-175.2558455	-133.8247522	540.2461	792.6684	986.4344	-38.86215743	0.093048743	-148.9372874	0.106765473	-148.9372874	0.007289125	-178.296807
0.88	3.090842885	1.320655052	0.198210521	0.166484352	-175.1438047	-135.1212245	538.9776	792.1687	977.0555	-38.64607872	0.09317448	-148.6241016	0.10646625	-148.6241016	0.007680015	-178.3661057
0.885	3.326543478	1.371388943	0.211623485	0.169419982	-175.1277988	-135.6654227	538.2473	791.7459	972.9427	-38.60606414	0.09387216	-147.9801496	0.10850831	-147.9801496	0.007899708	-178.2017684
0.89	3.439914032	1.367743819	0.200214757	0.168338434	-175.1438047	-136.8258455	536.5945	790.5928	963.1794	-38.7901312	0.09553428	-148.026009	0.108581749	-148.026009	0.007926104	-178.2622144
0.895	3.422614625	1.390832198	0.203606541	0.171737585	-175.0877843	-137.914242	534.7495	789.0168	951.6864	-38.8461516	0.09628668	-147.7365122	0.108091181	-147.7365122	0.008092493	-178.0726305
0.9	3.324689723	1.406933035	0.200831445	0.17003801	-174.9677405	-138.8745918	532.7891	787.0949	939.6553	-38.6380758	0.096997262	-147.5359486	0.107073297	-147.5359486	0.008493191	-178.1672798
0.905	3.323145257	1.430933424	0.201602305	0.170656037	-174.9117201	-139.330758	531.7129	786.0571	933.9665	-38.59806122	0.097674608	-147.2388488	0.106909335	-147.2388488	0.008693445	-178.1328289
0.91	3.464008893	1.483186685	0.217019505	0.176218284	-174.919723	-140.2590962	529.4834	783.5586	922.3198	-38.78212828	0.097483035	-146.598948	0.108081391	-146.598948	0.00882273	-177.8244614
0.915	3.499225296	1.487439167	0.208848389	0.176836312	-174.9597376	-141.0673907	527.0619	780.7142	910.4425	-38.82214286	0.098256167	-146.5472527	0.107553812	-146.5472527	0.008865908	-177.7903854
0.92	3.454432806	1.476806502	0.194510393	0.171892092	-174.8957143	-141.795656	524.5249	777.6007	904.2924	-38.71810496	0.099056666	-146.6766108	0.106195885	-146.6766108	0.009009675	-178.0640401
0.925	3.496445652	1.533920576	0.217790365	0.181626024	-174.8797085	-142.1637901	523.2181	775.871	892.1844	-38.63007289	0.098187281	-145.9855341	0.106560332	-145.9855341	0.009507793	-177.5275572
0.93	3.487487154	1.557008955	0.221490494	0.184870668	-174.9117201	-142.8760496	520.4505	772.181	880.1149	-38.82214286	0.098173594	-145.7086156	0.106040062	-145.7086156	0.009577568	-177.3507745
0.935	3.530425889	1.577970605	0.222107182	0.187806299	-174.9037172	-143.4842711	517.6445	768.3756	868.1991	-38.83814869	0.098399438	-145.4583058	0.105899579	-145.4583058	0.009815773	-177.191701
0.94	3.514362648	1.584350788	0.217944537	0.186879258	-174.8396939	-143.7483673	516.2608	766.3768	862.2797	-38.71810496	0.098563688	-145.3823163	0.105037422	-145.3823163	0.009853862	-177.2418454
0.945	3.409332016	1.603489391	0.219023742	0.190123902	-174.7996793	-144.3165743	513.3395	762.2255	850.3254	-38.60606414	0.098392168	-145.1549039	0.103619268	-145.1549039	0.036789192	-177.0666994
0.95	3.339517787	1.630831224	0.220719634	0.193059532	-174.8476968	-144.9247959	510.3413	757.8052	838.2943	-38.83814869	0.098084115	-144.8313454	0.102628951	-144.8313454	0.037128371	-176.9090986
0.955	3.403462451	1.651792875	0.218407053	0.195377135	-174.8717055	-145.4209767	507.3432	753.3079	826.1864	-38.87016035	0.098132034	-144.5842949	0.102805026	-144.5842949	0.037776467	-176.7852543
0.96	3.611978261	1.684602881	0.226423998	0.201402903	-174.7756706	-145.8451312	504.345	748.6185	814.04	-38.76612245	0.097981431	-144.1992661	0.104315049	-144.1992661	0.038101773	-176.4656271
0.965	3.750371542	1.697665953	0.226423998	0.203875012	-174.7996793	-146.0452041	502.769	746.2353	807.8899	-38.61406706	0.098337403	-144.0465154	0.104722187	-144.0465154	0.03827206	-176.3354811
0.97	3.820804348	1.730779638	0.234903458	0.209128246	-174.8556997	-146.5013703	499.6171	741.2768	795.2822	-38.78212828	0.097944547	-143.6606551	0.104873861	-143.6606551	0.038607504	-176.0608047
0.975	3.833160079	1.764805334	0.24199537	0.212681903	-174.8637026	-146.9575364	496.3883	736.2415	781.8674	-38.82214286	0.097506347	-143.2661408	0.104523263	-143.2661408	0.038953524	-175.8764372
0.98	3.826672925	1.785463305	0.241532854	0.214999506	-174.8156851	-147.3496793	493.1211	731.0908	767.799	-38.59806122	0.097287247	-143.0275842	0.103879981	-143.0275842	0.03955375	-175.7568206
0.985	3.876717391	1.812805139	0.243845434	0.219789219	-174.823688	-147.5097376	491.5067	728.477	760.9955	-38.58205539	0.097320738	-142.7129632	0.103714775	-142.7129632	0.03988798	-175.5111623
0.99	3.935101779	1.84136169	0.246003842	0.222724849	-174.8476968	-147.9178863	488.201	723.1725	748.2341	-38.76612245	0.096944056	-142.3857403	0.103519611	-142.3857403	0.040222143	-175.3616233
0.995	4.125392292	1.978373564	0.306593439	0.239102577	-174.9277259	-148.3500437	484.8185	717.7143	733.7814	-38.83014577	0.093887816	-140.8365219	0.106008003	-140.8365219	0.041189416	-174.5414548
1	4.112726285	2.009665174	0.311064427	0.242656235	-174.8877114	-148.6221429	481.4359	712.2561	719.9822	-38.54204082	0.093406428	-140.4879685	0.105402991	-140.4879685	0.041533784	-174.3666079
1.005	4.033953557	2.001158264	0.299039011	0.247754961	-174.919723	-148.7581924	479.7447	709.4502	715.9077	-38.48602041	0.09385184	-140.5825155	0.103553107	-140.5825155	0.041576779	-174.117651
1.01	3.753152174	2.046423983	0.318927199	0.25470777	-174.9757434	-149.1903499	476.2468	703.7613	704.9145	-38.71810496	0.09223465	-140.0813029	0.100484331	-140.0813029	0.042211395	-173.7817585
1.015	3.18722332	2.069512361	0.318156339	0.257025373	-175.0397668	-149.5344752	472.7874	697.9572	691.4227	-38.78212828	0.091069725	-139.8274952	0.094965182	-139.8274952	0.042501895	-173.6707079
1.02	2.904258893	2.058576017	0.289788691	0.249454536	-174.9597376	-149.7905685	469.2895	692.1531	679.8913	-38.54204082	0.09130271	-139.9475568	0.091580119	-139.9475568	0.042712883	-174.0351626
1.025	2.978088933	2.082879112	0.284084327	0.249454536	-174.9517347	-149.9986443	467.483	689.1933	674.2025	-38.54204082	0.091097135	-139.681152	0.091393885	-139.681152	0.043073671	-174.0351626
1.03	2.898389328	2.113563364	0.287476111	0.252081153	-174.9997522	-150.3747813	463.8698	683.1201	662.2099	-38.7901312	0.090380401	-139.3469289	0.0896492	-139.3469289	0.043413332	-173.9081666
1.035	2.965423913	2.213815456	0.322781499	0.261042551	-175.0317638	-150.6388776	460.2566	677.0085	651.1397	-38.83814869	0.088245605	-138.2730129	0.090976644	-138.2730129	0.044192971	-173.4792933
1.04	3.371644269	2.27001752	0.334652744	0.265677757	-175.015758	-150.7749271	456.6819	670.9353	639.0317	-38.58205539	0.087690299	-137.684297	0.094632893	-137.684297	0.04470797	-173.2601104
1.045	3.708977273	2.296448316	0.341127968	0.274330141	-175.0237609	-150.9669971	453.0303	664.8621	625.7322	-38.52603499	0.087347518	-137.4110428	0.096273554	-137.4110428	0.044937871	-172.855734
1.05	3.253021739	2.217461553	0.299655699	0.276802251	-175.0957872	-151.1030466	451.1852	661.787	618.9287	-38.70209913	0.088170193	-138.2345147	0.089065382	-138.2345147	0.044504698	-172.7413266
1.055	2.809731225	2.277308741	0.323552359	0.291480403	-175.1358017	-151.3431341	447.5336	655.5601	608.9732	-38.83014577	0.085990104	-137.6086799	0.084769272	-137.6086799	0.045246695	-172.0722018
1.06	2.862247036	2.389713841	0.363328736	0.294261526	-175.0637755	-151.4631778	443.882	649.2947	600.1325	-38.60606414	0.083544923	-136.4666597	0.086387096	-136.4666597	0.046093348	-171.9473575
1.065	2.982414032	2.323485497	0.317847995	0.291325896	-175.1518076	-151.735277	440.1151	642.914	588.1783	-38.6380758	0.086371156	-137.1340226	0.085800677	-137.1340226	0.045856772	-172.0791555
1.07	3.168379447	2.343536111	0.321393951	0.296888143	-175.2638484	-151.9113411	438.2316	639.7236	582.4126	-38.78212828	0.085775875	-136.9302694	0.086462574	-136.9302694	0.046045066	-171.8300086
1.075	3.259818182	2.421004477	0.348065708	0.303377431	-175.2318367	-152.1034111	434.5032	633.3045	574.6481	-38.91017493	0.083715061	-136.1571384	0.087377857	-136.1571384	0.046633288	-171.5424013
1.08	3.563788538	2.531890208	0.381675204	0.308939678	-175.1358017	-152.0954082	430.8515	626.9622	567.0758	-38.62206997	0.080646647	-135.0920747	0.090786984	-135.0920747	0.047508024	-171.2984781
1.085	3.878879447	2.515788398	0.356236824	0.305077007	-175.1438047	-152.1674344	427.1231	620.6199	557.4663	-38.52603499	0.081716904	-135.2435568	0.092196945	-135.2435568	0.047611056	-171.4676161
1.09	3.885675889	2.517611446	0.353307556	0.308167144	-175.207828	-152.3274927	423.3946	614.1239	552.0466	-38.66208455	0.08211665	-135.2263507	0.090774337	-135.2263507	0.047663413	-171.332214
1.095	3.251477273	2.523991629	0.35515762	0.314965446	-175.2158309	-152.4395335	421.5111	610.8567	541.8605	-38.83014577	0.080503125	-135.1662448	0.083145088	-135.1662448	0.04771327	-171.0369032
