0.91	4.326559289	2.584748881	0.541698847	0.478063975	-173.7272886	-151.831312	699.5332	802.8161	767.799	-43.43982507	0.081104734	-134.6026359	0.107014351	-134.6026359	0.045957608	-164.9038419
0.915	4.316365613	2.6300146	0.551720028	0.486716359	-173.6312536	-151.9033382	697.2269	799.4335	764.109	-43.33578717	0.080441396	-134.1932291	0.105929724	-134.1932291	0.046365465	-164.6238545
0.92	4.338607708	2.67254526	0.560662004	0.494750716	-173.7272886	-152.1034111	692.5759	792.5916	756.7289	-43.35979592	0.079671419	-133.8168693	0.105049273	-133.8168693	0.046738635	-164.3674782
0.925	4.352508893	2.712950165	0.56574968	0.499076908	-173.7673032	-152.3194898	687.9633	785.7496	749.4257	-43.58387755	0.078873383	-133.4668457	0.104048274	-133.4668457	0.04714118	-164.2308491
0.93	4.349728261	2.754267082	0.5672914	0.500003949	-173.783309	-152.3835131	685.657	782.3671	745.8125	-43.54386297	0.07808477	-133.1165305	0.102858263	-133.1165305	0.047575803	-164.2016995
0.935	4.350963439	2.790722211	0.566828884	0.499849442	-173.7432945	-152.5035569	681.0829	775.602	738.5093	-43.31177843	0.077265826	-132.8138169	0.101593034	-132.8138169	0.047975679	-164.2065547
0.94	4.360231225	2.821709169	0.566058024	0.49845888	-173.7512974	-152.6956268	676.5088	768.7984	731.1676	-43.34379009	0.076465923	-132.5611861	0.100388026	-132.5611861	0.048330705	-164.2503072
0.945	4.368880435	2.853000779	0.570220668	0.501703525	-173.7593003	-152.8396793	674.241	765.4159	727.516	-43.46383382	0.075652585	-132.3103944	0.099201724	-132.3103944	0.048620476	-164.1483756
0.95	4.370425889	2.886721822	0.577775096	0.508192813	-173.7753061	-153.1037755	669.6284	758.6508	720.1744	-43.4558309	0.074930292	-132.0449363	0.098098815	-132.0449363	0.048898341	-163.946157
0.955	4.375676877	2.9325949	0.584404492	0.514836608	-173.7352915	-153.2798397	665.0927	751.8473	712.7943	-43.25575802	0.075399516	-131.6916713	0.097847037	-131.6916713	0.049657733	-163.7413697
0.96	4.382164032	2.97634125	0.585175352	0.515763649	-173.7512974	-153.4238921	660.4802	745.0053	705.4526	-43.2477551	0.07479632	-131.3630005	0.096908688	-131.3630005	0.050110079	-163.7129737
0.965	4.388651186	3.015835118	0.585329524	0.514527594	-173.783309	-153.4799125	658.1739	741.5843	701.7626	-43.47183673	0.074323165	-131.072936	0.095990555	-131.072936	0.050533429	-163.7508448
0.97	4.392976285	3.0525949	0.585175352	0.515145621	-173.7753061	-153.5599417	653.5998	734.7808	694.3825	-43.42381924	0.073861301	-130.8084118	0.095064069	-130.8084118	0.050915728	-163.7318995
0.975	4.397300395	3.086315943	0.589337996	0.518235759	-173.7512974	-153.5759475	649.0256	727.9388	687.0793	-43.23174927	0.073436386	-130.570193	0.094128464	-130.570193	0.051219792	-163.6374634
0.98	4.40316996	3.115176173	0.59581322	0.526115609	-173.7352915	-153.6479738	646.7578	724.4794	683.4661	-43.23975219	0.073035458	-130.3695416	0.093149198	-130.3695416	0.051461659	-163.3988223
0.985	4.409348814	3.142518007	0.600746724	0.531059828	-173.7432945	-153.816035	642.1452	717.5221	676.2397	-43.47183673	0.072684266	-130.1820736	0.092140918	-130.1820736	0.051690014	-163.2506614
0.99	4.412437747	3.16985984	0.598742488	0.52750617	-173.7673032	-153.8960641	637.5711	710.6417	668.975	-43.3998105	0.072185205	-129.9970454	0.091153469	-129.9970454	0.051987552	-163.3570301
0.995	4.417380435	3.200846798	0.596121564	0.523798006	-173.6472595	-153.91207	632.9201	703.7229	661.7102	-43.28776968	0.071691681	-129.790147	0.090226672	-129.790147	0.05233949	-163.4686891
1	4.4235583	3.231833755	0.597817456	0.525034061	-173.6792711	-153.9600875	630.6138	700.2635	658.097	-43.25575802	0.071062915	-129.5860429	0.089304793	-129.5860429	0.052632955	-163.4313936
1.005	4.430354743	3.2600876	0.603367649	0.530596308	-173.7272886	-154.0641254	625.9628	693.4215	650.9091	-43.48784257	0.070594423	-129.4022128	0.08847791	-129.4022128	0.052859301	-163.2645003
1.01	4.434678854	3.284087016	0.606296917	0.533377431	-173.7432945	-154.096137	621.3118	686.4642	643.7981	-43.3998105	0.070236889	-129.2476474	0.087704296	-129.2476474	0.053068498	-163.1816244
1.015	4.43993083	3.304137629	0.607067777	0.533995459	-173.6792711	-154.1361516	618.9671	683.0433	640.3002	-43.28776968	0.069938741	-129.1195547	0.087023775	-129.1195547	0.053272426	-163.1632589
1.02	4.445491107	3.319631108	0.608917841	0.536158555	-173.6632653	-154.2561953	614.2392	676.1244	633.3045	-43.28776968	0.069568695	-129.0211848	0.086270585	-129.0211848	0.053406998	-163.0991259
1.025	4.450743083	3.336340276	0.611076249	0.538012637	-173.6792711	-154.4162536	609.4729	669.1671	626.3856	-43.51185131	0.069155477	-128.9156577	0.085476601	-128.9156577	0.053550148	-163.0443355
1.03	4.452905138	3.35365583	0.611076249	0.538476158	-173.6552624	-154.4722741	607.0513	665.7077	622.9647	-43.47983965	0.068773096	-128.8068795	0.0846349	-128.8068795	0.053719999	-163.0306639
1.035	4.456612648	3.375225813	0.611847109	0.539403199	-173.5512245	-154.5202915	602.285	658.7504	616.0843	-43.27176385	0.068514063	-128.672139	0.083866057	-128.672139	0.053923315	-163.0033518
1.04	4.461863636	3.391022971	0.614005517	0.541102774	-173.5512245	-154.6243294	597.4803	651.7932	609.3192	-43.29577259	0.068273533	-128.5739564	0.083136999	-128.5739564	0.054056221	-162.953387
1.045	4.468350791	3.402567646	0.616626441	0.543729391	-173.599242	-154.7043586	592.6371	644.8743	602.5541	-43.43182216	0.068109979	-128.5024495	0.082687561	-128.5024495	0.054156446	-162.8764412
1.05	4.472675889	3.411985595	0.616934785	0.544192911	-173.5672303	-154.7363703	590.2155	641.4533	599.21	-43.43182216	0.06799274	-128.4442597	0.082398299	-128.4442597	0.054244915	-162.8628968
1.055	4.477	3.422921939	0.618476505	0.543883898	-173.4791983	-154.760379	585.4876	634.6883	592.6755	-43.18373178	0.068029763	-128.3768415	0.08236283	-128.3768415	0.054336002	-162.8719253
1.06	4.48070751	3.431731555	0.618630677	0.544965446	-173.503207	-154.8724198	580.7597	627.9232	586.2179	-43.27976676	0.068035933	-128.3226469	0.08246332	-128.3226469	0.054419786	-162.8403455
1.065	4.485340909	3.440238466	0.619709881	0.546665021	-173.5272157	-154.8804227	578.415	624.5406	583.066	-43.41581633	0.068066786	-128.2704048	0.082652187	-128.2704048	0.054491584	-162.7908326
1.07	4.488121542	3.442365194	0.619247365	0.545119953	-173.5352187	-155.0244752	573.7256	617.8909	576.6853	-43.43182216	0.068060615	-128.2573575	0.082652187	-128.2573575	0.05451659	-162.8358386
1.075	4.490283597	3.441149504	0.620326569	0.545119953	-173.4231778	-155.0644898	569.0362	611.2795	570.4584	-43.21574344	0.068159343	-128.264815	0.082191061	-128.264815	0.054494427	-162.8358386
1.08	4.493064229	3.438719097	0.618476505	0.544656432	-173.4631924	-155.1525219	564.3467	604.7066	564.3083	-43.30377551	0.069149359	-128.2797292	0.081605884	-128.2797292	0.054833502	-162.8493626
1.085	4.497697628	3.439022776	0.614776377	0.542029815	-173.5352187	-155.3125802	562.002	601.4394	561.2332	-43.44782799	0.069318077	-128.2778653	0.080473343	-128.2778653	0.054872411	-162.9261919
1.09	4.502022727	3.440238466	0.613080485	0.54079376	-173.5672303	-155.424621	557.3894	594.9818	555.1985	-43.39180758	0.069555532	-128.2704048	0.07979599	-128.2704048	0.054900688	-162.9624612
1.095	4.506346838	3.448440724	0.615547237	0.541875309	-173.5592274	-155.4486297	552.8538	588.6011	549.279	-43.20774052	0.069755494	-128.2201129	0.078360813	-128.2201129	0.054956349	-162.9307216
1.1	4.506656126	3.463023165	0.617705645	0.544347418	-173.6072449	-155.5446647	548.2796	582.2973	543.4749	-43.18373178	0.069817982	-128.1308795	0.074949061	-128.1308795	0.055076726	-162.8583842
1.105	4.510362648	3.486718902	0.620172397	0.546356008	-173.6472595	-155.6006851	546.0118	579.1453	540.6305	-43.3998105	0.069855475	-127.9863106	0.072465334	-127.9863106	0.055281809	-162.7998247
1.11	4.512833992	3.505858478	0.622176633	0.547901076	-173.6712682	-155.6887172	541.553	572.9184	534.9801	-43.36779883	0.069958481	-127.8698651	0.074650673	-127.8698651	0.055460377	-162.7549092
1.115	4.515305336	3.502819739	0.623718353	0.548828117	-173.6792711	-155.7287318	537.0942	566.8452	529.4066	-43.16772595	0.070139786	-127.888336	0.079803186	-127.888336	0.055416313	-162.7280142
1.12	4.516232213	3.424440335	0.620172397	0.547283049	-173.7512974	-155.800758	532.6738	560.8104	523.9484	-43.15972303	0.070255399	-128.3674937	0.08428883	-128.3674937	0.054677985	-162.7728619
1.125	4.519630435	3.360643372	0.614159689	0.543420377	-173.8313265	-155.8327697	530.4444	557.8123	521.2577	-43.40781341	0.0701856	-128.7631409	0.087101472	-128.7631409	0.054099261	-162.8854765
1.13	4.520557312	3.480643372	0.611076249	0.539712212	-173.9433673	-155.8487755	526.0625	551.8544	515.9533	-43.38380466	0.069949207	-128.0233315	0.08835319	-128.0233315	0.055310928	-162.9942569
1.135	4.523336957	3.73248978	0.617859817	0.541875309	-173.9593732	-155.8487755	521.719	545.9349	510.5335	-43.19173469	0.06985873	-126.4932169	0.087718856	-126.4932169	0.057664384	-162.9307216
1.14	4.525190711	3.853704497	0.628035169	0.549600652	-173.9593732	-155.8807872	519.5664	542.9752	507.8429	-43.18373178	0.0700494	-125.7392055	0.084901615	-125.7392055	0.058694998	-162.7056326
1.145	4.529824111	3.777755499	0.636822973	0.560570639	-174.0874198	-155.9368076	515.223	537.0942	502.4231	-43.40781341	0.07073478	-126.2141631	0.080902694	-126.2141631	0.057907356	-162.3908276
1.15	4.533531621	3.65107261	0.636977145	0.564278803	-174.1194315	-155.992828	510.9179	531.29	497.0418	-43.34379009	0.071293621	-126.989857	0.076733796	-126.989857	0.056711935	-162.2856736
1.155	4.53816502	3.626768542	0.634356221	0.559952611	-174.1514431	-156.0088338	506.6513	525.5243	491.6989	-43.15172012	0.070962139	-127.1372599	0.07316217	-127.1372599	0.056507576	-162.4084146
1.16	4.541253953	3.717299981	0.635589597	0.558098529	-174.1914577	-156.0408455	504.4987	522.6799	489.0467	-43.15172012	0.06970855	-126.5863181	0.070742783	-126.5863181	0.057358838	-162.4612815
1.165	4.545269763	3.85127409	0.641756477	0.563660776	-174.2234694	-156.1368805	500.2321	516.9142	483.7422	-43.38380466	0.0681401	-125.754556	0.069835735	-125.754556	0.058547863	-162.3031555
1.17	4.545579051	3.943323924	0.648385873	0.571077105	-174.2394752	-156.2649271	495.9655	511.2254	478.5531	-43.30377551	0.066771176	-125.1650464	0.069831914	-125.1650464	0.05933667	-162.0945178
1.175	4.548359684	3.967627993	0.653011033	0.576021325	-174.1434402	-156.3129446	491.7373	505.575	475.9778	-43.19973761	0.065750286	-125.0064029	0.069881475	-125.0064029	0.059513599	-161.9568026
1.18	4.54990415	3.935729025	0.653936065	0.576021325	-174.1434402	-156.3529592	489.6232	502.769	470.8271	-43.15172012	0.064873449	-125.2143533	0.069105721	-125.2143533	0.05921819	-161.9568026
1.185	4.552066206	3.905349426	0.654398581	0.576175832	-174.1354373	-156.4970117	485.3951	497.2724	465.7148	-43.39180758	0.063977822	-125.4103412	0.06756414	-125.4103412	0.058939269	-161.9525166
1.19	4.553302372	3.923273311	0.654706925	0.576484845	-174.0634111	-156.5050146	481.2438	491.8526	460.6794	-43.31177843	0.062894301	-125.2949463	0.065565474	-125.2949463	0.059098737	-161.9439478
1.195	4.555464427	3.988285965	0.655631957	0.576948366	-173.9433673	-156.5130175	479.2065	489.162	458.181	-43.19173469	0.061685518	-124.8705092	0.063449393	-124.8705092	0.059675306	-161.9311024
1.2	4.557935771	4.054817014	0.657944537	0.578647942	-173.9113557	-156.5210204	475.0937	483.8575	453.2993	-43.1437172	0.060482078	-124.4261024	0.061207853	-124.4261024	0.060259541	-161.8840845
1.205	4.561024704	4.092184154	0.661644666	0.581738079	-173.9273615	-156.65707	471.0193	478.5531	448.4177	-43.40781341	0.059416922	-124.1719328	0.058976556	-124.1719328	0.060557427	-161.7989244
1.21	4.563186759	4.091880475	0.665961482	0.585909764	-173.8473324	-156.7050875	466.9064	473.364	443.613	-43.26376093	0.058502141	-124.1740116	0.056770867	-124.1740116	0.060516631	-161.6846231
1.215	4.567821146	4.080640452	0.670586642	0.590235956	-173.7112828	-156.7611079	462.9088	468.2133	438.8851	-43.11170554	0.057800391	-124.2508021	0.054901156	-124.2508021	0.060376345	-161.5668884
1.22	4.569983202	4.085196613	0.669199094	0.590081449	-173.6152478	-156.753105	460.9101	465.6764	436.5404	-43.12771137	0.057249016	-124.2197105	0.053652297	-124.2197105	0.06042894	-161.5710793
1.225	4.572145257	4.120133346	0.66734903	0.58760934	-173.4311808	-156.8811516	456.9125	460.641	431.9278	-43.36779883	0.056895175	-123.9796999	0.053517888	-123.9796999	0.060768596	-161.6382734
1.23	4.571527668	4.16388067	0.669353266	0.588536381	-173.1990962	-156.9211662	452.9534	455.6825	427.3921	-43.28776968	0.056556663	-123.6752842	0.053987554	-123.6752842	0.061134829	-161.6130447
1.235	4.573381423	4.193348258	0.672436706	0.591317504	-172.7909475	-156.937172	448.9943	450.8009	422.9333	-43.08769679	0.056274569	-123.4679396	0.053720992	-123.4679396	0.061365183	-161.5375811
1.24	4.574925889	4.195778665	0.673978426	0.593789614	-172.5988776	-156.9691837	447.0339	448.4177	420.7039	-43.09569971	0.055961131	-123.4507604	0.051654005	-123.4507604	0.061372927	-161.4707818
1.245	4.578324111	4.171475569	0.675982662	0.597034258	-172.2067347	-157.0732216	443.1133	443.5361	416.322	-43.34379009	0.05561635	-123.6220141	0.048592425	-123.6220141	0.061143274	-161.3835041
1.25	4.578324111	4.150816624	0.674903458	0.59595271	-171.7745773	-157.0732216	439.231	438.6929	412.0554	-43.29577259	0.055165	-123.7666284	0.046093431	-123.7666284	0.060971789	-161.4125468
1.255	4.581722332	4.18362663	0.675674318	0.594253135	-171.2143732	-157.1132362	435.3872	434.0035	407.7887	-43.10370262	0.054807681	-123.5365394	0.045509805	-123.5365394	0.061252147	-161.458286
1.26	4.580795455	4.244082149	0.677832726	0.595489189	-170.9582799	-157.129242	433.4653	431.6587	405.6747	-43.09569971	0.05443445	-123.1070661	0.045898077	-123.1070661	0.061771325	-161.4250089
1.265	4.584811265	4.283879696	0.68353709	0.601205943	-170.5741399	-157.2572886	429.66	426.9693	401.4849	-43.34379009	0.054876965	-122.8210476	0.045973666	-122.8210476	0.062432844	-161.2719464
1.27	4.584811265	4.273550711	0.686312186	0.604450587	-170.1019679	-157.2973032	425.8546	422.3952	397.3336	-43.26376093	0.054813509	-122.8954941	0.044489165	-122.8954941	0.062319123	-161.1856859
1.275	4.586046443	4.24499416	0.686003842	0.603987067	-169.6297959	-157.313309	422.0492	417.8211	393.2592	-43.08769679	0.054845237	-123.1005381	0.042507775	-123.1005381	0.062073267	-161.1979818
1.28	4.587282609	4.245601518	0.68507881	0.602441998	-169.429723	-157.3453207	420.1273	415.5532	391.2604	-43.09569971	0.054851583	-123.09619	0.040934401	-123.09619	0.062086629	-161.2390332
1.285	4.588517787	4.284487055	0.687853906	0.603678053	-169.053586	-157.4733673	416.322	411.056	387.2244	-43.351793	0.054756398	-122.8166658	0.040118339	-122.8166658	0.062400673	-161.2061841
1.29	4.589135375	4.323980923	0.690629002	0.604450587	-168.6134257	-157.5213848	412.5935	406.6356	383.3037	-43.27176385	0.05464466	-122.5308682	0.039699216	-122.5308682	0.062730748	-161.1856859
1.295	4.592533597	4.331272143	0.690320658	0.60630467	-168.1252478	-157.5293878	408.865	402.2921	379.4599	-43.08769679	0.054587527	-122.477949	0.039471269	-122.477949	0.062796318	-161.1365918
1.3	4.594078063	4.303322951	0.687237218	0.606150163	-167.9011662	-157.5774052	407.02	400.1396	377.538	-43.09569971	0.054555786	-122.6805592	0.03897282	-122.6805592	0.062581518	-161.1406775
1.305	4.596858696	4.278107845	0.686158014	0.604450587	-167.5650437	-157.7374636	403.3684	395.873	373.8096	-43.34379009	0.054477191	-122.8626655	0.038251308	-122.8626655	0.062360033	-161.1856859
1.31	4.596858696	4.280841931	0.68584967	0.602441998	-167.1408892	-157.7694752	399.7936	391.7217	370.1195	-43.27976676	0.054388352	-122.8429567	0.037617258	-122.8429567	0.062386437	-161.2390332
1.315	4.598403162	4.312132568	0.686928874	0.603214533	-166.6527114	-157.7454665	396.2189	387.5704	366.5448	-43.07969388	0.054308209	-122.6167713	0.037437676	-122.6167713	0.062660368	-161.218495
1.32	4.59933004	4.342208487	0.687545562	0.605068615	-166.4366327	-157.7694752	394.4508	385.5331	364.7382	-43.07969388	0.054117766	-122.3985059	0.037744386	-122.3985059	0.062914449	-161.1693053
1.325	4.599020751	4.347980339	0.68970397	0.606150163	-166.0444898	-157.8334985	390.9145	381.4203	361.1634	-43.33578717	0.053851144	-122.3565507	0.038219517	-122.3565507	0.062945544	-161.1406775
1.33	4.598712451	4.327929726	0.692941582	0.608467766	-165.5883236	-157.8495044	387.4935	377.4227	357.704	-43.28776968	0.053641656	-122.5022129	0.038271944	-122.5022129	0.062744872	-161.079496
1.335	4.602110672	4.309094802	0.697104226	0.612793958	-165.0681341	-157.8415015	384.0725	373.502	354.3215	-43.11170554	0.053597219	-122.6387754	0.037863726	-122.6387754	0.062546072	-160.9658846
1.34	4.601801383	4.305753358	0.697258398	0.61418452	-164.6199708	-157.8735131	380.6131	369.6582	352.6302	-43.11170554	0.053476605	-122.662969	0.036993166	-122.662969	0.062515799	-160.92953
1.345	4.603036561	4.322157874	0.694791646	0.611866917	-164.3878863	-157.9295335	378.9602	367.7748	349.4014	-43.35979592	0.053197288	-122.5440934	0.036240208	-122.5440934	0.062679055	-160.9901651
1.35	4.603655138	4.339474401	0.691091518	0.608313259	-163.8756997	-157.8975219	375.6546	364.0847	346.1342	-43.29577259	0.052835444	-122.4183736	0.035990367	-122.4183736	0.062860371	-161.0835679
1.355	4.605817194	4.348284018	0.691554034	0.60877678	-163.283484	-157.9535423	372.3489	360.4331	342.9823	-43.07969388	0.052695786	-122.3543429	0.03617098	-122.3543429	0.062932239	-161.0713553
1.36	4.60736166	4.338563364	0.692170722	0.610785369	-162.803309	-157.9935569	369.1201	356.82	339.8304	-43.17572886	0.052689438	-122.4249928	0.036059941	-122.4249928	0.062843223	-161.0185369
1.365	4.60736166	4.325195639	0.69124569	0.610167341	-162.5792274	-158.0175656	367.5057	355.0518	338.2544	-43.31177843	0.052740223	-122.5220546	0.035541861	-122.5220546	0.062735911	-161.034771
1.37	4.607979249	4.322765233	0.688778938	0.607077204	-162.1150583	-158.0415743	364.2769	351.5539	335.1794	-43.27976676	0.052670393	-122.5396876	0.034858291	-122.5396876	0.062736225	-161.1161781
1.375	4.609833004	4.338563364	0.690320658	0.606613683	-161.5868659	-158.0495773	361.125	348.133	332.1812	-43.04768222	0.052549779	-122.4249928	0.034714185	-122.4249928	0.062859164	-161.1284233
1.38	4.609523715	4.357398287	0.693095754	0.608467766	-161.1627114	-158.073586	357.9731	344.712	329.183	-43.12771137	0.052435513	-122.2880598	0.034843905	-122.2880598	0.062997367	-161.079496
1.385	4.612921937	4.366207903	0.694483302	0.611403396	-160.7145481	-158.0895918	354.8596	341.3679	326.2233	-43.27176385	0.052492646	-122.2239654	0.035087629	-122.2239654	0.063061135	-161.0023185
1.39	4.611995059	4.354360522	0.691554034	0.609085793	-160.4824636	-158.0575802	353.2837	339.6766	324.7627	-43.30377551	0.052562475	-122.3101554	0.034815117	-122.3101554	0.062984506	-161.0632186
1.395	4.611995059	4.339778081	0.69047483	0.60630467	-159.8822449	-158.0095627	350.2086	336.4094	321.8029	-43.10370262	0.052664045	-122.416167	0.034351278	-122.416167	0.0628683	-161.1365918
1.4	4.614466403	4.335524625	0.694791646	0.609858328	-159.40207	-158.0495773	347.1336	333.1421	319.0354	-43.16772595	0.052708482	-122.4470673	0.033866281	-122.4470673	0.062794434	-161.0428939
1.405	4.616937747	4.349803387	0.699262634	0.616038602	-158.9699125	-158.0575802	344.097	329.9518	316.3447	-43.39180758	0.052670393	-122.3432957	0.033658417	-122.3432957	0.062878958	-160.88118
1.41	4.616629447	4.366816235	0.696025022	0.613720999	-158.7218222	-158.0575802	342.6363	328.3758	315.0378	-43.34379009	0.052632304	-122.2195387	0.033762512	-122.2195387	0.06305312	-160.9416394
1.415	4.616320158	4.373802803	0.691708206	0.608158752	-158.1936297	-158.0335714	339.6766	325.3392	312.4625	-43.10370262	0.052619608	-122.1686952	0.033954978	-122.1686952	0.063150124	-161.0876407
1.42	4.616629447	4.366512556	0.69278741	0.608158752	-157.8254956	-158.0335714	336.7553	322.2642	309.9256	-43.11170554	0.052606912	-122.2217485	0.033866281	-122.2217485	0.063078313	-161.0876407
1.425	4.618791502	4.358005645	0.700958526	0.615884095	-157.3853353	-158.0575802	333.834	319.3045	307.3887	-43.31978134	0.052676741	-122.2836416	0.033344187	-122.2836416	0.062934968	-160.8852038
1.43	4.618482213	4.355878918	0.70666289	0.621137328	-156.8731487	-158.0575802	330.9896	316.4216	306.1587	-43.27976676	0.052702134	-122.2991115	0.032645317	-122.2991115	0.062867548	-160.7489371
1.435	4.618791502	4.363777497	0.706817062	0.620673808	-156.5930466	-158.0495773	329.5674	314.9994	303.7371	-43.0396793	0.052740223	-122.2416499	0.032305725	-122.2416499	0.062934222	-160.7609158
1.44	4.618173913	4.373499124	0.703425278	0.618047191	-156.0968659	-158.0415743	326.7999	312.1166	301.3924	-43.06368805	0.052765615	-122.1709053	0.032475965	-122.1709053	0.063046958	-160.8289587
1.445	4.619409091	4.377752579	0.702500246	0.619128739	-155.6967201	-158.0175656	323.9939	309.3106	299.0861	-43.30377551	0.052771963	-122.1399491	0.032966201	-122.1399491	0.063091422	-160.8009073
1.45	4.618791502	4.371372396	0.70049601	0.617429164	-155.4646356	-158.0495773	322.6101	308.0037	297.9329	-43.27976676	0.052752919	-122.1863829	0.033072476	-122.1863829	0.063053851	-160.8450093
1.455	4.619718379	4.364082149	0.69895429	0.61464804	-154.9764577	-158.0175656	319.9195	305.2746	295.6651	-43.07969388	0.052765615	-122.2394332	0.032676009	-122.2394332	0.063004461	-160.9174293
1.46	4.621262846	4.366816235	0.697875086	0.613875506	-154.568309	-158.0175656	317.2673	302.6224	293.2819	-43.12771137	0.052810052	-122.2195387	0.03232124	-122.2195387	0.063037228	-160.9376019
1.465	4.621880435	4.376537863	0.696950054	0.613875506	-154.192172	-158.0255685	314.615	299.9702	291.0141	-43.351793	0.052829096	-122.1487898	0.032072125	-122.1487898	0.063128624	-160.9376019
1.47	4.621572134	4.382613393	0.69741257	0.613411985	-153.9760933	-158.0335714	313.3081	298.7017	289.8994	-43.30377551	0.052829096	-122.1045719	0.031962525	-122.1045719	0.063176755	-160.9497172
1.475	4.621572134	4.382006035	0.698645946	0.613875506	-153.5759475	-158.0495773	310.8097	296.1648	287.7084	-43.0396793	0.052854489	-122.1089923	0.031742196	-122.1089923	0.063160975	-160.9376019
1.48	4.619409091	4.378056259	0.69818343	0.614339027	-153.2958455	-158.0015598	308.2343	293.7048	285.479	-43.12771137	0.052848141	-122.1377389	0.031408802	-122.1377389	0.063131069	-160.9254954
1.485	4.620335968	4.376537863	0.698800118	0.615266068	-152.9917347	-158.0015598	305.7359	291.2447	283.2881	-43.34379009	0.052841793	-122.1487898	0.031087961	-122.1487898	0.063112752	-160.9013088
1.49	4.621880435	4.380182986	0.697720914	0.61464804	-152.8156706	-158.0095627	304.4674	290.0916	282.1734	-43.31177843	0.052841793	-122.1222605	0.030974886	-122.1222605	0.063153275	-160.9174293
1.495	4.621880435	4.389600934	0.69741257	0.613720999	-152.391516	-157.977551	302.0074	287.7853	280.0593	-43.07969388	0.052892578	-122.0537186	0.031264833	-122.0537186	0.063236622	-160.9416394
1.5	4.621572134	4.3926387	0.697566742	0.614030013	-152.0794023	-158.0095627	299.5858	285.479	277.9452	-43.09569971	0.05291797	-122.0316127	0.031408802	-122.0316127	0.063261311	-160.9335655
1.505	4.621880435	4.39142301	0.69972515	0.615266068	-151.8073032	-158.0415743	297.1642	283.1727	275.9464	-43.351793	0.05291797	-122.0404591	0.031280864	-122.0404591	0.063232421	-160.9013088
1.51	4.622189723	4.385651158	0.702654418	0.616811136	-151.6232362	-158.0415743	296.011	282.058	274.9086	-43.30377551	0.05291797	-122.0824633	0.030780066	-122.0824633	0.06315786	-160.8610755
1.515	4.624661067	4.383524431	0.706200374	0.620982822	-151.2230904	-158.0015598	293.6663	279.9055	272.9482	-43.07169096	0.052975103	-122.0979414	0.03048551	-122.0979414	0.063109202	-160.7529291
1.52	4.625587945	4.385651158	0.70666289	0.623300425	-150.878965	-158.0335714	291.3216	277.753	271.1032	-43.08769679	0.052994148	-122.0824633	0.030403181	-122.0824633	0.063123481	-160.6931508
1.525	4.624661067	4.389904614	0.705737858	0.621600849	-150.5828571	-158.0255685	289.0153	275.6773	269.2966	-43.32778426	0.052962407	-122.0515087	0.030419666	-122.0515087	0.063167891	-160.7369671
1.53	4.625896245	4.39142301	0.70666289	0.621291835	-150.4147959	-158.0255685	287.9006	274.6779	268.3741	-43.30377551	0.052968755	-122.0404591	0.030320629	-122.0404591	0.063172978	-160.7449462
1.535	4.624661067	4.388992603	0.70743375	0.621137328	-150.0226531	-158.0175656	285.7097	272.6792	266.5675	-43.10370262	0.052981451	-122.0581457	0.030038252	-122.0581457	0.06314553	-160.7489371
1.54	4.62373419	4.385954837	0.704966998	0.619746767	-149.6785277	-157.9855539	283.5187	270.6804	264.7225	-43.10370262	0.052968755	-122.0802532	0.029668842	-122.0802532	0.063140633	-160.7848991
1.545	4.625278656	4.388385244	0.706200374	0.621600849	-149.3904227	-158.0335714	281.3662	268.6816	262.9928	-43.351793	0.052994148	-122.0625657	0.029499397	-122.0625657	0.063150898	-160.7369671
1.55	4.625278656	4.39142301	0.708667126	0.623918452	-149.0623032	-157.9695481	279.2905	266.7982	261.3784	-43.23975219	0.05301954	-122.0404591	0.02970261	-122.0404591	0.063155794	-160.6772463
1.555	4.625278656	4.3926387	0.709283814	0.623609438	-148.8222157	-157.9215306	278.2527	265.9141	260.5712	-43.11170554	0.05312111	-122.0316127	0.030171468	-122.0316127	0.06316093	-160.6851966
1.56	4.624661067	4.39233502	0.706046202	0.618665219	-148.4140671	-157.8655102	276.2155	264.1075	258.9952	-43.03167638	0.053260769	-122.0338225	0.030534797	-122.0338225	0.06318608	-160.8129235
1.565	4.626513834	4.393246058	0.703733622	0.617738178	-148.0699417	-157.9135277	274.2167	262.3778	257.3808	-43.33578717	0.053432168	-122.0271932	0.030747482	-122.0271932	0.063213702	-160.8369821
1.57	4.625278656	4.389600934	0.703425278	0.618665219	-147.6537901	-157.8575073	272.2948	260.6481	255.728	-43.2477551	0.053489301	-122.0537186	0.030633142	-122.0537186	0.063185111	-160.8129235
1.575	4.625587945	4.389600934	0.702191902	0.617429164	-147.2376385	-157.7694752	270.3729	258.9568	254.1136	-43.05568513	0.053565479	-122.0537186	0.030436135	-122.0537186	0.06319568	-160.8450093
1.58	4.624969368	4.387777886	0.699108462	0.614030013	-147.0775802	-157.7614723	269.4119	258.1112	253.268	-43.06368805	0.053552783	-122.0669857	0.030188071	-122.0669857	0.06320648	-160.9335655
1.585	4.626823123	4.390815651	0.698491774	0.613102972	-146.8534985	-157.8575073	267.5285	256.4583	251.6151	-43.31177843	0.053476605	-122.0448789	0.030154847	-122.0448789	0.063237782	-160.957799
1.59	4.626205534	4.388385244	0.700804354	0.615111561	-146.6054082	-157.9055248	265.7219	254.8824	249.9623	-43.27976676	0.053400428	-122.0625657	0.030237852	-122.0625657	0.063197153	-160.9053374
