1.97	3.306517787	3.449658361	0.621102847	0.531995261	-151.3351312	-155.0564869	215.6372	231.1277	177.3529	-66.05606414	0.047269125	-128.2126533	0.038808965	-128.2126533	0.054569068	-163.222765
1.975	3.308370553	3.449050029	0.621873707	0.533385823	-151.3191254	-155.0244752	214.9837	230.2436	176.9301	-66.32016035	0.047025532	-128.2163799	0.034852786	-128.2163799	0.054555762	-163.1813749
1.98	3.310224308	3.444797547	0.619098611	0.53106822	-151.5031924	-154.9604519	214.4072	229.3595	176.5457	-66.20011662	0.046964634	-128.2424416	0.029025983	-128.2424416	0.054541506	-163.2504109
1.985	3.314240119	3.443885536	0.615090139	0.526278507	-151.8473178	-154.9284402	213.8306	228.4755	176.1614	-66.01604956	0.047226496	-128.2480335	0.023800781	-128.2480335	0.054571382	-163.3939216
1.99	3.314240119	3.443278178	0.611698355	0.523497384	-152.1274198	-154.9204373	213.5231	228.0142	175.9692	-66.05606414	0.047664962	-128.251758	0.024809837	-128.251758	0.054598233	-163.4777712
1.995	3.315476285	3.444797547	0.613085903	0.52566048	-152.5915889	-154.9764577	212.9081	227.0917	175.5463	-66.31215743	0.048005992	-128.2424416	0.031443575	-128.2424416	0.054599504	-163.4125216
2	3.314240119	3.438721043	0.613085903	0.526278507	-152.8956997	-154.9044315	212.3315	226.2076	175.1235	-66.1921137	0.048225225	-128.2797172	0.03747249	-128.2797172	0.05454089	-163.3939216
2.005	3.315166996	3.43507592	0.613394247	0.527051042	-152.863688	-154.7523761	211.7549	225.2851	174.7007	-66.00804665	0.048450548	-128.3020984	0.041676888	-128.3020984	0.054502722	-163.3706981
2.01	3.314857708	3.431733502	0.613548419	0.526587521	-152.7676531	-154.7523761	211.4474	224.8239	174.5085	-66.05606414	0.048474908	-128.322635	0.0438802	-128.322635	0.054468942	-163.3846286
2.015	3.317020751	3.433556551	0.612315043	0.524733439	-152.5435714	-154.8083965	210.8324	223.8629	174.0473	-66.32016035	0.048200866	-128.3114321	0.043869238	-128.3114321	0.05449847	-163.4404573
2.02	3.321344862	3.43507592	0.609385775	0.521797808	-152.391516	-154.7443732	210.2559	222.9404	173.6629	-66.20811953	0.047683232	-128.3020984	0.041584479	-128.3020984	0.054541421	-163.5292023
2.025	3.326596838	3.431733502	0.609694119	0.522724849	-152.3755102	-154.6483382	209.6793	222.0948	173.2401	-66.01604956	0.047232586	-128.322635	0.03747249	-128.322635	0.054506176	-163.5011311
2.03	3.327214427	3.425050613	0.611852527	0.525814987	-152.6716181	-154.6243294	209.1027	221.7104	173.0094	-66.04005831	0.046946365	-128.3637375	0.032154351	-128.3637375	0.054420727	-163.4078698
2.035	3.327832016	3.421404516	0.612931731	0.527051042	-152.9037026	-154.6243294	208.8337	220.8263	172.5482	-66.30415452	0.046855017	-128.3861864	0.028134206	-128.3861864	0.054375003	-163.3706981
2.04	3.324743083	3.421404516	0.612006699	0.525351466	-153.4719096	-154.6243294	208.2955	219.9807	172.0869	-66.1921137	0.047537532	-128.3861864	0.030137086	-128.3861864	0.054383957	-163.4218288
2.045	3.32165415	3.421100837	0.611698355	0.524733439	-153.9200729	-154.5923178	207.7574	219.0966	171.6257	-66.00004373	0.047784352	-128.3880569	0.036458718	-128.3880569	0.054384002	-163.4404573
2.05	3.32165415	3.41988612	0.611544183	0.525814987	-154.2161808	-154.6323324	207.2193	218.1741	171.395	-66.04806122	0.0481299	-128.3955402	0.041963694	-128.3955402	0.054373736	-163.4078698
2.055	3.322581028	3.420189799	0.611544183	0.525505973	-154.2962099	-154.6403353	206.9118	217.7128	170.9338	-66.32016035	0.048419914	-128.3936692	0.045141069	-128.3936692	0.054376676	-163.4171746
2.06	3.318565217	3.418366751	0.609694119	0.523960904	-154.1841691	-154.5923178	206.4121	216.8288	170.511	-66.21612245	0.048475448	-128.404903	0.046123447	-128.404903	0.054376937	-163.4637696
2.065	3.320109684	3.417759393	0.612160871	0.526278507	-153.9840962	-154.5122886	205.8355	215.9831	170.0497	-65.9840379	0.04825331	-128.4086466	0.045474459	-128.4086466	0.054347171	-163.3939216
2.07	3.324434783	3.413505937	0.617402719	0.53106822	-154.0321137	-154.480277	205.2974	215.1375	169.5885	-66.00804665	0.047846057	-128.4348777	0.043097904	-128.4348777	0.054255126	-163.2504109
2.075	3.329995059	3.412291221	0.620331987	0.533385823	-154.1041399	-154.4642711	205.0667	214.7147	169.3963	-66.28014577	0.047463486	-128.4423734	0.038411152	-128.4423734	0.054214907	-163.1813749
2.08	3.329068182	3.408645124	0.617094375	0.530759206	-154.3602332	-154.4082507	204.567	213.9075	168.935	-66.1921137	0.047191984	-128.4648848	0.031728077	-128.4648848	0.054210941	-163.2596356
2.085	3.329685771	3.410468172	0.613702591	0.527669069	-154.8083965	-154.2962099	204.1442	213.1387	168.5122	-66.00004373	0.047050063	-128.4536268	0.028474404	-128.4536268	0.054261552	-163.3521406
2.09	3.329685771	3.414113296	0.614935967	0.52813259	-155.4166181	-154.2802041	203.683	212.3699	168.1662	-66.17610787	0.047609702	-128.4311306	0.032782815	-128.4311306	0.054284943	-163.3382349
2.095	3.33030336	3.413202258	0.618481923	0.530759206	-155.6647085	-154.2722012	203.4523	212.024	167.9356	-66.32016035	0.047759674	-128.4367514	0.039324887	-128.4367514	0.054241708	-163.2596356
2.1	3.333083992	3.411683862	0.620948675	0.533231316	-155.8727843	-154.2241837	203.068	211.3321	167.5897	-66.21612245	0.048159598	-128.446122	0.044549145	-128.446122	0.054203021	-163.1859691
2.105	3.334937747	3.411683862	0.620948675	0.532767795	-155.7927551	-154.1201458	202.7604	210.6787	167.2437	-66.00004373	0.048609512	-128.446122	0.047591005	-128.446122	0.054203021	-163.1997588
2.11	3.331230237	3.412898579	0.616940203	0.529523151	-155.5606706	-154.0721283	202.3761	210.0637	166.9747	-66.13609329	0.048803226	-128.4386253	0.048045051	-128.4386253	0.054253721	-163.2965812
2.115	3.32566996	3.414417948	0.614319279	0.527669069	-155.328586	-154.0401166	201.9917	209.7177	166.7825	-66.26413994	0.048796977	-128.4292513	0.046563808	-128.4292513	0.054293876	-163.3521406
2.12	3.324743083	3.408645124	0.613856763	0.527823576	-155.2565598	-154.000102	201.8764	209.1412	166.5519	-66.21612245	0.048672001	-128.4648848	0.043381906	-128.4648848	0.054242368	-163.3475042
2.125	3.328450593	3.401658556	0.615244311	0.528750617	-155.2885714	-153.8800583	201.6073	208.603	166.2828	-65.99204082	0.048609512	-128.5080731	0.038023468	-128.5080731	0.054161043	-163.3197103
2.13	3.328141304	3.394671014	0.613856763	0.526433014	-155.616691	-153.8400437	201.2998	208.0649	165.9753	-66.12008746	0.048480967	-128.5513389	0.031998596	-128.5513389	0.054093162	-163.3892745
2.135	3.329068182	3.394974693	0.612931731	0.524733439	-156.088863	-153.8240379	201.0307	207.4883	165.7062	-66.31215743	0.048299835	-128.5494571	0.031123457	-128.5494571	0.054105112	-163.4404573
2.14	3.326906126	3.396797742	0.614627623	0.526896535	-156.3049417	-153.7760204	200.877	207.2577	165.5525	-66.23212828	0.048149932	-128.5381629	0.036288871	-128.5381629	0.054106348	-163.3753404
2.145	3.329376482	3.399835507	0.618481923	0.530604699	-156.6010496	-153.7039942	200.6079	206.758	165.3218	-66.02405248	0.048143686	-128.5193542	0.04300649	-128.5193542	0.054098408	-163.2642497
2.15	3.323816206	3.396494063	0.619715299	0.531995261	-156.7050875	-153.6319679	200.3389	206.2583	165.0912	-66.12008746	0.048231129	-128.5400439	0.047879728	-128.5400439	0.054053898	-163.222765
2.155	3.320727273	3.395582052	0.620948675	0.533076809	-156.6170554	-153.5759475	200.0698	205.7971	164.899	-66.3441691	0.048349802	-128.5456938	0.049966594	-128.5456938	0.054033013	-163.1905645
2.16	3.319182806	3.392544287	0.620948675	0.533231316	-156.3929738	-153.5519388	199.8392	205.6049	164.8221	-66.27214286	0.04839977	-128.5645219	0.049600026	-128.5645219	0.054003426	-163.1859691
2.165	3.320417984	3.392847966	0.621411191	0.534158357	-156.3529592	-153.5039213	199.7623	205.182	164.63	-66.03205539	0.048418508	-128.5626391	0.047848811	-128.5626391	0.054001879	-163.1584212
2.17	3.323507905	3.394367335	0.620177815	0.533694837	-156.4489942	-153.4559038	199.647	204.7977	164.4762	-66.10408163	0.04836854	-128.5532209	0.044149608	-128.5532209	0.054028691	-163.1721899
2.175	3.326287549	3.392240607	0.619561127	0.532458782	-156.7771137	-153.4479009	199.5317	204.3748	164.2456	-66.32016035	0.048237375	-128.5664049	0.03801472	-128.5664049	0.054013984	-163.2089578
2.18	3.328450593	3.387379794	0.618019407	0.530913713	-157.1772595	-153.3038484	199.4548	204.0289	164.1303	-66.28014577	0.04858209	-128.5965641	0.033156723	-128.5965641	0.053981645	-163.2550227
2.185	3.328450593	3.384038349	0.616169343	0.529986672	-157.4253499	-153.2238192	199.4163	203.8752	164.0918	-66.04806122	0.048373448	-128.6173178	0.034759291	-128.6173178	0.053967108	-163.2827178
2.19	3.324434783	3.384038349	0.614473451	0.528750617	-157.9615452	-153.151793	199.301	203.5676	164.0149	-66.0880758	0.04822803	-128.6173178	0.040712974	-128.6173178	0.053983639	-163.3197103
2.195	3.319800395	3.387379794	0.612469215	0.526278507	-158.1616181	-153.1437901	199.2242	203.2217	163.9381	-66.32816327	0.048107903	-128.5965641	0.045868163	-128.5965641	0.053679976	-163.3939216
2.2	3.315476285	3.389506521	0.610619151	0.524733439	-158.0895918	-153.0877697	199.1473	202.9526	163.8996	-66.16810496	0.04810158	-128.5833642	0.048800406	-128.5833642	0.053718427	-163.4404573
2.205	3.312695652	3.391936928	0.611390011	0.526742028	-157.9535423	-153.0397522	199.1088	202.8373	163.8612	-66.05606414	0.04815216	-128.568288	0.049843033	-128.568288	0.053734465	-163.379984
2.21	3.311459486	3.393151645	0.614165107	0.530141179	-157.697449	-152.9917347	198.9935	202.5683	163.7843	-66.10408163	0.048265965	-128.5607564	0.049268769	-128.5607564	0.053719386	-163.278099
2.215	3.312386364	3.391936928	0.616323515	0.531995261	-157.6574344	-152.959723	198.9167	202.2992	163.7459	-66.33616618	0.048411383	-128.568288	0.046602453	-128.568288	0.053686773	-163.222765
2.22	3.312386364	3.388899163	0.615552655	0.530141179	-157.7214577	-152.9357143	198.8398	202.0686	163.7074	-66.1921137	0.04853151	-128.5871331	0.041345731	-128.5871331	0.053664845	-163.278099
2.225	3.314857708	3.387987152	0.615398483	0.528750617	-158.0095627	-152.863688	198.7245	201.8379	163.7074	-66.02405248	0.048695895	-128.5927937	0.035413843	-128.5927937	0.053657513	-163.3197103
2.23	3.316711462	3.387683473	0.614935967	0.529677658	-158.2096356	-152.8476822	198.686	201.7611	163.7074	-66.08007289	0.048771765	-128.5946788	0.033411727	-128.5946788	0.05365905	-163.2919589
2.235	3.318565217	3.389202842	0.616015171	0.530604699	-158.7218222	-152.8316764	198.5323	201.5304	163.669	-66.35217201	0.048866603	-128.5852486	0.037214885	-128.5852486	0.053663309	-163.2642497
2.24	3.315476285	3.387076114	0.614935967	0.529832165	-158.9539067	-152.6956268	198.4938	201.3767	163.7074	-66.22412536	0.048822345	-128.5984495	0.043384505	-128.5984495	0.053653172	-163.2873377
2.245	3.313313241	3.384645708	0.613548419	0.529059631	-158.9939213	-152.5355685	198.417	201.2998	163.7459	-66.02405248	0.048771765	-128.6135442	0.048564526	-128.6135442	0.05364308	-163.3104552
2.25	3.312695652	3.381911622	0.612315043	0.528905124	-158.8898834	-152.5035569	198.3401	201.1461	163.7843	-66.20811953	0.048670605	-128.6305363	0.050903543	-128.6305363	0.053628552	-163.3150822
2.255	3.312386364	3.382215301	0.611235839	0.527051042	-158.8098542	-152.5035569	198.3016	201.0692	163.7843	-66.33616618	0.0485568	-128.6286483	0.050430557	-128.6286483	0.053641939	-163.3706981
2.26	3.309297431	3.381304263	0.610464979	0.525351466	-158.5777697	-152.3675073	198.3016	200.9923	163.8228	-66.23212828	0.048461963	-128.6343125	0.047943733	-128.6343125	0.053640582	-163.4218288
2.265	3.313313241	3.383430018	0.611698355	0.526433014	-158.5137464	-152.2394606	198.3016	200.877	163.8996	-66.03205539	0.048525188	-128.6210981	0.043716959	-128.6210981	0.053649219	-163.3892745
2.27	3.314857708	3.381607942	0.610619151	0.526124	-158.737828	-152.207449	198.2632	200.7617	164.0149	-66.16810496	0.048575768	-128.6324243	0.037708002	-128.6324243	0.053642029	-163.3985698
2.275	3.320417984	3.381304263	0.610464979	0.526587521	-159.1859913	-152.1434257	198.2248	200.6848	164.0534	-66.30415452	0.049283106	-128.6343125	0.033455396	-128.6343125	0.053640582	-163.3846286
2.28	3.320109684	3.380088573	0.610002463	0.526124	-159.4100729	-152.0794023	198.2248	200.6464	164.1687	-66.2401312	0.049455805	-128.641873	0.034961432	-128.641873	0.053633291	-163.3985698
2.285	3.321036561	3.381304263	0.611852527	0.527823576	-159.7541983	-151.9673615	198.1863	200.5695	164.284	-66.00804665	0.049711655	-128.6343125	0.040999045	-128.6343125	0.05362715	-163.3475042
2.29	3.319800395	3.381304263	0.612469215	0.528905124	-159.9222595	-151.9033382	198.1863	200.4926	164.3609	-66.10408163	0.049852373	-128.6343125	0.046916548	-128.6343125	0.053621179	-163.3150822
2.295	3.31763834	3.380392252	0.612160871	0.52859611	-159.7942128	-151.8393149	198.1863	200.4542	164.4762	-66.32816327	0.04989075	-128.6399842	0.050654084	-128.6399842	0.053615333	-163.3243397
2.3	3.313313241	3.377658166	0.611081667	0.526742028	-159.4740962	-151.7112682	198.2248	200.4542	164.5146	-66.26413994	0.049833184	-128.6569951	0.052147701	-128.6569951	0.053599305	-163.379984
2.305	3.308679842	3.376443449	0.610156635	0.526124	-159.3300437	-151.6312391	198.2632	200.4157	164.6684	-66.05606414	0.049711655	-128.6645567	0.051836834	-128.6645567	0.053596499	-163.3985698
2.31	3.309297431	3.375227759	0.610156635	0.526896535	-159.1859913	-151.543207	198.3016	200.4542	164.8221	-66.12008746	0.049494183	-128.6721269	0.049697781	-128.6721269	0.05358472	-163.3753404
2.315	3.316093874	3.37492408	0.611390011	0.527823576	-159.2260058	-151.4871866	198.3016	200.4542	164.9375	-66.3441691	0.04932788	-128.6740183	0.045172387	-128.6740183	0.053569825	-163.3475042
2.32	3.320109684	3.372493673	0.610156635	0.526896535	-159.4260787	-151.3831487	198.3016	200.4542	165.1296	-66.17610787	0.049084823	-128.6891612	0.038443154	-128.6891612	0.053558222	-163.3753404
2.325	3.323198617	3.373101032	0.610002463	0.526587521	-159.6021429	-151.3191254	198.3401	200.4926	165.245	-66.04806122	0.048848161	-128.6853761	0.034246207	-128.6853761	0.053565604	-163.3846286
2.33	3.32165415	3.372797353	0.608614915	0.525814987	-160.0823178	-151.263105	198.3785	200.4926	165.4372	-66.06406706	0.048656274	-128.6872686	0.037201209	-128.6872686	0.053576109	-163.4078698
2.335	3.318873518	3.37492408	0.608614915	0.52566048	-160.5784985	-151.2390962	198.3785	200.4926	165.6293	-66.35217201	0.048573123	-128.6740183	0.043241466	-128.6740183	0.053596715	-163.4125216
2.34	3.319800395	3.376443449	0.608306571	0.525969494	-160.7785714	-151.1430612	198.417	200.531	165.8215	-66.18411079	0.048566726	-128.6645567	0.047536854	-128.6645567	0.053244274	-163.4032192
2.345	3.31763834	3.380088573	0.608769087	0.526587521	-160.7625656	-151.0950437	198.417	200.5695	165.8984	-66.08007289	0.048566726	-128.641873	0.049483893	-128.641873	0.053274874	-163.3846286
2.35	3.314857708	3.385860424	0.609539947	0.527051042	-160.6425219	-151.0390233	198.4554	200.6464	166.129	-66.10408163	0.048541141	-128.6059987	0.049870253	-128.6059987	0.053322921	-163.3706981
2.355	3.311151186	3.389506521	0.610156635	0.527360055	-160.5784985	-150.9830029	198.4554	200.7232	166.3212	-66.36817784	0.04856033	-128.5833642	0.049135626	-128.5833642	0.053352005	-163.361417
2.36	3.313313241	3.392544287	0.610310807	0.527205548	-160.6105102	-150.8949708	198.5323	200.8386	166.5519	-66.18411079	0.048643481	-128.5645219	0.04695959	-128.5645219	0.053379674	-163.366057
2.365	3.314857708	3.394367335	0.609694119	0.526278507	-160.6985423	-150.8629592	198.6091	200.9154	166.6672	-66.06406706	0.048854558	-128.5532209	0.042677114	-128.5532209	0.053403073	-163.3939216
2.37	3.314857708	3.390721238	0.609385775	0.526124	-161.0746793	-150.7749271	198.686	200.9923	166.8594	-66.0880758	0.049059238	-128.575828	0.037092428	-128.575828	0.053371059	-163.3985698
2.375	3.319182806	3.389506521	0.611081667	0.527051042	-161.5628571	-150.7349125	198.7245	201.1076	167.0131	-66.3441691	0.0497835	-128.5833642	0.034837914	-128.5833642	0.053343125	-163.3706981
2.38	3.318255929	3.38859451	0.609231603	0.525505973	-161.9950146	-150.7109038	198.8013	201.2229	167.2822	-66.16810496	0.0499905	-128.5890239	0.038047767	-128.5890239	0.05335213	-163.4171746
2.385	3.318565217	3.389810201	0.607073195	0.522879356	-162.1790816	-150.6628863	198.8398	201.2614	167.3975	-66.07206997	0.050009906	-128.5814799	0.043025284	-128.5814799	0.053384504	-163.4964568
2.39	3.318255929	3.389810201	0.606764851	0.523806397	-162.4991983	-150.6788921	198.9167	201.3382	167.6281	-66.13609329	0.049848188	-128.5814799	0.04662627	-128.5814799	0.053387462	-163.4684356
2.395	3.315784585	3.387379794	0.609385775	0.527051042	-162.6352478	-150.6148688	199.032	201.4536	167.8972	-66.36817784	0.049602375	-128.5965641	0.04879958	-128.5965641	0.053338989	-163.3706981
2.4	3.313004941	3.382822659	0.610156635	0.527514562	-162.5392128	-150.4868222	199.1473	201.5304	168.0509	-66.30415452	0.049414781	-128.6248729	0.049845596	-128.6248729	0.053287815	-163.3567782
2.405	3.313004941	3.381304263	0.609848291	0.526742028	-162.523207	-150.4227988	199.2242	201.6457	168.2816	-66.09607872	0.049285406	-128.6343125	0.049392631	-128.6343125	0.053276185	-163.379984
2.41	3.315476285	3.383126338	0.609848291	0.526896535	-162.6352478	-150.3907872	199.3395	201.7611	168.5506	-66.16810496	0.049156031	-128.6229854	0.047386949	-128.6229854	0.053293696	-163.3753404
2.415	3.31763834	3.385253066	0.610002463	0.527051042	-162.8753353	-150.3987901	199.4163	201.8379	168.8197	-66.38418367	0.048923156	-128.6097712	0.044173462	-128.6097712	0.053312645	-163.3706981
2.42	3.319800395	3.387987152	0.610310807	0.527669069	-163.0113848	-150.3507726	199.4548	201.8764	168.935	-66.30415452	0.048709688	-128.5927937	0.040467953	-128.5927937	0.05333594	-163.3521406
2.425	3.32165415	3.389810201	0.609077431	0.527205548	-163.3395044	-150.2467347	199.6085	202.0301	169.2041	-66.08007289	0.0492462	-128.5814799	0.0381215	-128.5814799	0.053365276	-163.366057
2.43	3.322581028	3.387987152	0.608460743	0.526587521	-163.8276822	-150.2787464	199.6854	202.1454	169.5116	-66.12008746	0.04928544	-128.5927937	0.03865959	-128.5927937	0.053353699	-163.3846286
2.435	3.321036561	3.384038349	0.610619151	0.528287096	-164.2198251	-150.2947522	199.8007	202.2223	169.7806	-66.33616618	0.04935738	-128.6173178	0.041407336	-128.6173178	0.053295052	-163.333602
2.44	3.319800395	3.380999611	0.612006699	0.529677658	-164.2918513	-150.3027551	199.8392	202.2608	169.9344	-66.25613703	0.04935738	-128.636207	0.044624868	-128.636207	0.053252506	-163.2919589
2.445	3.319492095	3.385556745	0.610927495	0.52859611	-164.3318659	-150.2227259	199.9545	202.4145	170.2419	-66.04806122	0.04936392	-128.6078849	0.047320924	-128.6078849	0.053306677	-163.3243397
2.45	3.316711462	3.390721238	0.609231603	0.526896535	-164.3078571	-150.1907143	200.0314	202.4914	170.511	-66.16810496	0.04929198	-128.575828	0.048644771	-128.575828	0.053372538	-163.3753404
2.455	3.316402174	3.395885731	0.610773323	0.527978083	-164.2918513	-150.1987172	200.1467	202.6067	170.7416	-66.37618076	0.0491481	-128.5438124	0.048485262	-128.5438124	0.053407284	-163.3428689
2.46	3.316093874	3.394974693	0.611852527	0.528905124	-164.2838484	-150.1667055	200.1851	202.6836	170.8953	-66.2961516	0.04903038	-128.5494571	0.047156937	-128.5494571	0.053388198	-163.3150822
2.465	3.31763834	3.393455324	0.608923259	0.52566048	-164.3398688	-150.0626676	200.3389	202.8758	171.1644	-66.05606414	0.04901076	-128.5588738	0.045563968	-128.5588738	0.05340172	-163.4125216
2.47	3.318565217	3.395278373	0.602602207	0.521179781	-164.5879592	-150.0146501	200.4157	202.9911	171.4335	-66.13609329	0.0491481	-128.5475754	0.043380797	-128.5475754	0.053479756	-163.5479403
2.475	3.318873518	3.396494063	0.601060487	0.519325698	-164.9480904	-150.0386589	200.531	203.1064	171.6641	-66.38418367	0.04935738	-128.5400439	0.040050583	-128.5400439	0.053506152	-163.6042693
2.48	3.320727273	3.397101421	0.601060487	0.518707671	-165.2842128	-150.0146501	200.6464	203.2217	171.9332	-66.1921137	0.050132109	-128.536282	0.037622185	-128.536282	0.053511964	-163.623084
2.485	3.322581028	3.398619817	0.602293863	0.519325698	-165.4282653	-149.9746356	200.6848	203.2986	172.0485	-66.08007289	0.050403094	-128.5268796	0.038553987	-128.5268796	0.053514692	-163.6042693
2.49	3.320109684	3.395885731	0.603681411	0.522415836	-165.7083673	-149.9586297	200.7232	203.3755	172.3176	-66.12809038	0.050588156	-128.5438124	0.041826501	-128.5438124	0.053475238	-163.5104834
2.495	3.318255929	3.392847966	0.606456507	0.525969494	-165.8844315	-149.9986443	200.7232	203.4139	172.5097	-66.36017493	0.050687297	-128.5626391	0.044697756	-128.5626391	0.053419546	-163.4032192
2.5	3.318873518	3.392240607	0.609539947	0.52813259	-165.8684257	-149.9906414	200.7617	203.4908	172.7788	-66.21612245	0.050779828	-128.5664049	0.046685295	-128.5664049	0.053384155	-163.3382349
2.505	3.318255929	3.391633249	0.611081667	0.528905124	-165.6843586	-149.9746356	200.8001	203.5292	173.0479	-66.07206997	0.050779828	-128.5701713	0.047822919	-128.5701713	0.053363537	-163.3150822
2.51	3.317329051	3.390721238	0.609385775	0.526896535	-165.6603499	-149.9906414	200.7617	203.5676	173.1248	-66.12809038	0.050647641	-128.575828	0.048343935	-128.575828	0.053371059	-163.3753404
2.515	3.317020751	3.389506521	0.605839819	0.523342877	-165.6603499	-150.0626676	200.7617	203.6061	173.2785	-66.38418367	0.0505485	-128.5833642	0.048105836	-128.5833642	0.053393421	-163.4824408
2.52	3.31763834	3.385556745	0.602910551	0.520098233	-165.6683528	-150.030656	200.8001	203.683	173.5091	-66.23212828	0.050416313	-128.6078849	0.046908351	-128.6078849	0.053383633	-163.5807779
2.525	3.321036561	3.381304263	0.603373067	0.521488795	-165.740379	-150.0066472	200.8386	203.7598	173.6629	-66.04005831	0.050356828	-128.6343125	0.044440126	-128.6343125	0.053338386	-163.5385689
2.53	3.322271739	3.377961845	0.604143927	0.52318837	-165.9964723	-150.0546647	200.8386	203.7983	173.7782	-66.0880758	0.050178375	-128.655105	0.041538515	-128.655105	0.053298883	-163.4871116
2.535	3.324125494	3.378569204	0.604143927	0.522879356	-166.1565306	-150.1026822	200.8001	203.7598	173.9704	-66.3441691	0.049993313	-128.6513254	0.040572362	-128.6513254	0.053304718	-163.4964568
2.54	3.318873518	3.376138797	0.601368831	0.519634712	-166.4206268	-150.118688	200.8386	203.8367	174.1241	-66.2401312	0.0497025	-128.6664536	0.04160129	-128.6664536	0.053308029	-163.5948691
2.545	3.317020751	3.375227759	0.600443799	0.518707671	-166.5726822	-150.1026822	200.8001	203.8367	174.3163	-66.04806122	0.049444734	-128.6721269	0.043562382	-128.6721269	0.053308163	-163.623084
2.55	3.316093874	3.375835118	0.600289627	0.519171192	-166.6767201	-150.1987172	200.7232	203.8367	174.4316	-66.18411079	0.049246453	-128.6683445	0.045861933	-128.6683445	0.053315478	-163.6089711
2.555	3.315476285	3.377961845	0.599672939	0.518398657	-166.684723	-150.2067201	200.6848	203.7983	174.4701	-66.32016035	0.049094438	-128.655105	0.047877456	-128.655105	0.05334182	-163.6324985
2.56	3.315476285	3.380999611	0.599672939	0.517935137	-166.588688	-150.2387318	200.6464	203.7983	174.6238	-66.23212828	0.048968859	-128.636207	0.048613084	-128.636207	0.053370974	-163.6466294
2.565	3.313313241	3.383126338	0.599364595	0.518089644	-166.4686443	-150.1987172	200.6079	203.7983	174.7007	-66.04005831	0.048909375	-128.6229854	0.047779246	-128.6229854	0.053394332	-163.6419179
2.57	3.316402174	3.388899163	0.601060487	0.520098233	-166.5166618	-150.2387318	200.531	203.7214	174.816	-66.20811953	0.048942422	-128.5871331	0.0464724	-128.5871331	0.053433417	-163.5807779
2.575	3.323198617	3.394063656	0.602602207	0.521797808	-166.7087318	-150.3427697	200.4157	203.6445	174.8545	-66.41619534	0.049087828	-128.5551031	0.045530707	-128.5551031	0.053468124	-163.5292023
2.58	3.32566996	3.39618941	0.602602207	0.521025274	-166.8127697	-150.3347668	200.3773	203.6445	174.9313	-66.31215743	0.049391859	-128.5419311	0.044615943	-128.5419311	0.053488479	-163.5526278
2.585	3.325360672	3.3974051	0.600289627	0.517935137	-167.0128426	-150.2787464	200.3004	203.6061	175.0467	-66.05606414	0.049894172	-128.5344012	0.043177287	-128.5344012	0.053522246	-163.6466294
2.59	3.323198617	3.397708779	0.596897843	0.514999506	-167.3329592	-150.310758	200.1467	203.5292	175.0851	-66.15209913	0.050942648	-128.5325206	0.041827749	-128.5325206	0.05355759	-163.7363769
2.595	3.322889328	3.398316138	0.596589499	0.51530852	-167.6530758	-150.3827843	199.9929	203.4139	175.162	-66.37618076	0.051463493	-128.5287598	0.041549481	-128.5287598	0.053566344	-163.7269092
2.6	3.321036561	3.398316138	0.597514531	0.516544575	-167.8371429	-150.3427697	199.916	203.3755	175.2004	-66.30415452	0.051830755	-128.5287598	0.042762779	-128.5287598	0.053557501	-163.689087
2.605	3.322581028	3.398619817	0.601368831	0.519634712	-167.9011662	-150.3187609	199.7623	203.337	175.2388	-66.07206997	0.052044435	-128.5268796	0.043653642	-128.5268796	0.053523542	-163.5948691
2.61	3.320417984	3.396494063	0.603681411	0.521952315	-167.9571866	-150.3827843	199.647	203.2601	175.2004	-66.15209913	0.0520845	-128.5400439	0.043556904	-128.5400439	0.053481063	-163.5245208
2.615	3.318565217	3.395278373	0.605993991	0.52318837	-167.917172	-150.4868222	199.4932	203.1064	175.2388	-66.40819242	0.052077823	-128.5475754	0.04419386	-128.5475754	0.05344727	-163.4871116
2.62	3.316402174	3.392240607	0.603527239	0.519943726	-167.7170991	-150.4147959	199.4163	203.0295	175.2388	-66.33616618	0.051991015	-128.5664049	0.045914299	-128.5664049	0.053441799	-163.5854738
2.625	3.318565217	3.392240607	0.602448035	0.518707671	-167.63707	-150.3827843	199.301	202.9142	175.2773	-66.12008746	0.051830755	-128.5664049	0.047305791	-128.5664049	0.053452139	-163.623084
2.63	3.317947628	3.389810201	0.603527239	0.52071626	-167.5490379	-150.4388047	199.1857	202.7604	175.2773	-66.1921137	0.051516913	-128.5814799	0.047605799	-128.5814799	0.053418506	-163.5620064
2.635	3.318255929	3.388899163	0.607844055	0.524887946	-167.6290671	-150.5268367	199.0704	202.6836	175.2773	-66.44020408	0.051136295	-128.5871331	0.047316937	-128.5871331	0.053368369	-163.4357984
2.64	3.321036561	3.387379794	0.609848291	0.525814987	-167.7571137	-150.5588484	198.9551	202.5683	175.2773	-66.36817784	0.050755678	-128.5965641	0.04674514	-128.5965641	0.053334549	-163.4078698
2.645	3.323816206	3.38859451	0.609539947	0.525505973	-167.8291399	-150.5508455	198.8782	202.5298	175.2773	-66.14409621	0.05045519	-128.5890239	0.045718646	-128.5890239	0.05334917	-163.4171746
2.65	3.321036561	3.387076114	0.606919023	0.523342877	-168.013207	-150.598863	198.7629	202.4529	175.2773	-66.1921137	0.05016138	-128.5984495	0.043942583	-128.5984495	0.053359751	-163.4824408
