0.645	2.167884387	1.023842126	0.137152005	0.133839471	-172.1427114	-101.1248397	587.1404	741.6996	985.2428	-46.48093294	0.055965626	-152.7685619	0.08745892	-152.7685619	0.005159776	-180.2523001
0.65	2.238625494	1.039943255	0.137614521	0.131521868	-172.1667201	-101.9571429	591.4071	746.8503	990.5857	-46.70501458	0.052811679	-152.5201436	0.088292164	-152.5201436	0.005241368	-180.3903974
0.655	2.521588933	1.160549932	0.200979214	0.146818047	-172.1106997	-102.8134548	593.4443	749.541	993.2379	-46.64899417	0.0469161	-150.7596683	0.092606921	-150.7596683	0.005641358	-179.4893331
0.66	2.279092885	1.059993771	0.144398089	0.137702142	-172.0946939	-103.2536152	597.2881	755.0761	998.5424	-46.42491254	0.0465647	-152.2156619	0.088043617	-152.2156619	0.005317257	-180.0233925
0.665	2.142244071	1.068500097	0.145631465	0.139865238	-172.086691	-104.406035	600.7475	761.034	1003.616	-46.52895044	0.044222929	-152.0880471	0.086370533	-152.0880471	0.005338334	-179.8958859
0.67	1.939596838	1.077918046	0.145631465	0.142182841	-172.1587172	-105.6624927	603.7841	767.4147	1005.999	-46.67300292	0.042571506	-151.9477985	0.08415785	-151.9477985	0.005404272	-179.7598121
0.675	1.932492095	1.094322562	0.146864841	0.141564814	-172.1026968	-106.3027259	605.1679	770.7588	1010.343	-46.59297376	0.041718723	-151.7060343	0.084341813	-151.7060343	0.005448067	-179.7960439
0.68	2.20804249	1.116196223	0.152877549	0.144036924	-172.0626822	-107.7112391	607.7817	777.6392	1014.11	-46.41690962	0.04191984	-151.3884192	0.087226227	-151.3884192	0.005778175	-179.6513542
0.685	2.425826087	1.12622153	0.154727613	0.145891006	-172.1026968	-108.4875219	609.0117	781.2139	1015.763	-46.44091837	0.04230573	-151.2445721	0.088937789	-151.2445721	0.005802642	-179.5432515
0.69	2.409762846	1.134120109	0.155960989	0.147745088	-172.2467493	-110.1361224	611.3564	788.7093	1018.53	-46.68900875	0.04241405	-151.131972	0.088383043	-151.131972	0.005867127	-179.435503
0.695	2.496258893	1.234373175	0.204370998	0.158715076	-172.1907289	-111.8887609	613.6242	796.6276	1020.644	-46.55295918	0.040082728	-149.7522386	0.090688567	-149.7522386	0.006318953	-178.8051757
0.7	2.518809289	1.250170333	0.207916954	0.158097048	-172.1587172	-112.7530758	614.7005	800.7404	1021.49	-46.43291545	0.039669644	-149.5421191	0.090888814	-149.5421191	0.006356422	-178.8403627
0.705	2.453628458	1.252297061	0.206991922	0.157942541	-172.2147376	-114.6417638	616.6608	809.1199	1022.797	-46.44892128	0.039310734	-149.5139634	0.08969843	-149.5139634	0.006417862	-178.8491654
0.71	1.948864625	1.241968075	0.204062654	0.160878172	-172.3507872	-116.6665015	618.3137	817.4994	1023.45	-46.64899417	0.038850247	-149.6509997	0.083684205	-149.6509997	0.006448789	-178.6823241
0.715	1.18708498	1.243182792	0.200208354	0.162268733	-172.366793	-117.6428571	619.044	821.6507	1023.566	-46.58497085	0.038389759	-149.6348455	0.075209996	-149.6348455	0.006520105	-178.6035961
0.72	0.849751976	1.265663812	0.19912915	0.161187185	-172.3507872	-119.5155394	620.274	829.838	1023.296	-46.41690962	0.038430391	-149.3376934	0.072110124	-149.3376934	0.006651553	-178.6648122
0.725	0.87353834	1.193359938	0.148406561	0.147899595	-172.4308163	-121.3802187	621.1965	837.7178	1022.412	-46.54495627	0.04083664	-150.3064019	0.070752902	-150.3064019	0.006372961	-179.4265399
0.73	1.054870257	1.205511972	0.151490001	0.149599171	-172.4948397	-122.3085569	621.5425	841.4463	1021.797	-46.69701166	0.041051106	-150.1408379	0.072524228	-150.1408379	0.006672318	-179.3281075
0.735	1.11758004	1.262626046	0.177236725	0.157788034	-172.5188484	-124.0131778	622.0037	848.4804	1020.221	-46.64899417	0.040238481	-149.3776497	0.07394082	-149.3776497	0.00683408	-178.8579706
0.74	1.402088933	1.297866459	0.18448281	0.161187185	-172.558863	-125.4937172	622.2343	855.1302	1018.146	-46.46492711	0.041044334	-148.9176733	0.07798166	-148.9176733	0.00698814	-178.6648122
0.745	2.144715415	1.323992603	0.190341346	0.163350281	-172.6228863	-126.2219825	622.2343	858.3974	1016.993	-46.48093294	0.042423996	-148.5813436	0.08603418	-148.5813436	0.007337022	-178.542497
0.75	2.541668972	1.318524431	0.19064969	0.164586336	-172.7029155	-127.6545044	622.0037	864.5091	1014.417	-46.69701166	0.043108145	-148.6514284	0.088824032	-148.6514284	0.007393189	-178.4728127
0.755	2.141934783	1.300904224	0.182632746	0.160414651	-172.6949125	-129.0470117	621.5425	870.0826	1011.534	-46.54495627	0.042654304	-148.8783716	0.083702172	-148.8783716	0.007361648	-178.7086098
0.76	1.685979249	1.315790345	0.178932617	0.156860993	-172.6949125	-129.6952478	621.1965	872.6579	1010.035	-46.4569242	0.042112404	-148.6865308	0.079068638	-148.6865308	0.007501284	-178.9108522
0.765	1.746835968	1.345866264	0.180936854	0.156551979	-172.7269242	-131.0397376	620.3509	877.5011	1006.845	-46.48893586	0.042491734	-148.3025358	0.080217113	-148.3025358	0.007593331	-178.9284987
0.77	1.988405138	1.368346311	0.187720422	0.161032678	-172.7749417	-132.3762245	619.3131	881.9983	1003.501	-46.68100583	0.043534891	-148.0184249	0.082582763	-148.0184249	0.00772834	-178.6735669
0.775	1.987478261	1.368650964	0.186641218	0.163195775	-172.7749417	-133.0404665	618.7365	884.1509	1001.733	-46.60097668	0.044659334	-148.0145906	0.081939011	-148.0145906	0.007732868	-178.5512183
0.78	1.875034585	1.381410356	0.188182938	0.164277323	-172.7269242	-134.2409038	617.468	888.4559	998.158	-46.43291545	0.045533148	-147.8543718	0.080589641	-147.8543718	0.007858382	-178.4902195
0.785	1.942686759	1.447941405	0.21608807	0.169067035	-172.8069534	-135.4013265	616.0843	892.7225	994.4295	-46.59297376	0.045430566	-147.0295721	0.082237111	-147.0295721	0.008407973	-178.2214813
0.79	2.003233202	1.46616897	0.220096542	0.174165762	-172.8709767	-135.9615306	615.3155	894.9135	992.546	-46.71301749	0.046582422	-146.8063751	0.082717173	-146.8063751	0.00845636	-177.9378985
0.795	1.841362648	1.42242262	0.197895774	0.174320269	-172.8629738	-136.9939067	613.7011	899.3339	988.7022	-46.61698251	0.048716744	-147.3439575	0.079430611	-147.3439575	0.008382933	-177.929345
0.8	1.496307312	1.419384855	0.198974978	0.179109981	-172.9269971	-137.9942711	611.933	903.7927	984.7047	-46.46492711	0.049245243	-147.3815385	0.074867233	-147.3815385	0.008478591	-177.6653433
0.805	1.23651087	1.433966323	0.19912915	0.179573502	-172.9189942	-138.4504373	610.972	906.0221	982.5906	-46.49693878	0.049719536	-147.2014557	0.072055864	-147.2014557	0.00852856	-177.6399134
0.81	1.48086166	1.466776329	0.204216826	0.180037022	-172.9990233	-139.3227551	609.0117	910.4809	978.2471	-46.72902332	0.050613919	-146.7989566	0.075585584	-146.7989566	0.008743298	-177.6145043
0.815	1.890788538	1.44490364	0.187720422	0.176174351	-172.9990233	-140.0590233	606.8976	914.9397	973.673	-46.56896501	0.052395908	-147.0668771	0.079038964	-147.0668771	0.008724663	-177.8268851
0.82	2.074283597	1.449459801	0.190803862	0.179109981	-172.9670117	-140.4351603	605.7829	917.2076	971.3667	-46.48093294	0.052666933	-147.0109373	0.080034582	-147.0109373	0.008729771	-177.6653433
0.825	1.979755929	1.457663033	0.190803862	0.18111857	-173.0150292	-141.1634257	603.4766	921.5895	966.4466	-46.54495627	0.052572074	-146.910395	0.07850917	-146.910395	0.008887324	-177.5552975
0.83	2.057911067	1.485612225	0.195891538	0.184208708	-173.1110641	-141.8116618	601.0166	926.1252	961.3728	-46.72102041	0.052694036	-146.5694553	0.07956523	-146.5694553	0.008967155	-177.3867586
0.835	2.425826087	1.512954059	0.20144173	0.188225886	-173.12707	-142.0917638	599.7481	928.4699	958.759	-46.64899417	0.053094935	-146.2381784	0.083392295	-146.2381784	0.009419077	-177.1690322
0.84	2.68963834	1.523890403	0.203908482	0.18899842	-173.1350729	-142.5639359	597.1728	933.2362	953.4546	-46.47293003	0.053094935	-146.1062523	0.085339816	-146.1062523	0.009449442	-177.127339
0.845	2.610556324	1.525408799	0.20144173	0.186835324	-173.1510787	-143.0841254	594.5205	937.8103	947.958	-46.56896501	0.053169094	-146.0879609	0.084172091	-146.0879609	0.009463696	-177.2442238
0.85	2.452393281	1.539687561	0.201133386	0.187144338	-173.1750875	-143.5562974	593.2137	939.9244	945.152	-46.70501458	0.052998	-145.9162422	0.082295653	-145.9162422	0.009678909	-177.2274986
0.855	2.636195652	1.653003699	0.252318491	0.198268832	-173.1750875	-143.7323615	590.7152	943.6913	939.4632	-46.62498542	0.051068363	-144.5700501	0.085818046	-144.5700501	0.036723268	-176.6314433
0.86	2.575339921	1.57766206	0.203908482	0.1885349	-173.12707	-143.9884548	588.2936	946.7279	933.5821	-46.41690962	0.053169488	-145.4619829	0.082715664	-145.4619829	0.009805345	-177.1523481
0.865	2.536108696	1.624142496	0.226571766	0.194560667	-173.1590816	-144.4126093	585.8336	948.8036	927.4321	-46.5609621	0.052437488	-144.9103587	0.082575751	-144.9103587	0.036682418	-176.8288254
0.87	1.986860672	1.579788787	0.197279086	0.188380393	-173.215102	-144.6206851	584.5651	949.4955	924.2801	-46.68100583	0.052813219	-145.4366416	0.074918779	-145.4366416	0.009836544	-177.160689
0.875	1.727992095	1.602877166	0.192037238	0.182200118	-173.1590816	-144.9408017	581.9513	950.1105	917.861	-46.60097668	0.052629165	-145.1621665	0.072307617	-145.1621665	0.036856146	-177.496204
0.88	2.037522727	1.636598209	0.192345582	0.177564913	-173.1510787	-145.2529155	579.2222	949.8414	911.3265	-46.43291545	0.053279499	-144.7632916	0.076351201	-144.7632916	0.037631651	-177.7502606
0.885	2.446214427	1.655130426	0.195583194	0.179264488	-173.1990962	-145.3809621	577.7616	949.3802	907.9824	-46.49693878	0.053656009	-144.5450369	0.080265295	-144.5450369	0.037830385	-177.6568643
0.89	2.545067194	1.662725326	0.198204118	0.182509132	-173.2471137	-145.6530612	574.8403	947.7658	901.2558	-46.74502915	0.053080976	-144.4557799	0.080473815	-144.4557799	0.037894791	-177.4793409
0.895	2.497494071	1.676395756	0.198049946	0.182200118	-173.1830904	-145.8211224	571.8037	945.4979	894.4138	-46.59297376	0.052156817	-144.2953918	0.079622902	-144.2953918	0.038073228	-177.496204
0.9	2.564528656	1.69766206	0.19835829	0.180964064	-173.1110641	-145.9331633	568.6902	942.5382	890.9928	-46.48893586	0.051177502	-144.0465609	0.079802203	-144.0465609	0.038342153	-177.5637487
0.905	2.685003953	1.716193303	0.202058418	0.183899694	-173.1510787	-146.0211953	567.1143	940.8469	884.1124	-46.50494169	0.051509041	-143.8303878	0.081063509	-143.8303878	0.038547666	-177.403571
0.91	2.709099802	1.728952696	0.20452517	0.186680817	-173.215102	-146.2532799	563.8855	937.1184	877.1936	-46.72102041	0.050954444	-143.681894	0.080722645	-143.681894	0.038678462	-177.2525899
0.915	2.664307312	1.742319447	0.203137622	0.185908283	-173.215102	-146.3733236	560.6182	932.9287	870.2748	-46.53695335	0.050016422	-143.5266334	0.079786202	-143.5266334	0.038865187	-177.2944546
0.92	2.660909091	1.760850691	0.20298345	0.185444763	-173.1670845	-146.4053353	558.9654	930.7377	866.8538	-46.44091837	0.049105788	-143.3118917	0.079392199	-143.3118917	0.039100384	-177.3196009
0.925	2.68963834	1.777863539	0.205604374	0.187762365	-173.1990962	-146.5493878	555.6597	925.9714	859.9734	-46.48893586	0.048427947	-143.1152611	0.079269523	-143.1152611	0.039280578	-177.1940755
0.93	2.699523715	1.793660697	0.20915033	0.191779544	-173.2551166	-146.717449	552.2387	920.8592	852.9392	-46.68900875	0.047921278	-142.933123	0.078886629	-142.933123	0.03943332	-176.9777147
0.935	2.697360672	1.8073321	0.211154566	0.193479119	-173.1990962	-146.8294898	548.7793	915.4778	845.8282	-46.51294461	0.047633056	-142.7758386	0.07840923	-142.7758386	0.039595001	-176.8866397
0.94	2.707863636	1.823129258	0.21377549	0.194406161	-173.1430758	-146.8695044	547.0496	912.7103	842.2535	-46.44091837	0.047373345	-142.5944981	0.077723146	-142.5944981	0.039758091	-176.8370778
0.945	2.720529644	1.836799689	0.214083834	0.194406161	-173.1910933	-146.997551	543.5133	906.9062	834.9502	-46.52094752	0.048386419	-142.4379199	0.077758181	-142.4379199	0.039922801	-176.8370778
0.95	2.728869565	1.854419895	0.215008866	0.196569257	-173.2311079	-147.1736152	539.9386	900.9483	827.5701	-46.72102041	0.048865831	-142.2365846	0.077339739	-142.2365846	0.040464294	-176.7217492
0.955	2.731340909	1.867787619	0.21608807	0.197959818	-173.1670845	-147.2536443	538.1704	897.8732	823.8417	-46.64899417	0.048968563	-142.0842073	0.076834615	-142.0842073	0.040615665	-176.6478423
0.96	2.736283597	1.881761729	0.215625554	0.197959818	-173.1510787	-147.2936589	534.5957	891.6847	816.3078	-46.4569242	0.048831588	-141.9252621	0.076368626	-141.9252621	0.040792779	-176.6478423
0.965	2.744624506	1.898167218	0.217321446	0.198732353	-173.0950583	-147.3896939	530.9825	885.304	808.5433	-46.55295918	0.048099139	-141.7391181	0.075606183	-141.7391181	0.040972454	-176.6068615
0.97	2.750184783	1.914875414	0.220559058	0.201976997	-173.1670845	-147.5337464	527.2925	878.7696	800.6251	-46.71301749	0.048125641	-141.5500562	0.075524396	-141.5500562	0.041151456	-176.4353527
0.975	2.75512747	1.929761534	0.223950842	0.206921216	-173.1350729	-147.5737609	525.4475	875.5023	796.5891	-46.63298834	0.047280309	-141.382061	0.074657675	-141.382061	0.041290807	-176.1758929
0.98	2.760997036	1.943736617	0.225646734	0.207384737	-173.0710496	-147.6697959	521.7574	868.7757	788.4018	-46.41690962	0.047300663	-141.2247405	0.074240313	-141.2247405	0.041439155	-176.1516847
0.985	2.765012846	1.958318084	0.224259186	0.204140093	-173.0790525	-147.7818367	518.0289	861.9337	780.0608	-46.53695335	0.047639881	-141.0610091	0.073777025	-141.0610091	0.041631291	-176.3215596
0.99	2.769646245	1.975634612	0.22533839	0.203985586	-173.0950583	-147.8618659	516.1839	858.4743	775.7942	-46.665	0.048026591	-140.8671305	0.073281576	-140.8671305	0.041825749	-176.3296732
0.995	2.773971344	1.99234378	0.228730174	0.208311778	-173.0550437	-147.9819096	512.4554	851.517	767.2994	-46.58497085	0.048264044	-140.680648	0.072812187	-140.680648	0.041984566	-176.103328
1	2.778604743	2.00631789	0.233201162	0.212328956	-172.9670117	-148.0539359	508.8038	844.5982	758.7277	-46.40090379	0.048270596	-140.5251516	0.072334918	-140.5251516	0.042113022	-175.8946966
1.005	2.782002964	2.022723379	0.236592947	0.214646559	-173.0070262	-148.2059913	505.1138	837.6025	750.0407	-46.56896501	0.047863421	-140.3431511	0.071836868	-140.3431511	0.042267283	-175.7750053
1.01	2.783856719	2.040950944	0.239522215	0.217891203	-173.0150292	-148.2780175	503.2687	834.0277	745.6588	-46.68100583	0.046641896	-140.1416539	0.071290217	-140.1416539	0.042447908	-175.6082601
1.015	2.780767787	2.054926027	0.241526451	0.220672327	-172.9750146	-148.3500437	499.5787	827.032	736.9333	-46.60097668	0.044829968	-139.9876917	0.070625626	-139.9876917	0.042588711	-175.4660957
1.02	2.78323913	2.072546233	0.243993203	0.221599368	-172.8789796	-148.3980612	495.8886	819.9979	728.131	-46.43291545	0.042923031	-139.7942405	0.070123053	-139.7942405	0.042766285	-175.4188628
1.025	2.779840909	2.093507884	0.245843267	0.22051782	-172.8949854	-148.4460787	492.1602	812.8484	719.175	-46.53695335	0.041450415	-139.5651054	0.069624547	-139.5651054	0.042989195	-175.4739754
1.03	2.721456522	2.099583414	0.242605655	0.221444861	-172.8789796	-148.4940962	490.2767	809.2737	714.6393	-46.68100583	0.040296753	-139.4989015	0.068240766	-139.4989015	0.043097403	-175.4267296
1.035	2.626928854	2.1175073	0.248772535	0.228706684	-172.8309621	-148.510102	486.5098	802.0473	705.5295	-46.59297376	0.038943473	-139.3041484	0.066668942	-139.3041484	0.043249286	-175.0593059
1.04	2.581518775	2.15517812	0.261568811	0.229788232	-172.7909475	-148.510102	482.7428	794.7825	696.3428	-46.42491254	0.037646941	-138.8976562	0.06603071	-138.8976562	0.043536178	-175.0049859
1.045	2.584916996	2.150620985	0.249851739	0.226080067	-172.7589359	-148.5341108	480.8209	791.1309	691.7302	-46.4569242	0.037938831	-138.9466215	0.065016295	-138.9466215	0.043618407	-175.1916593
1.05	2.655039526	2.188900136	0.262956359	0.228552177	-172.7829446	-148.6301458	477.054	783.9046	682.5051	-46.70501458	0.037626577	-138.5371784	0.065550003	-138.5371784	0.043906307	-175.0670744
1.055	2.563601779	2.19254526	0.261414639	0.231951328	-172.7029155	-148.6461516	473.2487	776.6398	673.3184	-46.5609621	0.038278237	-138.4984135	0.063430482	-138.4984135	0.04396539	-174.8966572
1.06	2.513866601	2.214722601	0.268969067	0.236895547	-172.6388921	-148.6461516	469.5202	769.4519	664.1318	-46.41690962	0.03868263	-138.2634307	0.062399591	-138.2634307	0.044147515	-174.6505991
1.065	2.491933794	2.20743138	0.259102059	0.236741041	-172.646895	-148.6861662	467.5983	765.8387	659.5576	-46.44892128	0.03926657	-138.3405198	0.060991688	-138.3405198	0.044176727	-174.6582559
1.07	2.529312253	2.240241386	0.267119003	0.235813999	-172.654898	-148.7822012	463.8698	758.6124	650.3325	-46.665	0.03886596	-137.9949342	0.061114642	-137.9949342	0.044456919	-174.7042406
1.075	2.560821146	2.260291999	0.270048271	0.236123013	-172.6068805	-148.8222157	460.1029	751.4245	641.1843	-46.5609621	0.03826844	-137.785437	0.06107076	-137.785437	0.044649385	-174.688904
1.08	2.644536561	2.282164688	0.275444291	0.241839767	-172.5348542	-148.8702332	456.4513	744.3134	632.1129	-46.41690962	0.03769808	-137.5584185	0.061734406	-137.5584185	0.044833824	-174.4066825
1.085	2.711261858	2.296443449	0.278373559	0.244002863	-172.558863	-148.8862391	454.6062	740.7771	627.6157	-46.44892128	0.03701229	-137.4110929	0.061812527	-137.4110929	0.04496043	-174.3006376
1.09	2.721456522	2.311633249	0.280531967	0.246011452	-172.5748688	-148.9342566	450.9546	733.6661	618.5827	-46.72102041	0.036411242	-137.2551426	0.061079191	-137.2551426	0.045121442	-174.2025295
1.095	2.643301383	2.319531828	0.278219387	0.245547932	-172.5108455	-148.9422595	447.303	726.5551	609.6267	-46.58497085	0.035806765	-137.1743703	0.058970502	-137.1743703	0.045234721	-174.2251389
1.1	2.516647233	2.329253455	0.276369323	0.244002863	-172.366793	-148.9422595	443.613	719.4056	600.5938	-46.40890671	0.034889862	-137.0752602	0.056404488	-137.0752602	0.045362752	-174.3006376
1.105	2.452393281	2.343228538	0.276831839	0.24415737	-172.3027697	-149.0062828	441.7679	715.8309	596.0581	-46.4569242	0.033653741	-136.9333839	0.054969449	-136.9333839	0.045511802	-174.2930784
1.11	2.484829051	2.361152424	0.281302827	0.248329055	-172.2947668	-149.1183236	438.0779	708.6045	586.9867	-46.68900875	0.032859091	-136.7524659	0.05502796	-136.7524659	0.045659709	-174.0897598
1.115	2.52622332	2.375733891	0.284848783	0.250646658	-172.2147376	-149.1503353	434.3878	701.4166	577.9153	-46.55295918	0.032879467	-136.6061676	0.054940168	-136.6061676	0.046131687	-173.9774509
1.12	2.524987154	2.387278567	0.285465471	0.251573699	-172.1427114	-149.1263265	430.6594	694.3056	568.9977	-46.40090379	0.033531487	-136.490908	0.054074285	-136.490908	0.045900163	-173.9326559
1.125	2.515720356	2.40003796	0.286082159	0.251573699	-172.1106997	-149.1663411	428.8143	690.6924	564.5005	-46.4569242	0.03396875	-136.3641146	0.053141113	-136.3641146	0.046400315	-173.9326559
1.13	2.526840909	2.41492408	0.288548911	0.254663837	-172.1106997	-149.270379	425.1627	683.543	555.6213	-46.69701166	0.03407745	-136.2169852	0.052572734	-136.2169852	0.046536415	-173.783868
1.135	2.53487253	2.425253066	0.288857255	0.256208905	-172.0066618	-149.2943878	421.5111	676.4319	546.7805	-46.5609621	0.034152181	-136.1154078	0.05191554	-136.1154078	0.046645939	-173.709778
1.14	2.536416996	2.4374051	0.289628115	0.255590878	-171.8706122	-149.270379	417.8979	669.3209	538.0167	-46.40090379	0.034410344	-135.9964439	0.051228979	-135.9964439	0.046770022	-173.7393898
1.145	2.53858004	2.45107553	0.289782287	0.25497285	-171.8626093	-149.3023907	416.0529	665.7846	533.6348	-46.44892128	0.034784	-135.8633226	0.050617952	-135.8633226	0.046916956	-173.7690339
1.15	2.555878458	2.462923886	0.291478179	0.256672426	-171.8386006	-149.4144315	412.4013	658.5967	524.9093	-46.72102041	0.034919875	-135.7485564	0.050138749	-135.7485564	0.047027021	-173.6875904
1.155	2.568544466	2.472341834	0.293328244	0.258062987	-171.7505685	-149.4304373	408.7497	651.5241	516.107	-46.57696793	0.034505456	-135.6577407	0.04956841	-135.6577407	0.047108898	-173.6211364
1.16	2.563601779	2.484492895	0.294407448	0.259144535	-171.6945481	-149.4384402	406.9431	647.9878	511.7251	-46.48093294	0.033907606	-135.5411098	0.048694875	-135.5411098	0.04722843	-173.5695627
1.165	2.564836957	2.496948608	0.298261748	0.263007207	-171.5424927	-149.4864577	403.2531	640.8383	502.9228	-46.51294461	0.033105944	-135.4221908	0.048096272	-135.4221908	0.047321082	-173.3861725
1.17	2.580591897	2.51122737	0.302578564	0.266869879	-171.5264869	-149.5664869	399.563	633.6504	494.1974	-46.71301749	0.032666569	-135.286666	0.04785685	-135.286666	0.047443059	-173.2040283
1.175	2.601597826	2.517911232	0.301191016	0.267024385	-171.3904373	-149.5744898	395.9498	626.5394	485.5104	-46.65699708	0.032734526	-135.2235226	0.047462768	-135.2235226	0.047529669	-173.1967683
1.18	2.622603755	2.529454935	0.30227022	0.267951427	-171.3904373	-149.5824927	394.1048	622.9647	481.2053	-46.46492711	0.032775299	-135.1149143	0.04712236	-135.1149143	0.047641724	-173.15325
1.185	2.6158083	2.541910648	0.305045316	0.268723961	-171.3664286	-149.6705248	390.4532	615.8536	472.5568	-46.55295918	0.032224854	-134.9983637	0.046329933	-134.9983637	0.047745151	-173.117039
1.19	2.621368577	2.551935955	0.3045828	0.269805509	-171.2783965	-149.7505539	386.7632	608.7042	463.9467	-46.72902332	0.031348218	-134.9050393	0.045829173	-134.9050393	0.047856949	-173.0664265
1.195	2.654731225	2.540695931	0.292557384	0.267951427	-171.134344	-149.7345481	384.9566	605.1679	459.68	-46.63298834	0.030346663	-135.0097008	0.045158185	-135.0097008	0.047865311	-173.15325
1.2	2.724236166	2.571986568	0.302578564	0.267487906	-170.9982945	-149.7345481	381.305	598.0953	451.1852	-46.44091837	0.029081658	-134.7196956	0.046135972	-134.7196956	0.048091203	-173.1750002
1.205	2.674192688	2.576847382	0.302116048	0.269341988	-170.9262682	-149.7665598	377.7687	591.0227	442.7289	-46.54495627	0.028058888	-134.6750267	0.044458555	-134.6750267	0.048147573	-173.0881058
1.21	2.650715415	2.596289663	0.30920796	0.274749729	-170.8702478	-149.7905685	375.9236	587.5633	438.5391	-46.67300292	0.027170693	-134.4973954	0.043784157	-134.4973954	0.048278102	-172.8362806
1.215	2.66925	2.606923302	0.310132992	0.275367756	-170.8142274	-149.7825656	372.3873	580.606	430.2365	-46.58497085	0.02697885	-134.4009466	0.043622031	-134.4009466	0.0483959	-172.8076532
1.22	2.668013834	2.592037181	0.295794996	0.271968605	-170.6381633	-149.8225802	368.851	573.764	422.0492	-46.40090379	0.027756094	-134.5361057	0.04207614	-134.5361057	0.04837469	-172.9654907
1.225	2.717749012	2.61482188	0.303503596	0.271659591	-170.5901458	-149.9106122	365.3148	566.9605	413.9388	-46.57696793	0.027503888	-134.3296288	0.042822671	-134.3296288	0.048548719	-172.9798866
1.23	2.743389328	2.62241678	0.304428628	0.272895646	-170.5741399	-149.9586297	363.585	563.578	409.9028	-46.69701166	0.02740965	-134.2613138	0.042710813	-134.2613138	0.048618718	-172.9223503
1.235	2.8203083	2.621504769	0.300574328	0.273977194	-170.5261224	-149.9666327	360.1256	556.8513	401.9462	-46.58497085	0.027429844	-134.2695037	0.043328601	-134.2695037	0.048649565	-172.8721088
1.24	2.929045455	2.631530076	0.302578564	0.275522263	-170.4140816	-149.9426239	356.7046	550.2784	394.0664	-46.40090379	0.026951925	-134.1796795	0.044538479	-134.1796795	0.048733558	-172.8005012
1.245	2.946035573	2.638517617	0.303349424	0.275367756	-170.4140816	-150.0066472	353.3221	543.7439	386.2635	-46.54495627	0.025948969	-134.1173377	0.043961896	-134.1173377	0.048798557	-172.8076532
1.25	2.918851779	2.650669652	0.306741208	0.277376345	-170.3900729	-150.0706706	349.978	537.2479	378.5759	-46.69701166	0.025242188	-134.0094384	0.042921861	-134.0094384	0.048890004	-172.7148292
1.255	2.933679842	2.663429044	0.307512068	0.280002962	-170.3100437	-150.0546647	348.3252	534.0191	374.7705	-46.60897959	0.025383544	-133.8968577	0.042958994	-133.8968577	0.049014874	-172.5939389
1.26	3.005965415	2.695631692	0.318920796	0.283247606	-170.2460204	-150.0146501	345.0195	527.6	367.1982	-46.40090379	0.025854731	-133.6159735	0.04458619	-133.6159735	0.049230708	-172.4453742
1.265	2.941711462	2.677404127	0.305970348	0.278457893	-170.2300146	-150.0626676	341.7523	521.2193	359.6644	-46.52895044	0.027322144	-133.7743887	0.04189407	-133.7743887	0.049176023	-172.6649831
1.27	2.854597826	2.68256862	0.308282928	0.282166058	-170.2140087	-150.1587026	338.4466	514.8386	352.169	-46.72102041	0.027510619	-133.7293525	0.039436703	-133.7293525	0.049205584	-172.4948014
1.275	2.772426877	2.689858867	0.309670476	0.283865633	-170.1980029	-150.1506997	336.8706	511.6867	348.4789	-46.63298834	0.026864419	-133.6659831	0.037174865	-133.6659831	0.049266711	-172.4171723
1.28	2.817219368	2.704137629	0.3122914	0.285719716	-170.1019679	-150.1907143	333.6034	505.3444	341.1372	-46.43291545	0.025861933	-133.5425607	0.037958417	-133.5425607	0.049402446	-172.3327506
1.285	2.908039526	2.713859256	0.314141464	0.286028729	-170.0699563	-150.3027551	330.413	499.1174	333.8725	-46.54495627	0.024919296	-133.4590549	0.039130918	-133.4590549	0.049483671	-172.3187071
1.29	2.911747036	2.71872007	0.315837356	0.287882812	-170.0539504	-150.3907872	327.2227	492.9674	326.6461	-46.72902332	0.024259449	-133.4174619	0.038376331	-133.4174619	0.049516292	-172.2346064
1.295	2.867572134	2.723884563	0.314758152	0.289273373	-170.0219388	-150.406793	325.6083	489.8923	323.0714	-46.64899417	0.024017057	-133.373387	0.036748526	-133.373387	0.049580582	-172.1717109
1.3	2.840387352	2.730568425	0.311983056	0.285565209	-169.813863	-150.3747813	322.3795	483.6654	315.9219	-46.4569242	0.024266183	-133.316524	0.035527367	-133.316524	0.049677821	-172.3397752
1.305	2.89383004	2.739681721	0.309516304	0.281857044	-169.6698105	-150.4388047	319.1507	477.4384	308.8109	-46.5609621	0.024959694	-133.2393172	0.036341157	-133.2393172	0.049796606	-172.5089408
1.31	2.992991107	2.751833755	0.312137228	0.283247606	-169.5657726	-150.502828	315.8835	471.2114	301.7383	-46.72902332	0.025727271	-133.1369488	0.037986424	-133.1369488	0.049894162	-172.4453742
1.315	3.029442688	2.759428655	0.314758152	0.284792674	-169.525758	-150.5188338	314.3075	468.1364	298.2404	-46.64099125	0.02617839	-133.0733073	0.038056344	-133.0733073	0.049944997	-172.374927
1.32	3.014923913	2.766112517	0.316454044	0.286955771	-169.3176822	-150.4788192	311.1172	462.0632	291.3216	-46.44892128	0.026319786	-133.0175145	0.037122798	-133.0175145	0.049995924	-172.2766225
