-0.945	3.329088933	0.110635935	0.118503596	0.098938691	-138.2343586	-101.8210933	-36.21666035	-38.22642717	-35.76549866	-57.62099125	-5.46719E-08	-181.6607807	0.000311702	-181.6607807	0	-182.3930192
-0.94	3.329398221	0.111547323	0.118349424	0.099093198	-138.1463265	-101.8130904	-36.21666035	-38.18540956	-35.76549866	-57.50895044	0	-181.6043614	0.000323485	-181.6043614	0	-182.3832482
-0.935	3.327544466	0.110635935	0.117732736	0.098938691	-138.1223178	-101.8050875	-36.21666035	-38.18540956	-35.72448105	-57.37290087	-2.18688E-07	-181.6607807	0.000299456	-181.6607807	0	-182.3930192
-0.93	3.328471344	0.111851119	0.117732736	0.100020239	-138.1543294	-101.8290962	-36.25767796	-38.22642717	-35.72448105	-57.58897959	1.09344E-07	-181.5855752	0.000345848	-181.5855752	0	-182.3246786
-0.925	3.328471344	0.110635935	0.116961876	0.099247705	-138.2263557	-101.8290962	-36.25767796	-38.22642717	-35.72448105	-57.645	-5.46719E-08	-181.6607807	0.000311702	-181.6607807	0	-182.37348
-0.92	3.330325099	0.112458711	0.11727022	0.100020239	-138.194344	-101.8290962	-36.25767796	-38.18540956	-35.72448105	-57.42892128	0	-181.548033	0.000311702	-181.548033	0	-182.3246786
-0.915	3.330633399	0.113066303	0.11727022	0.100174746	-138.194344	-101.7890816	-36.25767796	-38.18540956	-35.72448105	-57.42892128	1.64016E-07	-181.510531	0.000323485	-181.510531	0	-182.3149263
-0.91	3.330325099	0.113977691	0.11727022	0.100329253	-138.2423615	-101.7970845	-36.25767796	-38.22642717	-35.72448105	-57.54896501	2.73359E-07	-181.4543536	0.000366851	-181.4543536	0	-182.3051766
-0.905	3.328780632	0.112458711	0.11727022	0.099865732	-138.2743732	-101.8130904	-36.21666035	-38.22642717	-35.76549866	-57.65300292	1.09344E-07	-181.548033	0.000356504	-181.548033	0	-182.3344335
-0.9	3.328471344	0.109724547	0.117424392	0.099556718	-138.2023469	-101.7810787	-36.25767796	-38.14439195	-35.68346344	-57.42091837	-1.09344E-07	-181.7172908	0.000345848	-181.7172908	0	-182.3539514
-0.895	3.327236166	0.109724547	0.117116048	0.098938691	-138.1783382	-101.8130904	-36.25767796	-38.10337434	-35.68346344	-57.39690962	-2.18688E-07	-181.7172908	0.000273322	-181.7172908	0	-182.3930192
-0.89	3.329088933	0.112154915	0.117578564	0.099711225	-138.2423615	-101.7970845	-36.25767796	-38.10337434	-35.68346344	-57.645	0	-181.566799	0.00025927	-181.566799	0	-182.3441911
-0.885	3.329706522	0.113066303	0.117732736	0.099402211	-138.2503644	-101.8050875	-36.25767796	-38.06235673	-35.64244583	-57.70902332	5.46719E-08	-181.510531	0.000345848	-181.510531	0	-182.3637144
-0.88	3.330942688	0.113370099	0.118349424	0.099247705	-138.2103499	-101.7970845	-36.21666035	-38.0213498	-35.64244583	-57.50094752	1.64016E-07	-181.4917952	0.000405607	-181.4917952	0	-182.37348
-0.875	3.329088933	0.110635935	0.117732736	0.098784184	-138.1703353	-101.8050875	-36.21666035	-37.98033219	-35.60142822	-57.39690962	-1.64016E-07	-181.6607807	0.000311702	-181.6607807	0	-182.4027928
-0.87	3.330325099	0.112154915	0.118349424	0.099556718	-138.2503644	-101.8290962	-36.21666035	-37.98033219	-35.56042128	-57.62099125	1.09344E-07	-181.566799	0.000356504	-181.566799	0	-182.3539514
-0.865	3.328780632	0.111243527	0.117578564	0.099556718	-138.2503644	-101.8290962	-36.21666035	-37.98033219	-35.56042128	-57.645	0	-181.6231577	0.000323485	-181.6231577	0	-182.3539514
-0.86	3.329088933	0.110939731	0.11727022	0.099093198	-138.1703353	-101.8050875	-36.1346358	-37.89829697	-35.51940367	-57.42091837	-2.73359E-07	-181.6419642	0.000311702	-181.6419642	0	-182.3832482
-0.855	3.326617589	0.110939731	0.11649936	0.099556718	-138.1623324	-101.8130904	-36.1346358	-37.85727936	-35.47838606	-57.37290087	-2.73359E-07	-181.6419642	0.000286687	-181.6419642	0	-182.3539514
-0.85	3.329398221	0.111243527	0.117424392	0.099865732	-138.2183528	-101.8130904	-36.1346358	-37.85727936	-35.47838606	-57.52495627	1.09344E-07	-181.6231577	0.000286687	-181.6231577	0	-182.3344335
-0.845	3.329706522	0.111547323	0.117424392	0.099711225	-138.2583673	-101.8130904	-36.1346358	-37.7342372	-35.3143263	-57.62899417	0	-181.6043614	0.000299456	-181.6043614	0	-182.3441911
-0.84	3.331869565	0.112154915	0.11804108	0.10048376	-138.1703353	-101.75707	-36.05260058	-37.57017743	-35.15026653	-57.39690962	2.18688E-07	-181.566799	0.000396273	-181.566799	0	-182.2954296
-0.835	3.330325099	0.110332139	0.11727022	0.099093198	-138.1543294	-101.75707	-36.01158297	-37.40611767	-34.98619609	-57.40491254	-1.64016E-07	-181.6796073	0.000334853	-181.6796073	0	-182.3832482
-0.83	3.330633399	0.112762507	0.11804108	0.098938691	-138.1863411	-101.7890816	-35.97057603	-37.32408245	-34.90417155	-57.53295918	-1.64016E-07	-181.529277	0.000323485	-181.529277	0	-182.3930192
-0.825	3.329706522	0.111243527	0.117886908	0.098320663	-138.2423615	-101.8050875	-35.88854082	-37.11900507	-34.69909417	-57.67701166	-2.18688E-07	-181.6231577	0.000286687	-181.6231577	0	-182.4321296
-0.82	3.329398221	0.110332139	0.118195252	0.098166157	-138.1383236	-101.8130904	-35.84752321	-36.87291009	-34.45299918	-57.4369242	-1.64016E-07	-181.6796073	0.000286687	-181.6796073	0	-182.4419139
-0.815	3.328471344	0.108813159	0.117424392	0.098629677	-138.098309	-101.8130904	-35.8065056	-36.58580816	-34.2069042	-57.38090379	0	-181.7738921	0.000334853	-181.7738921	0	-182.4125691
-0.81	3.329398221	0.109724547	0.11727022	0.099247705	-138.1223178	-101.8290962	-35.72448105	-36.38073079	-33.91980227	-57.62899417	5.46719E-08	-181.7172908	0.000323485	-181.7172908	0	-182.37348
-0.805	3.329088933	0.110939731	0.116036844	0.099247705	-138.1383236	-101.8130904	-35.68346344	-36.25767796	-33.79674945	-57.68501458	-1.64016E-07	-181.6419642	0.000311702	-181.6419642	0	-182.37348
-0.8	3.331251976	0.113370099	0.117732736	0.100020239	-138.1143149	-101.7890816	-35.56042128	-35.97057603	-33.50964752	-57.46893586	0	-181.4917952	0.000405607	-181.4917952	0	-182.3246786
-0.795	3.329398221	0.111243527	0.11727022	0.098938691	-138.0662974	-101.7810787	-35.47838606	-35.64244583	-33.26355254	-57.37290087	-2.73359E-07	-181.6231577	0.000345848	-181.6231577	0	-182.3930192
-0.79	3.33001581	0.112154915	0.118657768	0.099711225	-138.1703353	-101.7970845	-35.43736845	-35.3143263	-33.01745755	-57.59698251	1.09344E-07	-181.566799	0.000356504	-181.566799	0	-182.3441911
-0.785	3.33001581	0.111851119	0.118349424	0.099711225	-138.194344	-101.7890816	-35.35534391	-35.0272137	-32.68933802	-57.61298834	-1.64016E-07	-181.5855752	0.000273322	-181.5855752	0	-182.3441911
-0.78	3.330325099	0.113066303	0.11804108	0.099711225	-138.194344	-101.7890816	-35.27330869	-34.90417155	-32.48426064	-57.48494169	-1.09344E-07	-181.510531	0.000356504	-181.510531	0	-182.3441911
-0.775	3.329706522	0.111851119	0.117116048	0.099093198	-138.106312	-101.8050875	-35.19127347	-34.61705895	-32.19714805	-57.38090379	-1.09344E-07	-181.5855752	0.000334853	-181.5855752	0	-182.3832482
-0.77	3.331560277	0.113370099	0.11804108	0.100174746	-138.1703353	-101.8370991	-35.10924892	-34.28893942	-31.86902851	-57.58897959	2.18688E-07	-181.4917952	0.000356504	-181.4917952	0	-182.3149263
-0.765	3.330325099	0.112458711	0.117732736	0.099711225	-138.1783382	-101.8210933	-34.98619609	-33.96080921	-31.54089831	-57.63699708	-1.64016E-07	-181.548033	0.000345848	-181.548033	0	-182.3441911
-0.76	3.33001581	0.113066303	0.117578564	0.098938691	-138.1303207	-101.7970845	-34.82213633	-33.59167207	-31.17176117	-57.52495627	-1.09344E-07	-181.510531	0.000376914	-181.510531	0	-182.3930192
-0.755	3.328780632	0.111547323	0.11727022	0.09847517	-138.1143149	-101.8210933	-34.74011178	-33.38659469	-31.0077014	-57.38090379	-1.64016E-07	-181.6043614	0.000299456	-181.6043614	0	-182.422348
-0.75	3.329398221	0.110635935	0.117732736	0.09847517	-138.194344	-101.8210933	-34.65807656	-33.05847516	-30.7205888	-57.56497085	-2.73359E-07	-181.6607807	0.000311702	-181.6607807	0	-182.422348
-0.745	3.330325099	0.110635935	0.117732736	0.099865732	-138.194344	-101.8210933	-34.5350344	-32.68933802	-30.35145166	-57.65300292	0	-181.6607807	0.000311702	-181.6607807	0	-182.3344335
-0.74	3.332177866	0.111243527	0.118966112	0.100329253	-138.1303207	-101.8050875	-34.41198157	-32.23816566	-30.02333213	-57.44492711	1.09344E-07	-181.6231577	0.000396273	-181.6231577	0	-182.3051766
-0.735	3.330325099	0.110028343	0.117578564	0.099247705	-138.1143149	-101.7890816	-34.24792181	-31.8280109	-29.61317738	-57.4369242	-3.28031E-07	-181.698444	0.000376914	-181.698444	0	-182.37348
-0.73	3.33001581	0.110635935	0.11804108	0.099402211	-138.1543294	-101.7970845	-34.2069042	-31.62293353	-29.44910694	-57.55696793	-2.18688E-07	-181.6607807	0.000366851	-181.6607807	0	-182.3637144
-0.725	3.33001581	0.110635935	0.118349424	0.099247705	-138.194344	-101.8130904	-34.08386204	-31.17176117	-28.99794525	-57.70102041	-2.18688E-07	-181.6607807	0.000366851	-181.6607807	0	-182.37348
-0.72	3.330633399	0.111243527	0.118195252	0.100020239	-138.1223178	-101.7650729	-34.00182682	-30.6795712	-28.54677289	-57.46893586	2.73359E-07	-181.6231577	0.000366851	-181.6231577	0	-182.3246786
-0.715	3.330325099	0.110332139	0.117886908	0.099093198	-138.1143149	-101.75707	-33.87878466	-30.1873919	-28.05458292	-57.40491254	-5.46719E-08	-181.6796073	0.000311702	-181.6796073	0	-182.3832482
-0.71	3.331869565	0.110939731	0.118195252	0.099247705	-138.2103499	-101.7970845	-33.83776706	-29.73621953	-27.56240362	-57.62099125	0	-181.6419642	0.000334853	-181.6419642	0	-182.37348
-0.705	3.329706522	0.110635935	0.118349424	0.099402211	-138.2263557	-101.8130904	-33.67370729	-29.20302262	-27.02919603	-57.67701166	-1.09344E-07	-181.6607807	0.000323485	-181.6607807	0	-182.3637144
-0.7	3.33001581	0.112458711	0.117732736	0.100174746	-138.194344	-101.8050875	-33.59167207	-28.87489242	-26.74209411	-57.42091837	-5.46719E-08	-181.548033	0.000386715	-181.548033	0	-182.3149263
-0.695	3.329088933	0.111243527	0.117886908	0.099402211	-138.1623324	-101.8130904	-33.46862991	-28.25966029	-26.20888653	-57.37290087	-3.82703E-07	-181.6231577	0.000286687	-181.6231577	0	-182.3637144
-0.69	3.33001581	0.111547323	0.11804108	0.099556718	-138.2023469	-101.853105	-33.30457015	-27.68544577	-25.63467201	-57.58097668	-2.73359E-07	-181.6043614	0.00025927	-181.6043614	0	-182.3539514
-0.685	3.330325099	0.111547323	0.11727022	0.098938691	-138.1783382	-101.8210933	-33.09949277	-27.11123125	-24.97842227	-57.62899417	-2.18688E-07	-181.6043614	0.000299456	-181.6043614	0	-182.3930192
-0.68	3.330325099	0.113370099	0.117886908	0.099247705	-138.1143149	-101.8050875	-32.89441539	-26.82411866	-24.65030274	-57.52495627	0	-181.4917952	0.000345848	-181.4917952	0	-182.37348
-0.675	3.329398221	0.112762507	0.117578564	0.098784184	-138.1143149	-101.7970845	-32.85339778	-26.24990414	-23.95303539	-57.42091837	-1.09344E-07	-181.529277	0.000323485	-181.529277	0	-182.4027928
-0.67	3.331560277	0.113673895	0.11804108	0.098938691	-138.1543294	-101.8290962	-32.68933802	-25.67568962	-23.33780327	-57.59698251	-5.46719E-08	-181.4730694	0.000356504	-181.4730694	0	-182.3930192
-0.665	3.33001581	0.111547323	0.117732736	0.098629677	-138.1383236	-101.8290962	-32.56628519	-25.06045749	-22.68155353	-57.645	-3.82703E-07	-181.6043614	0.000311702	-181.6043614	0	-182.4125691
-0.66	3.330325099	0.111851119	0.117886908	0.099247705	-138.098309	-101.8210933	-32.36120781	-24.44522536	-21.98429685	-57.42892128	-1.64016E-07	-181.5855752	0.000356504	-181.5855752	0	-182.37348
-0.655	3.328471344	0.110939731	0.117424392	0.098166157	-138.098309	-101.8130904	-32.23816566	-24.11709516	-21.65616665	-57.40491254	-2.18688E-07	-181.6419642	0.000345848	-181.6419642	0	-182.4419139
-0.65	3.329706522	0.113673895	0.119120284	0.099865732	-138.1703353	-101.8290962	-32.07410589	-23.62491586	-20.99992758	-57.62099125	1.09344E-07	-181.4730694	0.000386715	-181.4730694	0	-182.3344335
-0.645	3.328471344	0.111547323	0.118195252	0.099247705	-138.1863411	-101.853105	-31.86902851	-23.05070134	-20.34367784	-57.66100583	0	-181.6043614	0.000345848	-181.6043614	0	-182.37348
-0.64	3.330633399	0.112154915	0.118657768	0.099402211	-138.1223178	-101.8210933	-31.62293353	-22.47647615	-19.6874281	-57.42091837	1.64016E-07	-181.566799	0.000366851	-181.566799	0	-182.3637144
-0.635	3.330325099	0.111243527	0.117578564	0.099247705	-138.1463265	-101.8210933	-31.41785615	-21.86124402	-19.07219598	-57.41291545	0	-181.6231577	0.000345848	-181.6231577	0	-182.37348
-0.63	3.331251976	0.110332139	0.11804108	0.10048376	-138.1863411	-101.8210933	-31.29480332	-21.5741421	-18.74407644	-57.54896501	1.64016E-07	-181.6796073	0.000366851	-181.6796073	0	-182.2954296
-0.625	3.330325099	0.109420751	0.117578564	0.099865732	-138.2583673	-101.853105	-31.04871901	-20.99992758	-18.12884431	-57.68501458	-2.73359E-07	-181.7361478	0.000311702	-181.7361478	0	-182.3344335
-0.62	3.331560277	0.111547323	0.118503596	0.100329253	-138.2423615	-101.8290962	-30.76160641	-20.42570239	-17.47259458	-57.47693878	-1.64016E-07	-181.6043614	0.000334853	-181.6043614	0	-182.3051766
-0.615	3.331560277	0.111547323	0.117886908	0.099247705	-138.2023469	-101.8210933	-30.51551143	-19.76946332	-16.85736245	-57.38890671	-5.46719E-08	-181.6043614	0.000323485	-181.6043614	0	-182.37348
-0.61	3.330325099	0.112458711	0.117424392	0.098938691	-138.2743732	-101.8290962	-30.26941644	-19.19523813	-16.20111271	-57.62899417	0	-181.548033	0.000323485	-181.548033	0	-182.3930192
-0.605	3.331869565	0.110939731	0.117116048	0.099711225	-138.2503644	-101.8370991	-29.98231452	-18.62102362	-15.54486297	-57.62099125	-5.46719E-08	-181.6419642	0.000311702	-181.6419642	0	-182.3441911
-0.6	3.332177866	0.112154915	0.11727022	0.099711225	-138.1863411	-101.8290962	-29.85926169	-18.29290408	-15.21674344	-57.49294461	-2.18688E-07	-181.566799	0.000376914	-181.566799	0	-182.3441911
-0.595	3.331869565	0.112762507	0.117732736	0.098784184	-138.1303207	-101.8210933	-29.53114216	-17.7596965	-14.60151131	-57.39690962	-1.09344E-07	-181.529277	0.000356504	-181.529277	0	-182.4027928
-0.59	3.33001581	0.112154915	0.118195252	0.098784184	-138.1863411	-101.7890816	-29.32606478	-17.18548198	-13.98627918	-57.57297376	-1.09344E-07	-181.566799	0.000323485	-181.566799	0	-182.4027928
-0.585	3.329088933	0.110332139	0.117886908	0.098938691	-138.2023469	-101.8130904	-29.03895219	-16.61126746	-13.37104706	-57.645	-2.18688E-07	-181.6796073	0.000311702	-181.6796073	0	-182.3930192
-0.58	3.330325099	0.110332139	0.118503596	0.099711225	-138.1383236	-101.7730758	-28.79286787	-16.03705294	-12.6327621	-57.39690962	0	-181.6796073	0.000334853	-181.6796073	0	-182.3441911
-0.575	3.330325099	0.110635935	0.118349424	0.099556718	-138.1383236	-101.7650729	-28.66981504	-15.74994035	-12.30464257	-57.34889213	-5.46719E-08	-181.6607807	0.000311702	-181.6607807	0	-182.3539514
-0.57	3.331869565	0.112154915	0.11881194	0.099711225	-138.1463265	-101.7490671	-28.38271312	-15.21674344	-11.60737522	-57.5409621	0	-181.566799	0.000345848	-181.566799	0	-182.3441911
-0.565	3.33001581	0.111547323	0.117424392	0.099556718	-138.1623324	-101.7970845	-28.13661813	-14.68353586	-10.99214309	-57.63699708	-2.18688E-07	-181.6043614	0.000334853	-181.6043614	0	-182.3539514
-0.56	3.330942688	0.111547323	0.11727022	0.100020239	-138.1143149	-101.7890816	-27.84950554	-14.15033895	-10.33589976	-57.41291545	-5.46719E-08	-181.6043614	0.000405607	-181.6043614	0	-182.3246786
-0.555	3.329706522	0.111547323	0.116807704	0.099093198	-138.106312	-101.8050875	-27.60341055	-13.61714204	-9.679652152	-57.39690962	-1.09344E-07	-181.6043614	0.000311702	-181.6043614	0	-182.3832482
-0.55	3.331869565	0.111547323	0.117424392	0.099711225	-138.1303207	-101.8130904	-27.4803684	-13.37104706	-9.35152835	-57.52495627	0	-181.6043614	0.000334853	-181.6043614	0	-182.3441911
-0.545	3.330942688	0.110332139	0.117732736	0.099865732	-138.1703353	-101.8210933	-27.23427341	-12.83783948	-8.695280746	-57.66100583	0	-181.6796073	0.000334853	-181.6796073	0	-182.3344335
-0.54	3.330325099	0.110028343	0.118195252	0.099556718	-138.1463265	-101.7970845	-26.94717149	-12.26362496	-8.039033143	-57.44492711	0	-181.698444	0.000345848	-181.698444	0	-182.3539514
-0.535	3.329706522	0.109420751	0.117424392	0.098320663	-138.1143149	-101.8050875	-26.61904128	-11.81245259	-7.341770064	-57.39690962	-2.18688E-07	-181.7361478	0.000299456	-181.7361478	0	-182.4321296
-0.53	3.331869565	0.113066303	0.118657768	0.100174746	-138.1863411	-101.8370991	-26.29092175	-11.23823808	-6.685522461	-57.62099125	5.46719E-08	-181.510531	0.000323485	-181.510531	0	-182.3149263
-0.525	3.331560277	0.112458711	0.11804108	0.099865732	-138.1863411	-101.8210933	-26.12686198	-10.99214309	-6.398414134	-57.66900875	-1.64016E-07	-181.548033	0.000334853	-181.548033	0	-182.3344335
-0.52	3.331560277	0.112762507	0.119120284	0.100020239	-138.1703353	-101.8050875	-25.79873178	-10.41793071	-5.783182006	-57.45293003	-1.09344E-07	-181.529277	0.000334853	-181.529277	0	-182.3246786
-0.515	3.329398221	0.110635935	0.118195252	0.099711225	-138.1543294	-101.8050875	-25.47061224	-9.925745003	-5.085918927	-57.36489796	-2.73359E-07	-181.6607807	0.000299456	-181.6607807	0	-182.3441911
-0.51	3.331251976	0.112154915	0.118195252	0.100174746	-138.194344	-101.8210933	-25.18349965	-9.35152835	-4.511702274	-57.58897959	-5.46719E-08	-181.566799	0.000286687	-181.566799	0	-182.3149263
-0.505	3.332487154	0.111243527	0.118349424	0.099402211	-138.2103499	-101.8130904	-24.85538012	-8.777311697	-3.855454671	-57.645	-2.18688E-07	-181.6231577	0.000299456	-181.6231577	0	-182.3637144
-0.5	3.330942688	0.110939731	0.118349424	0.099093198	-138.1703353	-101.8130904	-24.69132035	-8.449187895	-3.527330869	-57.46093294	-1.09344E-07	-181.6419642	0.000345848	-181.6419642	0	-182.3832482
-0.495	3.329398221	0.109420751	0.11804108	0.099711225	-138.1223178	-101.7970845	-24.36319015	-7.833955767	-2.871083265	-57.38090379	-1.64016E-07	-181.7361478	0.000323485	-181.7361478	0	-182.3441911
-0.49	3.330633399	0.110939731	0.117886908	0.100638266	-138.1783382	-101.8130904	-24.07608822	-7.218723638	-2.214835662	-57.58097668	-1.09344E-07	-181.6419642	0.000345848	-181.6419642	0	-182.2856853
-0.485	3.331251976	0.110028343	0.117886908	0.100174746	-138.2343586	-101.8210933	-23.74795802	-6.562476035	-1.599603534	-57.60498542	-3.28031E-07	-181.698444	0.000311702	-181.698444	0	-182.3149263
-0.48	3.332487154	0.112154915	0.119274456	0.100329253	-138.1703353	-101.7890816	-23.58389825	-6.234352233	-1.230464257	-57.47693878	5.46719E-08	-181.566799	0.000356504	-181.566799	0	-182.3051766
-0.475	3.329398221	0.111851119	0.11804108	0.099093198	-138.1143149	-101.8050875	-23.21476111	-5.619120105	-0.574216653	-57.38090379	-3.28031E-07	-181.5855752	0.000356504	-181.5855752	0	-182.3832482
-0.47	3.329398221	0.113066303	0.11804108	0.099247705	-138.1863411	-101.8370991	-22.92764851	-5.085918927	0.038438	-57.57297376	-3.82703E-07	-181.510531	0.000323485	-181.510531	0	-182.37348
-0.465	3.329398221	0.111851119	0.117578564	0.099247705	-138.2023469	-101.8290962	-22.64054659	-4.470686799	0.653446	-57.62899417	-3.82703E-07	-181.5855752	0.000323485	-181.5855752	0	-182.37348
-0.46	3.331251976	0.111851119	0.118657768	0.100020239	-138.1543294	-101.8050875	-22.47647615	-4.142562997	0.999388	-57.48494169	-5.46719E-08	-181.5855752	0.000386715	-181.5855752	0	-182.3246786
-0.455	3.330942688	0.111243527	0.118503596	0.099865732	-138.1703353	-101.7970845	-22.0663214	-3.486315394	1.614396	-57.36489796	5.46719E-08	-181.6231577	0.000376914	-181.6231577	0	-182.3344335
-0.45	3.331251976	0.111547323	0.11804108	0.10048376	-138.1863411	-101.8130904	-21.77921948	-2.912098741	2.267842	-57.55696793	5.46719E-08	-181.6043614	0.000334853	-181.6043614	0	-182.2954296
-0.445	3.330633399	0.111243527	0.117886908	0.099865732	-138.194344	-101.8130904	-21.45108927	-2.255851137	2.959726	-57.61298834	-2.73359E-07	-181.6231577	0.000345848	-181.6231577	0	-182.3344335
-0.44	3.331560277	0.112762507	0.118349424	0.099865732	-138.1143149	-101.7970845	-21.12296974	-1.599603534	3.690048	-57.41291545	-5.46719E-08	-181.529277	0.000376914	-181.529277	0	-182.3344335
-0.435	3.330942688	0.112762507	0.117732736	0.099247705	-138.106312	-101.7970845	-20.95890997	-1.271479732	4.03599	-57.38090379	-1.64016E-07	-181.529277	0.000366851	-181.529277	0	-182.37348
-0.43	3.331560277	0.113066303	0.118349424	0.099402211	-138.1863411	-101.8290962	-20.63077977	-0.697263079	4.727874	-57.56497085	-1.09344E-07	-181.510531	0.000366851	-181.510531	0	-182.3637144
-0.425	3.330633399	0.112762507	0.118195252	0.099093198	-138.2103499	-101.8370991	-20.34367784	-0.164061901	5.38132	-57.645	-5.46719E-08	-181.529277	0.000323485	-181.529277	0	-182.3832482
-0.42	3.330633399	0.113066303	0.118195252	0.099093198	-138.1623324	-101.7970845	-20.01554764	0.422818	6.034766	-57.41291545	-1.09344E-07	-181.510531	0.000356504	-181.510531	0	-182.3832482
-0.415	3.33001581	0.113370099	0.117732736	0.099402211	-138.1783382	-101.7890816	-19.6464105	0.96095	6.72665	-57.40491254	0	-181.4917952	0.000356504	-181.4917952	0	-182.3637144
-0.41	3.328780632	0.111851119	0.117886908	0.098938691	-138.2183528	-101.7970845	-19.48235073	1.191578	7.034154	-57.54896501	-2.18688E-07	-181.5855752	0.000311702	-181.5855752	0	-182.3930192
-0.405	3.328162055	0.110635935	0.117578564	0.098784184	-138.2743732	-101.8130904	-19.1542312	1.614396	7.649162	-57.67701166	-3.28031E-07	-181.6607807	0.000311702	-181.6607807	0	-182.4027928
-0.4	3.328780632	0.111547323	0.118503596	0.099402211	-138.1703353	-101.7970845	-18.78508338	2.11409	8.26417	-57.46093294	-5.46719E-08	-181.6043614	0.000376914	-181.6043614	0	-182.3637144
-0.395	3.329088933	0.112154915	0.117732736	0.099402211	-138.1543294	-101.7730758	-18.37492863	2.613784	8.917616	-57.42091837	0	-181.566799	0.000366851	-181.566799	0	-182.3637144
-0.39	3.330942688	0.113370099	0.118195252	0.099865732	-138.194344	-101.7810787	-18.00579149	3.07504	9.263558	-57.53295918	-5.46719E-08	-181.4917952	0.000356504	-181.4917952	0	-182.3344335
-0.385	3.331560277	0.111547323	0.117578564	0.100329253	-138.1783382	-101.7410641	-17.84173172	3.344106	9.917004	-57.69301749	-3.82703E-07	-181.6043614	0.000323485	-181.6043614	0	-182.3051766
-0.38	3.331560277	0.111243527	0.118503596	0.10048376	-138.1463265	-101.7890816	-17.55461913	3.882238	10.57045	-57.4369242	0	-181.6231577	0.000345848	-181.6231577	0	-182.2954296
-0.375	3.329706522	0.111547323	0.117732736	0.100020239	-138.1303207	-101.7650729	-17.18548198	4.42037	11.18546	-57.35689504	5.46719E-08	-181.6043614	0.000323485	-181.6043614	0	-182.3246786
-0.37	3.330942688	0.113066303	0.118657768	0.10048376	-138.194344	-101.7890816	-16.85736245	4.958502	11.80047	-57.58097668	5.46719E-08	-181.510531	0.000356504	-181.510531	0	-182.2954296
-0.365	3.330942688	0.112154915	0.11804108	0.100329253	-138.2103499	-101.75707	-16.69330268	5.266006	12.10797	-57.65300292	-1.64016E-07	-181.566799	0.000356504	-181.566799	0	-182.3051766
-0.36	3.333104743	0.113066303	0.118195252	0.100638266	-138.1783382	-101.8050875	-16.36517248	5.804138	12.76142	-57.46093294	0	-181.510531	0.000376914	-181.510531	0	-182.2856853
-0.355	3.330942688	0.112154915	0.117116048	0.099865732	-138.1223178	-101.7890816	-15.95501773	6.380708	13.37642	-57.37290087	-3.82703E-07	-181.566799	0.000299456	-181.566799	0	-182.3344335
-0.35	3.331251976	0.113066303	0.11804108	0.100174746	-138.2023469	-101.8130904	-15.62689819	6.91884	14.02987	-57.57297376	-1.64016E-07	-181.510531	0.000311702	-181.510531	0	-182.3149263
-0.345	3.328162055	0.111243527	0.117578564	0.099711225	-138.2423615	-101.8050875	-15.29876799	7.418534	14.64488	-57.57297376	-2.73359E-07	-181.6231577	0.000299456	-181.6231577	0	-182.3441911
