0.54	2.564178854	0.901723087	0.143317407	0.122093494	-171.4784694	-97.21941691	559.1576	748.5801	1259.498	-43.87198251	0.086276454	-154.7856436	0.110715995	-154.7856436	0.004526424	-180.9580715
0.545	2.851777668	0.976760755	0.174460152	0.127810248	-171.4944752	-97.34746356	563.8855	753.8461	1259.498	-43.8159621	0.085126191	-153.5166845	0.114460326	-153.5166845	0.004655572	-180.6127417
0.55	3.273443676	1.004102394	0.18586888	0.132908974	-171.4384548	-97.5235277	573.4565	764.3012	1259.498	-43.6078863	0.085027954	-153.078145	0.118057084	-153.078145	0.004922949	-180.3076769
0.555	3.339551383	0.948203913	0.157655403	0.130127851	-171.4944752	-97.92367347	583.2198	774.7563	1259.498	-43.68791545	0.086195259	-153.9877036	0.117605407	-153.9877036	0.004621349	-180.4737348
0.56	3.214132411	0.948811466	0.160122155	0.134299536	-171.5344898	-98.11574344	588.2167	779.9839	1259.498	-43.80795918	0.085748686	-153.977537	0.116615359	-153.977537	0.004615911	-180.2249539
0.565	3.038360672	0.946988709	0.157038715	0.134917563	-171.4944752	-98.42785714	598.4028	790.5543	1259.498	-43.7119242	0.085545699	-154.0080581	0.115487359	-154.0080581	0.004619599	-180.1882533
0.57	3.055350791	0.967646876	0.163051424	0.139398262	-171.4624636	-98.74797376	608.8579	801.2017	1259.498	-43.61588921	0.085173555	-153.6655171	0.116018185	-153.6655171	0.004662225	-179.9233711
0.575	3.095509881	0.977064532	0.164901488	0.143724455	-171.4864723	-98.94004373	614.1239	806.5061	1259.498	-43.59988338	0.084747281	-153.5117472	0.116363075	-153.5117472	0.004684099	-179.6696077
0.58	3.118060277	0.991950555	0.1681391	0.148205154	-171.5344898	-99.40421283	624.8866	817.0766	1259.498	-43.86397959	0.083942098	-153.271612	0.116665746	-153.271612	0.004749305	-179.4088214
0.585	3.160690711	0.984963208	0.158272091	0.146814592	-171.4864723	-99.63629738	630.3832	822.381	1259.498	-43.8159621	0.083454928	-153.3838907	0.11692194	-153.3838907	0.004757598	-179.4895339
0.59	3.26726581	0.997418824	0.159042951	0.146505578	-171.4864723	-100.0764577	641.4533	832.913	1259.498	-43.62389213	0.08249412	-153.1842735	0.11785501	-153.1842735	0.004791103	-179.507497
0.595	3.388667984	1.036000973	0.172455916	0.145887551	-171.5504956	-100.524621	652.6772	843.2528	1259.498	-43.67991254	0.081068601	-152.5806378	0.119134145	-152.5806378	0.005091989	-179.5434527
0.6	3.432533597	1.023849134	0.161201359	0.14789614	-171.5985131	-101.0608163	663.9011	848.2882	1259.498	-43.82396501	0.080486543	-152.768453	0.11918348	-152.768453	0.005089342	-179.4267404
0.605	3.574633399	1.080962624	0.186331396	0.152994866	-171.5584985	-101.3089067	669.59	858.2437	1259.498	-43.78395044	0.078239525	-151.9026891	0.120809177	-151.9026891	0.005218964	-179.1323274
0.61	3.521809289	1.054532509	0.164130628	0.150522756	-171.5344898	-101.8210933	680.8907	867.8916	1259.498	-43.59188047	0.078083858	-152.2980762	0.1199122	-152.2980762	0.005206613	-179.2747413
0.615	3.60212747	1.095241386	0.178314452	0.148205154	-171.5344898	-102.0931924	686.5027	872.6195	1259.498	-43.59188047	0.076581334	-151.6925853	0.120884345	-151.6925853	0.005283596	-179.4088214
0.62	3.517175889	1.062127409	0.159197123	0.144960509	-171.5905102	-102.6934111	697.3806	881.614	1259.498	-43.8159621	0.076405363	-152.183567	0.119626608	-152.183567	0.005243115	-179.59746
0.625	3.371987154	1.064557719	0.161047187	0.148050647	-171.5825073	-103.3016327	707.6051	890.0319	1259.498	-43.71992711	0.075613493	-152.1470793	0.11831938	-152.1470793	0.005282049	-179.4177797
0.63	3.241007905	1.081873662	0.163051424	0.150059236	-171.5424927	-103.6137464	712.4483	894.0679	1259.498	-43.61588921	0.075112651	-151.8892124	0.117412496	-151.8892124	0.005326618	-179.3015133
0.635	3.333064229	1.104354682	0.164593144	0.148514167	-171.5504956	-104.3900292	721.4044	901.7555	1259.498	-43.67190962	0.07509284	-151.5597079	0.118353835	-151.5597079	0.005623066	-179.3909123
0.64	3.587916996	1.145063266	0.181397892	0.151913318	-171.6625364	-105.2223324	729.4379	909.0587	1256.615	-43.86397959	0.07482881	-150.9770027	0.120551262	-150.9770027	0.005736114	-179.1945568
0.645	3.755657115	1.194278762	0.208069648	0.161492744	-171.6705394	-105.6224781	733.1664	912.6719	1254.924	-43.79195335	0.07394194	-150.2938414	0.122102287	-150.2938414	0.005802821	-178.6475056
0.65	3.648772727	1.160253066	0.187718944	0.158557113	-171.5745044	-106.5748251	739.8546	919.6676	1248.12	-43.5598688	0.07539749	-150.7638133	0.120471412	-150.7638133	0.005762449	-178.8141655
0.655	3.53323913	1.139291415	0.175385184	0.159793168	-171.606516	-107.7512536	745.6203	926.2405	1238.088	-43.69591837	0.07635206	-151.0585921	0.11898004	-151.0585921	0.005779937	-178.7438873
0.66	3.473619565	1.18	0.196044232	0.168909073	-171.6545335	-108.4475073	748.1957	929.3155	1245.007	-43.8159621	0.07600679	-150.4898356	0.11866509	-150.4898356	0.00583974	-178.2303079
0.665	3.365190711	1.204911427	0.204215348	0.174007799	-171.6865452	-109.8800292	752.8082	935.0428	1259.498	-43.72793003	0.076183594	-150.148992	0.117790547	-150.148992	0.006179045	-177.9466458
0.67	3.302481225	1.228303485	0.206527928	0.174162306	-171.6305248	-111.5446356	756.6905	939.9629	1259.498	-43.58387755	0.076630538	-149.8334449	0.11732656	-149.8334449	0.006293668	-177.9380899
0.675	3.317618577	1.244101616	0.203907004	0.170917662	-171.6945481	-113.305277	758.4202	942.1538	1259.498	-43.6078863	0.077585372	-149.6226332	0.117372133	-149.6226332	0.006402155	-178.1182564
0.68	3.367662055	1.252000195	0.201902768	0.17153569	-171.7665743	-114.2016035	761.4183	945.9207	1259.498	-43.85597668	0.078567294	-149.5178918	0.11753149	-149.5178918	0.006432557	-178.0838591
0.685	3.369206522	1.286328596	0.217165796	0.177252443	-171.7585714	-116.0022595	763.8784	948.842	1259.498	-43.75193878	0.078939747	-149.0674373	0.117590631	-149.0674373	0.006545174	-177.7674623
0.69	3.274988142	1.282076114	0.2105364	0.177715964	-171.702551	-117.8509329	765.8387	951.0714	1259.498	-43.56787172	0.080050334	-149.1228356	0.116521634	-149.1228356	0.006608789	-177.7419486
0.695	3.458482213	1.374125949	0.254167077	0.191621582	-171.6945481	-119.7076093	767.4147	952.7627	1259.498	-43.67190962	0.079354481	-147.9457541	0.11880606	-147.9457541	0.007086355	-176.9861934
0.7	3.423266798	1.346784115	0.235820609	0.192239609	-171.7505685	-121.4922595	768.1066	953.4546	1259.498	-43.77594752	0.081217263	-148.2908888	0.117715999	-148.2908888	0.007123581	-176.9530342
0.705	3.376002964	1.397214327	0.260333957	0.2010465	-171.7825802	-122.4686152	769.0675	954.4155	1259.498	-43.72793003	0.080932765	-147.6568866	0.117552304	-147.6568866	0.007206192	-176.4844372
0.71	2.981520751	1.348910843	0.234124717	0.197956363	-171.7665743	-124.3012828	769.7594	954.9921	1259.498	-43.55186589	0.082700714	-148.2639176	0.113439714	-148.2639176	0.007204297	-176.6480258
0.715	2.774549407	1.422733113	0.270971825	0.210162405	-171.8386006	-126.1419534	770.1053	955.069	1259.498	-43.67991254	0.081619179	-147.3401182	0.112560575	-147.3401182	0.00767884	-176.0070317
0.72	2.695467391	1.457366167	0.28669737	0.222831968	-171.9426385	-127.8385714	770.1822	954.7615	1259.498	-43.85597668	0.082052819	-146.9140296	0.112213027	-146.9140296	0.007823575	-175.3561815
0.725	2.804822134	1.44642885	0.280067974	0.231329845	-171.9426385	-129.3671283	769.99	954.2618	1259.498	-43.79195335	0.083604437	-147.0481429	0.112579585	-147.0481429	0.007895016	-174.9277389
0.73	2.952791502	1.475593732	0.299647818	0.246162504	-171.8866181	-130.0793878	769.8363	953.9158	1259.498	-43.59188047	0.083956769	-146.6913873	0.113511982	-146.6913873	0.00792739	-174.1951656
0.735	2.86722332	1.522986179	0.317840114	0.248171093	-171.894621	-131.471895	769.3366	952.9933	1259.498	-43.66390671	0.08398678	-146.117148	0.112804103	-146.117148	0.008423573	-174.0974313
0.74	2.640789526	1.49108721	0.27898877	0.231329845	-171.9506414	-132.7523615	768.6831	951.9555	1259.498	-43.8159621	0.085948803	-146.5029479	0.11007563	-146.5029479	0.008140299	-174.9277389
0.745	2.685891304	1.51387191	0.272359373	0.225149571	-171.9746501	-133.9848105	767.9144	950.8024	1259.498	-43.67190962	0.086609673	-146.2270939	0.110192904	-146.2270939	0.008656286	-175.2386941
0.75	2.681875494	1.572200701	0.299493646	0.235656037	-171.9746501	-135.073207	766.915	949.3802	1259.498	-43.56787172	0.085979365	-145.5271053	0.110173477	-145.5271053	0.008764362	-174.7120837
0.755	2.383465415	1.546378236	0.282997242	0.239055188	-171.990656	-135.5773907	766.3384	948.573	1259.498	-43.63989796	0.08759241	-145.835956	0.106668733	-145.835956	0.008846533	-174.5437938
0.76	2.484788538	1.643592564	0.325702886	0.252497285	-172.0626822	-136.6177697	765.0315	946.8048	1259.498	-43.83196793	0.086620074	-144.6808412	0.108395941	-144.6808412	0.00937481	-173.8881008
0.765	2.633375494	1.667592953	0.331715595	0.257132491	-172.0706851	-137.5060933	763.5709	944.8829	1259.498	-43.68791545	0.087257336	-144.398631	0.109251913	-144.398631	0.009576932	-173.6655862
0.77	2.65901581	1.685516839	0.340040883	0.264857834	-172.0626822	-138.2663703	762.0334	942.7688	1259.498	-43.51185131	0.087711554	-144.188569	0.108854276	-144.188569	0.009611277	-173.2987513
0.775	2.485715415	1.697060541	0.341120087	0.269338533	-172.1026968	-138.9866327	760.3036	940.4625	1259.498	-43.63989796	0.088138654	-144.0535879	0.106713598	-144.0535879	0.00964858	-173.0882675
0.78	2.272874506	1.707694179	0.330173874	0.2640853	-172.1347085	-139.3147522	759.4196	939.2325	1259.498	-43.78395044	0.08859025	-143.9294579	0.104317908	-143.9294579	0.010258907	-173.3352101
0.785	2.131700593	1.709516255	0.31367747	0.261149669	-172.1507143	-140.0030029	757.4977	936.5803	1259.498	-43.75193878	0.089309063	-143.9082082	0.102400982	-143.9082082	0.010326894	-173.4742078
0.79	2.031304348	1.662124781	0.274209437	0.25079771	-172.1187026	-140.6112245	755.5373	933.7743	1259.498	-43.54386297	0.09165715	-144.4628337	0.100027676	-144.4628337	0.009915042	-173.9701471
0.795	2.444011858	1.813110765	0.347595311	0.272119656	-172.1587172	-141.2194461	753.3464	930.6993	1259.498	-43.67190962	0.089245576	-142.7094536	0.10511487	-142.7094536	0.037234462	-172.9584566
0.8	2.531125494	1.823136072	0.348674515	0.275364301	-172.1907289	-141.6676093	751.0016	927.4705	1259.498	-43.8159621	0.090378358	-142.59442	0.104921069	-142.59442	0.037347936	-172.8078132
0.805	2.344233202	1.738073778	0.30134371	0.268102478	-172.1827259	-141.8676822	749.8101	925.8177	1259.498	-43.74393586	0.093045531	-143.5759154	0.10124398	-143.5759154	0.010671497	-173.1461659
0.81	2.396130435	1.767237687	0.340657571	0.265475861	-172.1827259	-142.3798688	747.2347	922.3198	1259.498	-43.6078863	0.093181156	-143.2380144	0.101217541	-143.2380144	0.010633735	-173.26962
0.815	2.380067194	1.792452793	0.392305192	0.262849245	-172.2467493	-142.9240671	744.4672	918.4376	1259.498	-43.75193878	0.093099781	-142.9470348	0.10045283	-142.9470348	0.010534761	-173.3936477
0.82	2.613605731	1.836199143	0.38983844	0.264394313	-172.2947668	-143.308207	741.5459	914.4016	1259.498	-43.96001458	0.093308668	-142.4447916	0.102566695	-142.4447916	0.037353578	-173.3206206
0.825	3.446126482	1.919135682	0.341582603	0.273664725	-172.2387464	-143.5643003	738.5093	910.3272	1259.498	-43.75193878	0.093332647	-141.5019339	0.109849589	-141.5019339	0.039029431	-172.8866142
0.83	4.071674901	1.919439361	0.287314058	0.284016685	-172.2147376	-143.684344	736.9718	908.2899	1259.498	-43.63989796	0.094703091	-141.498505	0.113292454	-141.498505	0.039698763	-172.4102842
0.835	4.073836957	1.929768347	0.304735494	0.293750617	-172.2467493	-143.9644461	733.743	904.1002	1259.498	-43.65590379	0.094770934	-141.3819842	0.111970128	-141.3819842	0.039612413	-171.9702463
0.84	3.814041502	1.953161378	0.332023939	0.299776385	-172.2867638	-144.2845627	730.3989	899.872	1259.498	-43.86397959	0.094506344	-141.1188633	0.109297089	-141.1188633	0.039564907	-171.7015955
0.845	3.801067194	1.986882422	0.334490691	0.303793563	-172.2787609	-144.5326531	726.9395	895.5285	1259.498	-43.70392128	0.094296028	-140.741534	0.10890426	-140.741534	0.039944477	-171.5240699
0.85	3.939151186	2.018476737	0.331561423	0.310128344	-172.2227405	-144.7727405	723.3647	891.0697	1259.498	-43.56787172	0.094322089	-140.3902049	0.109468955	-140.3902049	0.040378762	-171.2466595
0.855	3.959230237	2.043996496	0.338344991	0.312754961	-172.2147376	-144.9247959	721.5197	888.7634	1259.498	-43.61588921	0.09419315	-140.108062	0.108879947	-140.108062	0.040602381	-171.1325378
0.86	3.877368577	2.070426319	0.346824451	0.311673413	-172.2787609	-145.2449125	717.7143	884.074	1259.498	-43.86397959	0.093908128	-139.8174748	0.107537865	-139.8174748	0.041179269	-171.1794654
0.865	3.823926877	2.103540004	0.352220471	0.315536085	-172.270758	-145.4769971	713.8321	879.3461	1259.498	-43.73593294	0.093744006	-139.4558385	0.106561323	-139.4558385	0.041526147	-171.0122752
0.87	3.858524704	2.138780417	0.359312383	0.323570441	-172.2227405	-145.6050437	709.9114	874.5029	1259.498	-43.58387755	0.093648973	-139.0741177	0.106299441	-139.0741177	0.041858537	-170.6681276
0.875	3.928338933	2.169160016	0.370721111	0.334694935	-172.2947668	-145.8211224	705.8754	869.5829	1259.498	-43.71992711	0.093594668	-138.7477932	0.106173299	-138.7477932	0.042081072	-170.1995441
0.88	3.955214427	2.196501849	0.382592355	0.343656333	-172.3107726	-145.9491691	703.7998	867.0844	1259.498	-43.83997085	0.093438541	-138.4563813	0.10565707	-138.4563813	0.04226168	-169.828651
0.885	4.04788834	2.287033288	0.420364496	0.353699279	-172.2947668	-146.0932216	699.6869	862.1259	1259.498	-43.75994169	0.09164463	-137.5081067	0.106591135	-137.5081067	0.042889292	-169.4198356
0.89	4.073836957	2.341715982	0.437015072	0.35663491	-172.2227405	-146.1252332	695.5356	857.129	1259.498	-43.53586006	0.090922831	-136.9487053	0.106399394	-136.9487053	0.043341586	-169.3016822
0.895	4.116467391	2.39609597	0.459524185	0.369149965	-172.2467493	-146.3493149	691.3459	852.0936	1259.498	-43.63189504	0.089625583	-136.4032202	0.106384267	-136.4032202	0.043702693	-168.8046972
0.9	3.825471344	2.331994355	0.42221456	0.375021226	-172.3267784	-146.5653936	687.0793	847.0198	1259.498	-43.79995627	0.091405054	-137.0473785	0.101761675	-137.0473785	0.043399332	-168.5752447
0.905	3.618499012	2.406728635	0.455978229	0.384755158	-172.3027697	-146.6774344	682.8511	844.4829	1259.498	-43.71992711	0.089303844	-136.2978793	0.099886912	-136.2978793	0.043879929	-168.19995
0.91	3.306497036	2.380906171	0.434702492	0.390162899	-172.2947668	-146.7254519	680.6985	839.3706	1259.498	-43.52785714	0.089564456	-136.5544659	0.095772101	-136.5544659	0.04381124	-167.9941716
0.915	3.275605731	2.41007008	0.438710964	0.394180077	-172.270758	-146.901516	676.4704	834.2584	1259.498	-43.61588921	0.089249494	-136.2648655	0.094760486	-136.2648655	0.044111105	-167.842549
0.92	3.236992095	2.433158458	0.439790168	0.396343173	-172.3267784	-147.2056268	672.1653	829.0308	1259.498	-43.88798834	0.088923394	-136.03795	0.093334404	-136.03795	0.04471628	-167.761341
0.925	3.240081028	2.473867043	0.447190425	0.398815283	-172.3107726	-147.3496793	667.8602	823.7263	1259.498	-43.74393586	0.088277988	-135.6430676	0.092711559	-135.6430676	0.045088327	-167.6689027
0.93	3.546213439	2.521563169	0.460140873	0.407622174	-172.270758	-147.4217055	663.5936	818.4988	1259.498	-43.57587464	0.087860636	-135.1891022	0.095022362	-135.1891022	0.045489376	-167.3427761
0.935	3.963246047	2.560145026	0.475712245	0.421373285	-172.3187755	-147.5177405	661.4411	815.8465	1259.498	-43.62389213	0.087486876	-134.8289453	0.097673513	-134.8289453	0.045742557	-166.8433441
0.94	4.103493083	2.602980339	0.494829573	0.432034258	-172.3587901	-147.6858017	657.0976	810.5037	1259.498	-43.87198251	0.08627387	-134.4366516	0.097752919	-134.4366516	0.046018188	-166.4641722
0.945	3.952743083	2.613005645	0.491591961	0.43388834	-172.3267784	-147.7818367	652.7926	805.2377	1259.498	-43.75193878	0.085614513	-134.3460034	0.095086303	-134.3460034	0.046162717	-166.3989326
0.95	3.931737154	2.653106872	0.502538174	0.442695232	-172.2467493	-147.8458601	648.5259	799.9717	1259.498	-43.57587464	0.084322988	-133.9878776	0.094372318	-133.9878776	0.046478847	-166.0918491
0.955	3.996608696	2.697157874	0.517030342	0.451038602	-172.2867638	-147.949898	644.2593	794.7056	1259.498	-43.68791545	0.08317421	-133.6027774	0.094247107	-133.6027774	0.046797174	-165.8051482
0.96	3.929883399	2.703840763	0.51456359	0.45706437	-172.3107726	-148.0139213	642.0684	792.0919	1259.498	-43.82396501	0.082673601	-133.5451174	0.092145893	-133.5451174	0.046911448	-165.6006003
0.965	3.842770751	2.730878918	0.518109546	0.46	-172.3027697	-148.0939504	637.7633	786.749	1259.498	-43.76794461	0.081449713	-133.3138874	0.090166817	-133.3138874	0.047162469	-165.5017036
0.97	3.837828063	2.768549737	0.521192986	0.458918452	-172.2787609	-148.1979883	633.3429	781.2908	1259.498	-43.58387755	0.08039581	-132.99722	0.089154793	-132.99722	0.047529634	-165.538082
0.975	3.936370553	2.803181818	0.524122254	0.460309014	-172.2627551	-148.2460058	631.1135	778.5617	1259.498	-43.57587464	0.079635319	-132.7117214	0.089036413	-132.7117214	0.047880456	-165.491322
0.98	4.036767787	2.835991824	0.531985026	0.468806891	-172.2947668	-148.3740525	626.5778	772.9882	1259.498	-43.8159621	0.07899606	-132.4461793	0.088861332	-132.4461793	0.048141799	-165.2079449
0.985	4.044181818	2.859992213	0.539076938	0.47622322	-172.2547522	-148.4300729	622.119	767.4147	1259.498	-43.71992711	0.078139181	-132.2549493	0.087681094	-132.2549493	0.048318126	-164.9639351
0.99	4.016379447	2.887030368	0.547402226	0.482867016	-172.1507143	-148.4780904	617.6987	761.8412	1259.498	-43.61588921	0.077309505	-132.0425302	0.086310706	-132.0425302	0.048512522	-164.7479154
0.995	4.021631423	2.918624684	0.555110827	0.489665317	-172.2067347	-148.5661224	615.4308	758.9967	1259.498	-43.63189504	0.076582545	-131.7983082	0.085245538	-131.7983082	0.048776068	-164.5293525
1	4.044490119	2.950218999	0.560661019	0.495691085	-172.2547522	-148.7341837	611.0104	753.3848	1259.498	-43.83997085	0.076004333	-131.5583097	0.084358732	-131.5583097	0.049044069	-164.3376956
1.005	4.048506917	2.980598598	0.564977835	0.498163195	-172.2467493	-148.8542274	606.5516	747.8497	1259.498	-43.66390671	0.07539891	-131.3314328	0.083346576	-131.3314328	0.049310804	-164.2596237
1.01	4.041710474	3.009763481	0.573148951	0.503107414	-172.2147376	-148.894242	604.3991	745.0822	1259.498	-43.56787172	0.074875343	-131.1171282	0.082313736	-131.1171282	0.049541664	-164.1044424
1.015	4.04387253	3.037105314	0.580395035	0.509905716	-172.2067347	-149.0062828	600.0172	739.5471	1259.498	-43.62389213	0.074460276	-130.9192476	0.081269195	-130.9192476	0.04974554	-163.8931426
1.02	4.05159585	3.064142496	0.585020195	0.514540922	-172.2147376	-149.1423324	595.6737	734.012	1259.498	-43.8159621	0.074106448	-130.7263665	0.080150758	-130.7263665	0.049971933	-163.750436
1.025	4.056229249	3.09239634	0.589645355	0.517167539	-172.1907289	-149.1903499	593.5212	731.2445	1259.498	-43.75994169	0.073739012	-130.527676	0.079002908	-130.527676	0.05058179	-163.6700541
1.03	4.056846838	3.120041853	0.595349719	0.522111758	-172.1587172	-149.2543732	589.2545	725.7863	1259.498	-43.57587464	0.073350956	-130.3359967	0.077828104	-130.3359967	0.050818392	-163.519691
1.035	4.066732213	3.150725131	0.602749975	0.52643795	-172.0546793	-149.3744169	584.9879	720.3281	1259.498	-43.66390671	0.072813263	-130.1262833	0.076904158	-130.1262833	0.051052181	-163.3891261
1.04	4.090518775	3.194775161	0.616625456	0.533081745	-172.0946939	-149.5264723	580.7982	714.9084	1259.498	-43.86397959	0.0720918	-129.830461	0.076371175	-129.830461	0.051353586	-163.1904177
1.045	4.05962747	3.222116994	0.620171412	0.535708362	-172.0546793	-149.5104665	578.761	712.2561	1259.498	-43.75193878	0.071621475	-129.6497559	0.074932089	-129.6497559	0.051605896	-163.1124548
1.05	4.001551383	3.250066186	0.625875776	0.540034554	-171.9426385	-149.6065015	574.7634	706.9901	1259.498	-43.58387755	0.071144906	-129.4671779	0.073145827	-129.4671779	0.051826024	-162.9847747
1.055	3.881075099	3.274370255	0.629730076	0.54466976	-171.9506414	-149.7905685	570.7659	701.7241	1259.498	-43.66390671	0.070538983	-129.3100586	0.070473084	-129.3100586	0.052027567	-162.8489736
1.06	3.709628458	3.268293751	0.618013004	0.54420624	-171.9346356	-149.9026093	566.7683	696.535	1259.498	-43.84797376	0.070518559	-129.3492038	0.066759262	-129.3492038	0.05208302	-162.8625075
1.065	3.7695583	3.315989877	0.63389272	0.548223418	-171.8305977	-149.9906414	562.8476	691.3843	1259.498	-43.69591837	0.06948924	-129.0442573	0.067145932	-129.0442573	0.052410268	-162.7455529
1.07	3.883546443	3.339989293	0.641292976	0.55254961	-171.7905831	-149.9586297	560.9642	688.8474	1259.498	-43.58387755	0.06910107	-128.8926865	0.06752926	-128.8926865	0.052572198	-162.6204548
1.075	3.942240119	3.355787425	0.644376416	0.554712706	-171.8145918	-150.0866764	557.0819	683.7736	1259.498	-43.59988338	0.06856308	-128.7935273	0.067049756	-128.7935273	0.052695898	-162.5582349
1.08	3.88447332	3.346369476	0.632042656	0.55254961	-171.8466035	-150.1506997	553.2381	678.7382	1259.498	-43.82396501	0.06848136	-128.8525839	0.064806647	-128.8525839	0.052724224	-162.6204548
1.085	3.821763834	3.360343586	0.633276032	0.554249186	-171.7265598	-150.1987172	549.4712	673.7413	1259.498	-43.69591837	0.06788889	-128.7650156	0.063074116	-128.7650156	0.05284782	-162.5715493
1.09	3.744227273	3.374622348	0.636821988	0.558266364	-171.606516	-150.2387318	545.7043	668.7443	1259.498	-43.54386297	0.06731685	-128.6758977	0.061204836	-128.6758977	0.052951713	-162.4564893
1.095	3.782532609	3.393761923	0.640367944	0.561201994	-171.5665015	-150.3587755	541.9758	663.7474	1259.498	-43.56787172	0.06677205	-128.5569733	0.061099309	-128.5569733	0.053102297	-162.3728794
1.1	3.984561265	3.418368698	0.647922372	0.565219173	-171.5665015	-150.4147959	540.0923	661.2874	1259.498	-43.8159621	0.066436933	-128.404891	0.063131044	-128.404891	0.053282561	-162.2591071
1.105	4.143033597	3.433254818	0.651776672	0.567691282	-171.4944752	-150.5268367	536.4407	656.3673	1259.498	-43.74393586	0.066062314	-128.313286	0.064111716	-128.313286	0.053388541	-162.1894592
1.11	4.130986166	3.444192135	0.6516225	0.568154803	-171.3664286	-150.5188338	532.7891	651.4857	1259.498	-43.56787172	0.065565093	-128.2461535	0.062866377	-128.2461535	0.053494881	-162.176431
1.115	4.067659091	3.454217442	0.650234952	0.568154803	-171.3104082	-150.6468805	529.1759	646.6425	1259.498	-43.67991254	0.065020193	-128.1847374	0.061219236	-128.1847374	0.053604083	-162.176431
1.12	4.072601779	3.469710921	0.651468328	0.569236351	-171.2863994	-150.8149417	525.6012	641.7993	1259.498	-43.84797376	0.064638763	-128.0900264	0.060734096	-128.0900264	0.053740216	-162.1460699
1.125	4.105346838	3.48368503	0.653780908	0.57124494	-171.1983673	-150.8629592	523.7946	639.4161	1259.498	-43.78395044	0.064359501	-128.0047936	0.060547838	-128.0047936	0.053851287	-162.089825
1.13	4.106891304	3.497963792	0.658251896	0.575571132	-171.046312	-150.9509913	520.1815	634.4961	1259.498	-43.59188047	0.063550533	-127.9178654	0.059561911	-127.9178654	0.053944524	-161.969297
1.135	4.090518775	3.510723185	0.660410304	0.577425215	-171.0062974	-151.0950437	516.453	629.4607	1259.498	-43.58387755	0.063359025	-127.8403071	0.058596223	-127.8403071	0.054061146	-161.9178977
1.14	4.092990119	3.526520343	0.659022756	0.576498174	-170.9742857	-151.1590671	514.5695	626.8853	1259.498	-43.79995627	0.063203833	-127.7444149	0.057891813	-127.7444149	0.054597854	-161.9435783
1.145	4.101948617	3.538976056	0.65239336	0.570008885	-170.8302332	-151.1990816	510.841	621.7731	1259.498	-43.70392128	0.063008155	-127.6688889	0.057076134	-127.6688889	0.054779246	-162.1244157
1.15	4.10441996	3.548697683	0.649772436	0.566300721	-170.7261953	-151.2230904	508.9576	619.2362	1248.159	-43.57587464	0.062852963	-127.6099809	0.056134838	-127.6099809	0.054896234	-162.228602
1.155	4.099167984	3.554773214	0.652239188	0.568154803	-170.7021866	-151.2951166	505.1906	614.0855	1220.253	-43.59988338	0.062603305	-127.5731805	0.055158168	-127.5731805	0.054930393	-162.176431
1.16	4.100712451	3.56631789	0.658097724	0.574335078	-170.6941837	-151.4711808	501.4237	608.9732	1191.578	-43.83997085	0.062461608	-127.5032749	0.054595018	-127.5032749	0.054984172	-162.0036482
1.165	4.103802372	3.579380962	0.66087282	0.577425215	-170.5341254	-151.5352041	497.7721	603.9379	1162.48	-43.79195335	0.062286173	-127.4241973	0.054232709	-127.4241973	0.05508134	-161.9178977
1.17	4.105346838	3.591532996	0.663031228	0.578970283	-170.4380904	-151.5672157	495.9271	601.4394	1147.759	-43.57587464	0.062090495	-127.3506408	0.054035856	-127.3506408	0.055175565	-161.8751815
1.175	4.104728261	3.595481799	0.663339572	0.578043242	-170.3740671	-151.6872595	492.3139	596.4424	1117.892	-43.65590379	0.061732878	-127.3267374	0.053649916	-127.3267374	0.055209849	-161.9007986
1.18	4.106272727	3.598824216	0.663339572	0.578043242	-170.3180466	-151.8633236	488.7007	591.5224	1087.488	-43.84797376	0.061496715	-127.3065037	0.053161045	-127.3065037	0.055241308	-161.9007986
1.185	4.107508893	3.601558303	0.66087282	0.576961694	-170.2300146	-151.8793294	486.9326	589.1008	1072.266	-43.78395044	0.061311323	-127.2899515	0.05242139	-127.2899515	0.055304966	-161.9307332
1.19	4.107818182	3.613102005	0.661181164	0.577425215	-170.0379446	-151.8793294	483.3963	584.296	1041.324	-43.59188047	0.061129089	-127.2200529	0.051632587	-127.2200529	0.055410516	-161.9178977
1.195	4.108435771	3.626469729	0.664881292	0.580051831	-169.9339067	-151.9833673	479.9369	579.5297	1009.843	-43.67190962	0.060973854	-127.1390708	0.050810574	-127.1390708	0.055501177	-161.845343
1.2	4.110597826	3.643481604	0.667193873	0.582060421	-169.901895	-152.0553936	476.439	577.1081	994.0067	-43.8159621	0.060872613	-127.035924	0.050177262	-127.035924	0.055638741	-161.7900653
1.205	4.109670949	3.654722601	0.663031228	0.580051831	-169.8218659	-152.0954082	474.7093	572.3803	962.4106	-43.77594752	0.060703879	-126.9676961	0.049654067	-126.9676961	0.055782533	-161.845343
1.21	4.111833992	3.665051587	0.66241454	0.57866127	-169.6377988	-152.1434257	471.3268	567.7677	931.1605	-43.58387755	0.06058239	-126.9049429	0.049190348	-126.9049429	0.055884486	-161.8837163
1.215	4.112451581	3.669000389	0.663802088	0.578815776	-169.5177551	-152.1994461	467.9442	563.1551	900.1411	-43.65590379	0.060427154	-126.8809349	0.048590774	-126.8809349	0.055908315	-161.8794484
