0.815	2.071762846	1.414525015	0.211311201	0.181427584	-172.74293	-141.603586	793.0528	892.415	1151.526	-47.72138484	0.066177529	-147.4417329	0.078413764	-147.4417329	0.008661204	-177.5384021
0.82	2.068364625	1.424854	0.213469609	0.186526311	-172.7589359	-142.267828	791.1694	890.3394	1145.875	-47.64135569	0.066360471	-147.3139028	0.078140359	-147.3139028	0.008690561	-177.2609583
0.825	2.068673913	1.437005061	0.217478081	0.190543489	-172.7509329	-142.8040233	790.2084	889.2247	1142.954	-47.52131195	0.066543413	-147.1640234	0.078023861	-147.1640234	0.00871972	-177.0441234
0.83	2.104198617	1.452803193	0.221024037	0.191779544	-172.7669388	-143.0681195	788.1328	886.8031	1136.958	-47.49730321	0.066577291	-146.9699322	0.078270338	-146.9699322	0.008763413	-176.9777147
0.835	2.138797431	1.469207709	0.226111713	0.194715174	-172.8549708	-143.588309	785.9033	884.1509	1130.731	-47.73739067	0.066462106	-146.7692703	0.078379653	-146.7692703	0.00894288	-176.8205752
0.84	2.150535573	1.481967101	0.232124421	0.201976997	-172.8309621	-143.9804519	783.5202	881.3449	1124.312	-47.70537901	0.066374023	-146.6137839	0.078249823	-146.6137839	0.008967115	-176.4353527
0.845	2.149300395	1.493511777	0.237828785	0.208311778	-172.8069534	-144.1405102	782.2902	879.8843	1121.044	-47.48129738	0.066299491	-146.4735235	0.077927795	-146.4735235	0.008988042	-176.103328
0.85	2.156405138	1.515689118	0.24892917	0.213719518	-172.8549708	-144.5006414	779.7533	876.7323	1114.318	-47.51330904	0.065978963	-146.205155	0.077911108	-146.205155	0.009415765	-175.8228229
0.855	2.136943676	1.525409772	0.250162546	0.215264587	-172.9269971	-144.8927843	776.9857	873.3882	1107.322	-47.6493586	0.065809525	-146.0879491	0.077428785	-146.0879491	0.009447255	-175.7431705
0.86	2.124278656	1.531789955	0.249083342	0.215728107	-172.9109913	-145.0368367	775.602	871.6201	1103.824	-47.67336735	0.06566042	-146.0111555	0.076971218	-146.0111555	0.009474845	-175.7193172
0.865	2.10234585	1.539081176	0.247079106	0.215882614	-172.8709767	-145.3009329	772.796	868.0069	1096.559	-47.46529155	0.065463873	-145.9235241	0.076377905	-145.9235241	0.035577601	-175.7113704
0.87	2.056934783	1.549410162	0.24738745	0.215882614	-172.8789796	-145.6210496	769.7978	864.2784	1089.179	-47.5453207	0.065165663	-145.7996101	0.07556779	-145.7996101	0.035715302	-175.7113704
0.875	2.05755336	1.567637726	0.25124175	0.218200217	-172.935	-145.773105	768.2603	862.3565	1085.451	-47.69737609	0.064948783	-145.5815672	0.075482766	-145.5815672	0.035911895	-175.5924295
0.88	2.13076581	1.581004477	0.256021082	0.223762464	-172.9269971	-146.0051895	765.1853	858.4743	1077.878	-47.66536443	0.064935228	-145.4221604	0.076083026	-145.4221604	0.036028839	-175.3089535
0.885	2.195328063	1.594372202	0.264808886	0.232105835	-172.8789796	-146.1572449	761.9949	854.4383	1070.229	-47.45728863	0.064935228	-145.2631396	0.076468957	-145.2631396	0.036091054	-174.8889352
0.89	2.180809289	1.607435274	0.270204906	0.237359068	-172.8949854	-146.3653207	758.7661	850.3254	1062.542	-47.56932945	0.064797266	-145.1081143	0.075896334	-145.1081143	0.036210523	-174.6276412
0.895	2.141268775	1.621409383	0.271592454	0.237977095	-172.935	-146.4933673	757.1133	848.2498	1058.736	-47.72138484	0.064587106	-144.9426704	0.075137807	-144.9426704	0.036380538	-174.59706
0.9	2.144357708	1.635080786	0.271592454	0.238286109	-172.9269971	-146.6774344	753.8076	844.0216	1051.126	-47.63335277	0.064478636	-144.7811917	0.074902294	-144.7811917	0.036564311	-174.5817819
0.905	2.165054348	1.647840179	0.273442518	0.239831178	-172.8469679	-146.7894752	750.5404	839.7165	1043.63	-47.42527697	0.06453965	-144.6308159	0.074766384	-144.6308159	0.036710296	-174.5055166
0.91	2.132927866	1.640548959	0.263267166	0.238286109	-172.8469679	-146.9655394	747.1963	835.4115	1036.173	-47.56132653	0.064905736	-144.716708	0.073597304	-144.716708	0.036748794	-174.5817819
0.915	2.16783498	1.674270002	0.274675894	0.240449205	-172.8629738	-147.0775802	745.505	833.1821	1032.445	-47.69737609	0.064153226	-144.3203096	0.074075812	-144.3203096	0.037045268	-174.4750687
0.92	2.185751976	1.688245085	0.276371786	0.242303288	-172.8309621	-147.1976239	742.1225	828.7617	1024.949	-47.64135569	0.064065094	-144.1566459	0.074017982	-144.1566459	0.037523305	-174.3839245
0.925	2.226836957	1.699485108	0.277913506	0.243539342	-172.7829446	-147.2536443	738.663	824.3029	1017.454	-47.44928571	0.064071873	-144.0252676	0.074133597	-144.0252676	0.037651961	-174.3233274
0.93	2.257728261	1.714978587	0.281151118	0.244620891	-172.7749417	-147.3016618	736.8949	821.9966	1013.648	-47.4412828	0.063899719	-143.8445394	0.074122207	-143.8445394	0.037828066	-174.2704134
0.935	2.229	1.727130621	0.281151118	0.244620891	-172.8149563	-147.4457143	733.2817	817.2688	1005.922	-47.69737609	0.063662375	-143.703082	0.073337792	-143.703082	0.037988029	-174.2704134
0.94	2.160420949	1.718016352	0.271592454	0.245393425	-172.7909475	-147.5337464	729.6301	812.5793	998.1195	-47.61734694	0.063947188	-143.8091538	0.071735855	-143.8091538	0.037993866	-174.2326795
0.945	2.195637352	1.754168776	0.287009654	0.250801165	-172.7349271	-147.5337464	725.9401	807.7746	990.1629	-47.43327988	0.063343656	-143.3892547	0.072234235	-143.3892547	0.038265228	-173.96998
0.95	2.155478261	1.746877555	0.277605162	0.249410603	-172.74293	-147.5897668	724.0566	805.353	986.1269	-47.45728863	0.063764094	-143.4737592	0.070887307	-143.4737592	0.038292776	-174.0372918
0.955	2.170306324	1.782725326	0.292405674	0.253891302	-172.7669388	-147.8058455	720.1744	800.4329	977.978	-47.72938776	0.06309275	-143.0591603	0.071083443	-143.0591603	0.038566072	-173.8209889
0.96	2.113466403	1.776953475	0.285467934	0.254818343	-172.74293	-147.8618659	716.369	795.436	969.7523	-47.60134111	0.063302969	-143.125767	0.069598956	-143.125767	0.038581154	-173.7764499
0.965	2.133854743	1.782421647	0.285622106	0.258681015	-172.7269242	-147.8458601	714.3702	792.9375	965.5626	-47.48129738	0.063682719	-143.0626634	0.069305968	-143.0626634	0.038649824	-173.5916537
0.97	2.244136364	1.81766206	0.300730962	0.264552276	-172.7349271	-147.9659038	710.4496	787.9021	957.1446	-47.48129738	0.063116978	-142.6572091	0.070662508	-142.6572091	0.038923418	-173.3131658
0.975	2.276572134	1.83133249	0.303043543	0.266869879	-172.74293	-148.1179592	706.4904	782.8283	948.7267	-47.72938776	0.063062713	-142.500501	0.070579075	-142.500501	0.039068864	-173.2040283
0.98	2.251550395	1.821307183	0.292405674	0.265788331	-172.6869096	-148.2059913	702.5313	777.7161	940.2319	-47.56132653	0.06349005	-142.6153923	0.069377343	-142.6153923	0.039076692	-173.2549036
0.985	2.329087945	1.844091882	0.301964338	0.270578043	-172.654898	-148.23	700.5326	775.1791	936.0037	-47.45728863	0.06327299	-142.3545301	0.070129884	-142.3545301	0.039245348	-173.0303338
0.99	2.467480237	1.882978392	0.320464979	0.278921414	-172.6308892	-148.2219971	696.535	770.0285	927.5474	-47.47329446	0.062526846	-141.9114402	0.071880029	-141.9114402	0.039503895	-172.6436495
0.995	2.501769763	1.871433716	0.309981283	0.279848455	-172.7029155	-148.2700146	692.499	764.8778	919.0141	-47.72938776	0.063028798	-142.0427015	0.071258829	-142.0427015	0.039490481	-172.6010346
1	2.512272727	1.883282071	0.311523003	0.28154803	-172.654898	-148.3020262	688.463	759.6886	914.7091	-47.70537901	0.062777822	-141.9079907	0.07081395	-141.9079907	0.039620598	-172.5230878
1.005	2.48601581	1.916699435	0.324781795	0.285874223	-172.646895	-148.3100292	686.4258	757.0748	906.0605	-47.48129738	0.061988834	-141.5294485	0.070365128	-141.5294485	0.03988855	-172.3257279
1.01	2.421761858	1.910927584	0.317535711	0.285565209	-172.654898	-148.326035	682.3898	751.8857	897.412	-47.50530612	0.062151659	-141.5946803	0.068809983	-141.5946803	0.039907016	-172.3397752
1.015	2.496827075	1.924901694	0.318923259	0.287264784	-172.6789067	-148.4060641	678.3154	746.6966	888.8019	-47.73739067	0.062192366	-141.4368589	0.069445477	-141.4368589	0.040064323	-172.2626095
1.02	2.592899209	1.938573097	0.320464979	0.288037319	-172.6388921	-148.4380758	676.3166	744.0828	884.4584	-47.68937318	0.062138091	-141.2828225	0.070136346	-141.2828225	0.040215338	-172.2276104
1.025	2.667347826	1.976851275	0.339582307	0.295762662	-172.6148834	-148.4380758	672.2422	738.8552	875.8483	-47.46529155	0.061337534	-140.8535319	0.071092284	-140.8535319	0.040452742	-171.8802251
1.03	2.663640316	1.983230485	0.344515811	0.30225195	-172.5908746	-148.4700875	668.2062	733.6661	867.315	-47.48930029	0.061127219	-140.7822832	0.070509638	-140.7822832	0.040470598	-171.592048
1.035	2.634911067	1.974724547	0.339428135	0.305342087	-172.6388921	-148.5901312	664.1702	728.477	858.8202	-47.7533965	0.061317181	-140.8773042	0.069283283	-140.8773042	0.040428367	-171.4559721
1.04	2.579307312	1.998420284	0.347907595	0.30765969	-172.5988776	-148.6701603	660.1726	723.2878	850.3639	-47.68937318	0.060550547	-140.6129796	0.06829419	-140.6129796	0.040616022	-171.3543989
1.045	2.420525692	2.004800467	0.343590779	0.303642512	-172.5668659	-148.6701603	658.1354	720.6741	846.0973	-47.45728863	0.060268686	-140.542016	0.065753258	-140.542016	0.040762421	-171.5307224
1.05	2.412184783	2.012699046	0.341586543	0.307041663	-172.5428571	-148.7341837	654.0994	715.4465	837.6025	-47.49730321	0.060187251	-140.4542883	0.065352687	-140.4542883	0.040883737	-171.3814447
1.055	2.568186759	2.030319252	0.351299379	0.315076019	-172.5428571	-148.8702332	650.025	710.2189	829.1461	-47.72138484	0.059861511	-140.2590893	0.066980591	-140.2590893	0.04098035	-171.0321291
1.06	2.652210474	2.087737006	0.385371392	0.328363609	-172.4948397	-148.894242	645.989	705.0298	820.7282	-47.69737609	0.058300674	-139.6280772	0.068264387	-139.6280772	0.04126427	-170.4651111
1.065	2.543164032	2.126926222	0.401713624	0.331144733	-172.4708309	-148.8782362	643.9518	702.416	816.5384	-47.45728863	0.056938793	-139.2021483	0.067021842	-139.2021483	0.041555299	-170.3480945
1.07	2.369555336	2.086824995	0.370262536	0.319247705	-172.4068076	-148.990277	639.9543	697.2269	808.159	-47.49730321	0.05847033	-139.6380368	0.062946836	-139.6380368	0.041435974	-170.8526871
1.075	2.30283004	2.071938875	0.361937248	0.3258915	-172.4228134	-149.174344	635.9183	691.9993	799.8179	-47.71338192	0.058511048	-139.8008961	0.060966129	-139.8008961	0.041678419	-170.5696054
1.08	2.215098814	2.080142106	0.36594572	0.33129924	-172.270758	-149.2863848	631.8823	686.8102	791.4384	-47.66536443	0.058266743	-139.7110813	0.059073289	-139.7110813	0.041729508	-170.3416103
1.085	2.218187747	2.095635585	0.369183332	0.339333597	-172.1987318	-149.3103936	629.8835	684.1964	787.2871	-47.44928571	0.058287101	-139.5419095	0.058918874	-139.5419095	0.041878417	-170.0068345
1.09	2.511655138	2.21016644	0.425301941	0.347213447	-172.1427114	-149.3103936	625.9244	679.0841	778.9461	-47.46529155	0.05566442	-138.3115832	0.064736097	-138.3115832	0.042608678	-169.6830323
1.095	2.473041502	2.191938875	0.416976653	0.350458091	-172.1187026	-149.3824198	621.8884	673.895	770.5666	-47.68137026	0.056117429	-138.5048595	0.062733764	-138.5048595	0.042476508	-169.5509916
1.1	2.180809289	2.126015184	0.382287952	0.349685556	-172.0146647	-149.5024636	619.8896	671.3197	766.4153	-47.63335277	0.057373233	-139.2120037	0.056045731	-139.2120037	0.042101108	-169.5823621
1.105	1.919777668	2.133001752	0.381517092	0.349685556	-171.9506414	-149.5824927	615.8921	666.2074	758.1127	-47.46529155	0.056959157	-139.1364818	0.051165964	-139.1364818	0.042194653	-169.5823621
1.11	1.815983202	2.153052365	0.381979608	0.348604008	-171.9026239	-149.742551	611.8945	661.0183	749.7332	-47.5453207	0.056667268	-138.9204896	0.049558791	-138.9204896	0.042429943	-169.6263519
1.115	2.212318182	2.18738174	0.391075756	0.352003159	-171.894621	-149.8625948	607.897	655.8292	741.3537	-47.72938776	0.056836971	-138.5533379	0.05636998	-138.5533379	0.042731133	-169.4883773
1.12	2.786278656	2.207736033	0.402792828	0.36081005	-171.8225948	-149.934621	605.9366	653.2538	737.2408	-47.67336735	0.05716501	-138.3372955	0.063633405	-138.3372955	0.042847669	-169.1346784
1.125	2.905828063	2.208039712	0.406338784	0.365290749	-171.702551	-149.9906414	602.016	648.18	729.0151	-47.43327988	0.05711748	-138.3340817	0.063759671	-138.3340817	0.042809168	-168.9567979
1.13	2.703799407	2.215027253	0.40371786	0.363591174	-171.6625364	-150.1026822	598.0953	643.1062	720.9047	-47.48930029	0.0566286	-138.2602132	0.060426515	-138.2602132	0.042923167	-169.0241066
1.135	2.681866601	2.233862176	0.405876268	0.364209201	-171.6785423	-150.2627405	594.1746	638.0708	712.8327	-47.70537901	0.05632305	-138.0618598	0.060124067	-138.0618598	0.043120308	-168.9996077
1.14	2.826128458	2.247837259	0.411888976	0.369462435	-171.6545335	-150.310758	592.2143	635.5339	708.8352	-47.6493586	0.05613972	-137.9154153	0.061586652	-137.9154153	0.043214118	-168.7924266
1.145	2.867214427	2.256039517	0.418980889	0.375797216	-171.5264869	-150.2867493	588.3705	630.5754	700.9554	-47.43327988	0.05592923	-137.8297589	0.061237417	-137.8297589	0.043227184	-168.5450932
1.15	2.799252964	2.264241775	0.424376909	0.379968901	-171.4704665	-150.4468076	584.5267	625.5784	693.2293	-47.52131195	0.05554899	-137.7443236	0.059622572	-137.7443236	0.043260188	-168.3836941
1.155	2.780410079	2.277913179	0.430697961	0.385222134	-171.4624636	-150.5108309	582.6048	623.08	689.3855	-47.68937318	0.05526381	-137.6024193	0.059016973	-137.6024193	0.043346515	-168.1821043
1.16	2.821804348	2.289456881	0.435785637	0.390166354	-171.3664286	-150.6068659	578.8378	618.1215	681.8901	-47.65736152	0.05508048	-137.4830916	0.059035138	-137.4830916	0.043422197	-167.9940407
1.165	2.840647233	2.303128285	0.439948281	0.393256491	-171.2623907	-150.6468805	575.0325	613.2399	674.5485	-47.45728863	0.054919101	-137.3423619	0.058633099	-137.3423619	0.043547343	-167.8773153
1.17	2.827982213	2.317709753	0.439794109	0.394647053	-171.2463848	-150.7669242	571.304	608.3967	667.399	-47.57733236	0.054627051	-137.1929835	0.057776148	-137.1929835	0.043719209	-167.8249919
1.175	2.824275692	2.330469145	0.440719141	0.396192122	-171.2543878	-150.8469534	569.4205	605.9751	663.9011	-47.70537901	0.054362168	-137.0628903	0.057188338	-137.0628903	0.043856748	-167.767002
1.18	2.835396245	2.339583414	0.443648409	0.397428177	-171.1503499	-150.9349854	565.7689	601.1703	657.136	-47.64135569	0.054070117	-136.9703211	0.056736391	-136.9703211	0.04392846	-167.7207215
1.185	2.843737154	2.350519759	0.449815289	0.401599862	-170.9742857	-150.975	562.1173	596.4424	650.6016	-47.42527697	0.05327545	-136.8596456	0.056022014	-136.8596456	0.043983679	-167.5652515
1.19	2.842500988	2.360545065	0.453977933	0.406389574	-170.8942566	-151.1110496	558.581	591.7914	644.2593	-47.56932945	0.052972825	-136.7585769	0.05541202	-136.7585769	0.04405146	-167.3881229
1.195	2.844663043	2.371786062	0.457523889	0.410406753	-170.8862536	-151.1110496	556.7744	589.4852	641.1843	-47.71338192	0.05276435	-136.6456979	0.054892066	-136.6456979	0.044140267	-167.2406862
1.2	2.848370553	2.380899358	0.457986405	0.41056126	-170.8222303	-151.3031195	553.2381	584.9495	635.1495	-47.63335277	0.05254915	-136.554534	0.054454977	-136.554534	0.044560389	-167.2350359
1.205	2.852695652	2.392444033	0.459219781	0.41102478	-170.7101895	-151.3191254	549.7787	580.4522	629.3838	-47.43327988	0.05236085	-136.4395019	0.054043836	-136.4395019	0.044679703	-167.218094
1.21	2.853621542	2.402165661	0.462765737	0.414269424	-170.6541691	-151.4551749	546.3193	576.0319	623.7719	-47.56132653	0.052126554	-136.3430323	0.053518048	-136.3430323	0.044763948	-167.099878
1.215	2.858564229	2.415228733	0.470474338	0.421222233	-170.6381633	-151.4951895	544.5896	573.8025	621.0043	-47.70537901	0.051971836	-136.2139832	0.053069518	-136.2139832	0.044825699	-166.8487664
1.22	2.862889328	2.424342028	0.477103734	0.42632096	-170.5421283	-151.5592128	541.2455	569.4974	615.6999	-47.6493586	0.051756576	-136.1243502	0.052566664	-136.1243502	0.044854317	-166.6665123
1.225	2.866905138	2.434063656	0.480495518	0.429720111	-170.3660641	-151.5592128	537.9014	565.2308	610.5108	-47.40927114	0.051581678	-136.0290967	0.052058952	-136.0290967	0.044927161	-166.5458909
1.23	2.868449605	2.441354876	0.48142055	0.430492645	-170.2940379	-151.6232362	534.6341	561.0026	605.3985	-47.52931487	0.051400052	-135.9579041	0.051432757	-135.9579041	0.045000305	-166.5185747
1.235	2.870920949	2.450165466	0.486662398	0.43420081	-170.286035	-151.7512828	531.3669	556.8513	600.4784	-47.73739067	0.051272241	-135.8721613	0.051007556	-135.8721613	0.045041255	-166.387958
1.24	2.875554348	2.460190773	0.497916954	0.443471221	-170.2380175	-151.823309	529.791	554.7757	598.0184	-47.65736152	0.051083889	-135.7749793	0.050568271	-135.7749793	0.045027154	-166.0650119
1.245	2.879571146	2.470519759	0.510250714	0.455677263	-170.1579883	-151.8633236	526.6006	550.7397	593.2521	-47.43327988	0.050888809	-135.6752823	0.050199266	-135.6752823	0.045004147	-165.6475012
1.25	2.882660079	2.478722017	0.515800906	0.461394017	-170.1099708	-151.9273469	523.4871	546.7037	588.5627	-47.49730321	0.050613008	-135.5964249	0.049763522	-135.5964249	0.04503458	-165.4549133
1.255	2.885749012	2.487531633	0.515492562	0.461394017	-170.0779592	-152.1034111	520.4505	542.783	583.9885	-47.71338192	0.050357386	-135.5120383	0.04939926	-135.5120383	0.045139054	-165.4549133
1.26	2.88698419	2.496038544	0.511946606	0.458149373	-170.0299417	-152.111414	518.9514	540.8611	581.7591	-47.65736152	0.050068131	-135.4308576	0.048880387	-135.4308576	0.045276786	-165.5639909
1.265	2.8906917	2.50636753	0.515030046	0.461703031	-169.8538776	-152.0874052	516.107	537.1711	577.4156	-47.42527697	0.049880224	-135.3326962	0.048494343	-135.3326962	0.045372254	-165.4445562
1.27	2.893780632	2.515480825	0.519655206	0.465720209	-169.813863	-152.1994461	513.2626	533.5194	573.149	-47.47329446	0.049644718	-135.2464611	0.048043011	-135.2464611	0.045423356	-165.3104053
1.275	2.897487154	2.523380378	0.517496798	0.462939086	-169.8378717	-152.3675073	510.4951	529.9831	569.0746	-47.71338192	0.04936211	-135.1719957	0.047654347	-135.1719957	0.045537667	-165.4031819
1.28	2.899032609	2.531886315	0.508708994	0.453205154	-169.7338338	-152.399519	507.8429	526.6006	565.1539	-47.56132653	0.049066045	-135.0921112	0.04722875	-135.0921112	0.045733548	-165.7313624
1.285	2.903048419	2.544949387	0.503621318	0.447642907	-169.6377988	-152.4075219	506.4975	524.9478	563.232	-47.43327988	0.048864183	-134.9700307	0.046856011	-134.9700307	0.045938237	-165.9213426
1.29	2.905828063	2.551025891	0.504700522	0.449496989	-169.5737755	-152.4635423	503.8069	521.6037	559.4651	-47.46529155	0.048621948	-134.9134931	0.046342904	-134.9134931	0.045994432	-165.8578162
1.295	2.909535573	2.555582052	0.509479854	0.454441208	-169.5497668	-152.5675802	501.1546	518.298	555.775	-47.72938776	0.048399899	-134.8712057	0.045974548	-134.8712057	0.045991924	-165.6893878
1.3	2.910153162	2.559835507	0.51225495	0.457531346	-169.4217201	-152.5995918	498.464	514.9923	552.1619	-47.57733236	0.048097105	-134.8318091	0.045439798	-134.8318091	0.046008536	-165.5848357
1.305	2.913551383	2.570164493	0.516571766	0.459848949	-169.341691	-152.6075948	497.1571	513.3779	550.3937	-47.48129738	0.047834684	-134.7364662	0.044981446	-134.7364662	0.046076032	-165.5067803
1.31	2.915713439	2.57867043	0.519655206	0.462321058	-169.2296501	-152.6155977	494.5049	510.0723	546.8574	-47.49730321	0.047545348	-134.6583003	0.044482551	-134.6583003	0.046136824	-165.4238582
1.315	2.918494071	2.586569982	0.520580238	0.46371162	-169.1176093	-152.679621	491.8142	506.805	543.398	-47.74539359	0.046775298	-134.5859903	0.043768877	-134.5859903	0.046214898	-165.3773668
1.32	2.922818182	2.595986957	0.52381785	0.467265278	-169.0775948	-152.6956268	489.2004	503.5762	539.977	-47.61734694	0.046582121	-134.5001483	0.043418958	-134.5001483	0.046283961	-165.259051
1.325	2.924981225	2.603278178	0.531834795	0.473600059	-168.9415452	-152.7196356	486.6251	500.4243	536.5945	-47.42527697	0.04637535	-134.4339522	0.042998898	-134.4339522	0.046288979	-165.049893
1.33	2.928070158	2.610265719	0.541701803	0.48240695	-168.9015306	-152.7676531	485.3566	498.8099	534.9032	-47.46529155	0.046088836	-134.3707335	0.042457073	-134.3707335	0.046256795	-164.7627965
1.335	2.932703557	2.618467977	0.545401931	0.486269622	-168.869519	-152.8476822	482.8197	495.6196	531.5207	-47.72938776	0.045802321	-134.2968007	0.042108641	-134.2968007	0.046307106	-164.6382114
1.34	2.933321146	2.624239829	0.539235051	0.480861882	-168.7414723	-152.9837318	480.3212	492.5061	528.215	-47.65736152	0.045515807	-134.2449539	0.041605825	-134.2449539	0.046440255	-164.8128573
1.345	2.93548419	2.632746739	0.533222343	0.47406358	-168.581414	-152.9997376	477.8612	489.4695	524.9093	-47.42527697	0.045329239	-134.168809	0.041262964	-134.168809	0.046601676	-165.0346764
1.35	2.936719368	2.636999221	0.530447247	0.470509922	-168.5333965	-153.0717638	475.4012	486.3945	521.6037	-47.43327988	0.045062714	-134.1308661	0.040917224	-134.1308661	0.046679604	-165.151642
1.355	2.941353755	2.643075725	0.534918235	0.474836114	-168.5093878	-153.1357872	474.1712	484.8954	519.9508	-47.68937318	0.044802853	-134.0767884	0.040710956	-134.0767884	0.046697389	-165.0093416
1.36	2.942898221	2.648847576	0.539080879	0.479007799	-168.4373615	-153.1998105	471.788	481.9356	516.6452	-47.62534985	0.044569643	-134.0255748	0.040321361	-134.0255748	0.04703293	-164.873102
1.365	2.946295455	2.658569204	0.541085115	0.481016389	-168.3573324	-153.1838047	469.4049	479.0144	513.4548	-47.4412828	0.044356423	-133.9396518	0.039756288	-133.9396518	0.047118874	-164.8078454
1.37	2.947531621	2.661910648	0.541855975	0.481325402	-168.3253207	-153.247828	467.0217	476.0931	510.2645	-47.57733236	0.044003278	-133.9102168	0.039183066	-133.9102168	0.047147466	-164.7978254
1.375	2.950929842	2.665556745	0.542010147	0.481788923	-168.3333236	-153.3038484	465.907	474.6324	508.6885	-47.72138484	0.043750079	-133.8781552	0.038764552	-133.8781552	0.047186278	-164.7828053
1.38	2.952474308	2.670721238	0.537847503	0.478698786	-168.3173178	-153.3118513	463.6392	471.788	505.5366	-47.67336735	0.043570174	-133.832844	0.038437414	-133.832844	0.047289791	-164.8831611
1.385	2.954636364	2.677708779	0.534918235	0.474990621	-168.2452915	-153.2638338	461.4098	468.982	502.5	-47.46529155	0.04339027	-133.7717287	0.038272793	-133.7717287	0.047399601	-165.0042786
1.39	2.957416996	2.68378431	0.536768299	0.474990621	-168.2693003	-153.3278571	459.1419	466.1761	499.4634	-47.53731778	0.043203703	-133.7187686	0.038382615	-133.7187686	0.047446312	-165.0042786
1.395	2.963286561	2.688645124	0.540160083	0.478853293	-168.3093149	-153.4639067	456.9125	463.4085	496.4652	-47.74539359	0.043037124	-133.6765168	0.03866942	-133.6765168	0.047462541	-164.8781309
1.4	2.963286561	2.691986568	0.540622599	0.480243854	-168.293309	-153.5119242	455.7594	462.0248	495.0046	-47.67336735	0.042903862	-133.6475335	0.038778124	-133.6475335	0.04749433	-164.832918
1.405	2.965448617	2.695632665	0.541393459	0.480861882	-168.2452915	-153.4158892	453.4915	459.3341	492.0833	-47.43327988	0.042837231	-133.6159651	0.038587692	-133.6159651	0.047526057	-164.8128573
1.41	2.965757905	2.698366751	0.545093587	0.48441554	-168.2292857	-153.4879155	451.2621	456.6434	489.162	-47.48930029	0.042703968	-133.5923323	0.038038362	-133.5923323	0.0475154	-164.6979115
1.415	2.965757905	2.700797158	0.552031327	0.490750321	-168.3493294	-153.5839504	449.0712	453.9912	486.2407	-47.72938776	0.042573347	-133.5713527	0.037234424	-133.5713527	0.047477951	-164.4946998
1.42	2.966683794	2.704745961	0.552956359	0.491986376	-168.3333236	-153.623965	446.9186	451.3774	483.4347	-47.57733236	0.042433369	-133.5373228	0.036491927	-133.5373228	0.047511345	-164.4552996
1.425	2.971008893	2.709606774	0.546635307	0.485497088	-168.3093149	-153.5999563	444.8045	448.879	480.6288	-47.42527697	0.04234005	-133.49553	0.035983546	-133.49553	0.047634632	-164.6630639
1.43	2.975642292	2.713252871	0.539389223	0.479007799	-168.3173178	-153.5839504	443.7283	447.6105	479.2834	-47.45728863	0.042213403	-133.4642511	0.035939638	-133.4642511	0.047754419	-164.873102
1.435	2.979967391	2.718721043	0.539080879	0.478235265	-168.4533673	-153.6319679	441.5757	445.0736	476.5543	-47.72938776	0.042100088	-133.4174535	0.036361881	-133.4174535	0.047817825	-164.8982595
1.44	2.981202569	2.718417364	0.538772535	0.477153717	-168.4933819	-153.6399708	439.5001	442.652	473.8637	-47.62534985	0.041966775	-133.4200489	0.03680789	-133.4200489	0.047817876	-164.9335349
1.445	2.983365613	2.717505353	0.539235051	0.477153717	-168.5253936	-153.6399708	437.4244	440.192	471.2499	-47.4412828	0.041893453	-133.427846	0.036922112	-133.427846	0.047802797	-164.9335349
1.45	2.985836957	2.719632081	0.539697567	0.478853293	-168.6054227	-153.6799854	435.3488	437.7704	468.6361	-47.56932945	0.041866791	-133.4096698	0.036664609	-133.4096698	0.047821054	-164.8781309
1.455	2.987381423	2.725708585	0.540930943	0.478853293	-168.7014577	-153.7520117	433.2731	435.3103	466.0223	-47.7533965	0.041793469	-133.3578491	0.035998172	-133.3578491	0.047874146	-164.8781309
1.46	2.990470356	2.732695153	0.541239287	0.479316813	-168.6934548	-153.7840233	432.2353	434.0803	464.7154	-47.65736152	0.041800134	-133.2984732	0.035214691	-133.2984732	0.047947259	-164.8630482
1.465	2.990779644	2.735732918	0.539851739	0.478235265	-168.6614431	-153.7600146	430.2365	431.6972	462.1401	-47.42527697	0.041846794	-133.2727251	0.034611641	-133.2727251	0.047995646	-164.8982595
1.47	2.993250988	2.737859646	0.542472663	0.480552868	-168.7094606	-153.7760204	428.2762	429.2756	459.6416	-47.4412828	0.0420201	-133.2547237	0.034823895	-133.2547237	0.047990244	-164.822885
1.475	2.99695751	2.739986373	0.548022855	0.485651594	-168.8054956	-153.7760204	426.2005	426.8156	457.0663	-47.72138484	0.042226734	-133.2367427	0.035807586	-133.2367427	0.047952812	-164.6580908
1.48	2.999119565	2.739986373	0.549872919	0.48735117	-168.8375073	-153.7680175	424.1249	424.394	454.4909	-47.56132653	0.042413372	-133.2367427	0.036893593	-133.2367427	0.047932571	-164.6034719
1.485	3.000355731	2.741202063	0.549564575	0.486269622	-168.8375073	-153.7520117	423.1255	423.1639	453.2225	-47.47329446	0.042560016	-133.2264735	0.037642145	-133.2264735	0.047949246	-164.6382114
1.49	3.000355731	2.743327818	0.548639543	0.486578636	-168.8775219	-153.7600146	421.0883	420.7039	450.6087	-47.48129738	0.042560016	-133.2085327	0.037837403	-133.2085327	0.047982607	-164.6282794
1.495	3.002209486	2.747277594	0.549564575	0.488278211	-168.9255394	-153.8560496	419.0126	418.2439	448.0333	-47.73739067	0.042466697	-133.1752519	0.037558151	-133.1752519	0.048015661	-164.5737454
